,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.009918,0.029471,0.015041,0.042958,0.112673,0.134261,0.135971,0.1364,0.134829,0.08624,0.049565
1,TRUTHS,0.016175,0.042358,0.025245,0.062019,0.161446,0.193708,0.196337,0.197004,0.194821,0.129122,0.077645
2,TRUTHS,0.017909,0.044881,0.028192,0.065745,0.169395,0.203612,0.206536,0.207289,0.205162,0.138547,0.084777
3,TRUTHS,0.016374,0.042691,0.02558,0.062513,0.162624,0.195166,0.197827,0.198503,0.196313,0.130315,0.078494
4,TRUTHS,0.010872,0.031823,0.016552,0.046428,0.121909,0.145383,0.14722,0.14768,0.145954,0.093615,0.054076
5,TRUTHS,0.01058,0.031045,0.016097,0.045281,0.11878,0.141622,0.143424,0.143876,0.142211,0.091234,0.052664
6,TRUTHS,0.016248,0.04252,0.025363,0.062259,0.162097,0.194504,0.197143,0.197812,0.195617,0.129651,0.077979
7,TRUTHS,0.017913,0.044889,0.028198,0.065757,0.169427,0.203651,0.206576,0.207329,0.205201,0.138574,0.084795
8,TRUTHS,0.016415,0.042719,0.025652,0.062554,0.162647,0.195204,0.197872,0.198551,0.19637,0.130466,0.078642
9,TRUTHS,0.010665,0.031279,0.016228,0.045627,0.119755,0.142798,0.14461,0.145064,0.143378,0.091953,0.053081
10,Sentinel2,0.016686,0.043094,0.026116,0.06311,0.163805,0.196654,0.199369,0.200062,0.197892,0.131904,0.07975
11,Sentinel2,0.016639,0.043012,0.026037,0.062988,0.163513,0.196293,0.199001,0.199692,0.197524,0.131615,0.079546
12,Sentinel2,0.01662,0.042981,0.026007,0.062943,0.163408,0.196164,0.19887,0.199559,0.197392,0.131508,0.079469
13,Sentinel2,0.016625,0.042993,0.026014,0.06296,0.163449,0.196214,0.19892,0.199609,0.197442,0.131542,0.079491
14,Sentinel2,0.016632,0.043001,0.026025,0.062972,0.16348,0.196253,0.19896,0.19965,0.197482,0.131577,0.079517
15,Sentinel2,0.016875,0.043443,0.026429,0.063627,0.165106,0.198257,0.201001,0.201701,0.199517,0.133111,0.080573
16,Sentinel2,0.016841,0.043403,0.02637,0.063567,0.164999,0.198122,0.20086,0.201558,0.199371,0.132948,0.080439
17,Sentinel2,0.016756,0.043229,0.026231,0.06331,0.164323,0.197291,0.200017,0.200712,0.198535,0.132364,0.080057
18,Sentinel2,0.016627,0.042991,0.026017,0.062957,0.163436,0.196198,0.198904,0.199594,0.197427,0.131541,0.079495
19,Sentinel2,0.016464,0.04277,0.025739,0.062629,0.162756,0.195346,0.198024,0.198706,0.196531,0.130687,0.078834
20,Sentinel2,0.016282,0.042597,0.025418,0.062373,0.162403,0.194877,0.19752,0.198191,0.195989,0.1299,0.078137
21,Sentinel2,0.016002,0.042006,0.024963,0.061496,0.160063,0.19201,0.194614,0.195276,0.193114,0.127938,0.076872
22,Sentinel2,0.015718,0.04159,0.024485,0.060889,0.158848,0.190507,0.193064,0.193711,0.191535,0.126431,0.075717
23,Sentinel2,0.01546,0.041191,0.024047,0.060298,0.157508,0.188841,0.191355,0.19199,0.189813,0.12496,0.074637
24,Sentinel2,0.015195,0.040641,0.023617,0.059483,0.155362,0.186213,0.18869,0.189315,0.187172,0.12313,0.073448
25,Sentinel2,0.015002,0.040309,0.023293,0.05899,0.154168,0.184737,0.187183,0.187801,0.185665,0.121948,0.072618
26,Sentinel2,0.015052,0.040386,0.023377,0.059105,0.154432,0.185066,0.187521,0.18814,0.186005,0.122233,0.072826
27,Sentinel2,0.01512,0.040503,0.023491,0.059277,0.154849,0.185582,0.188047,0.18867,0.186531,0.122648,0.073118
28,Sentinel2,0.015273,0.040785,0.023746,0.059696,0.155893,0.186866,0.189355,0.189984,0.187835,0.123627,0.073788
29,Sentinel2,0.015514,0.041309,0.024136,0.060473,0.157984,0.189425,0.191946,0.192583,0.190397,0.125351,0.074886
30,Sentinel2,0.015772,0.041657,0.024576,0.060987,0.159008,0.190706,0.193272,0.193922,0.191752,0.126687,0.075928
31,Sentinel2,0.016088,0.042182,0.025102,0.061757,0.160755,0.192858,0.195475,0.196139,0.193966,0.128527,0.077255
32,Sentinel2,0.016381,0.042692,0.025593,0.062514,0.162608,0.195149,0.197812,0.198488,0.196301,0.130333,0.078518
