,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.03179,0.053299,0.052511,0.075767,0.107873,0.118568,0.124596,0.126546,0.132942,0.174079,0.133843
1,TRUTHS,0.037834,0.059975,0.063068,0.085286,0.11706,0.128626,0.13556,0.137808,0.145306,0.198498,0.156716
2,TRUTHS,0.039201,0.060708,0.065549,0.086356,0.116061,0.127547,0.13475,0.137088,0.144963,0.202792,0.161555
3,TRUTHS,0.037998,0.060106,0.063362,0.085479,0.117133,0.128709,0.135674,0.137932,0.145469,0.199108,0.157325
4,TRUTHS,0.032816,0.054674,0.054271,0.077708,0.110336,0.121246,0.1274,0.129391,0.135927,0.178502,0.13779
5,TRUTHS,0.0325,0.054186,0.05374,0.077022,0.109364,0.12019,0.126305,0.128284,0.13478,0.177019,0.136542
6,TRUTHS,0.037896,0.060052,0.063175,0.085398,0.117191,0.128771,0.135715,0.137967,0.145478,0.198782,0.156962
7,TRUTHS,0.039204,0.06071,0.065554,0.08636,0.116062,0.127548,0.134751,0.137089,0.144965,0.202803,0.161565
8,TRUTHS,0.03803,0.060105,0.063423,0.085478,0.117044,0.128613,0.135583,0.137844,0.145392,0.199173,0.157429
9,TRUTHS,0.032593,0.054329,0.053897,0.077225,0.109659,0.120512,0.126638,0.12862,0.135128,0.177458,0.13691
10,Sentinel2,0.038245,0.060224,0.063815,0.085654,0.116922,0.128484,0.135496,0.13777,0.145375,0.199862,0.158197
11,Sentinel2,0.038206,0.06019,0.063746,0.085605,0.116899,0.128457,0.135462,0.137734,0.14533,0.199712,0.158051
12,Sentinel2,0.038192,0.060178,0.06372,0.085587,0.116892,0.12845,0.135452,0.137723,0.145315,0.199657,0.157996
13,Sentinel2,0.038195,0.060184,0.063725,0.085595,0.116904,0.128462,0.135465,0.137736,0.145329,0.199674,0.15801
14,Sentinel2,0.038201,0.060185,0.063736,0.085598,0.116898,0.128456,0.13546,0.137732,0.145326,0.199691,0.15803
15,Sentinel2,0.0384,0.060368,0.06409,0.085863,0.117059,0.128638,0.135679,0.137963,0.145604,0.200481,0.158786
16,Sentinel2,0.038375,0.060358,0.064043,0.085849,0.11709,0.128671,0.135707,0.137989,0.145624,0.200408,0.158697
17,Sentinel2,0.038304,0.060281,0.063918,0.085737,0.116988,0.128557,0.13558,0.137858,0.145477,0.200102,0.15842
18,Sentinel2,0.038197,0.060182,0.063728,0.085593,0.116893,0.128451,0.135454,0.137726,0.145319,0.199675,0.158014
19,Sentinel2,0.03807,0.060117,0.063497,0.085496,0.11698,0.128543,0.135522,0.137785,0.145344,0.199278,0.157564
20,Sentinel2,0.037924,0.06009,0.063224,0.085453,0.117258,0.128845,0.135794,0.138048,0.145563,0.198917,0.157076
21,Sentinel2,0.037689,0.059816,0.062814,0.085056,0.116835,0.128375,0.135283,0.137523,0.14499,0.197875,0.156153
22,Sentinel2,0.037423,0.059589,0.062348,0.08474,0.116787,0.12833,0.135192,0.137417,0.144821,0.196951,0.155196
23,Sentinel2,0.037202,0.059427,0.061951,0.084505,0.116758,0.128295,0.135118,0.137329,0.144679,0.196177,0.15439
24,Sentinel2,0.03697,0.059159,0.061546,0.084119,0.116356,0.12785,0.134633,0.136831,0.144135,0.195169,0.153487
25,Sentinel2,0.036807,0.059024,0.061254,0.083923,0.116265,0.127747,0.134502,0.13669,0.143958,0.194569,0.152883
26,Sentinel2,0.036848,0.059052,0.061329,0.083963,0.116265,0.127749,0.13451,0.136702,0.143979,0.194708,0.153032
27,Sentinel2,0.036905,0.059098,0.061431,0.084031,0.116294,0.127781,0.134553,0.136747,0.144037,0.194915,0.153242
28,Sentinel2,0.037039,0.059227,0.061668,0.084217,0.116428,0.12793,0.134725,0.136927,0.144246,0.195444,0.153749
29,Sentinel2,0.037251,0.059484,0.062036,0.084588,0.116851,0.128398,0.135228,0.137442,0.144803,0.196395,0.154582
30,Sentinel2,0.037474,0.059627,0.062438,0.084793,0.116771,0.128311,0.135182,0.13741,0.144827,0.197116,0.155376
31,Sentinel2,0.037759,0.059895,0.062937,0.085171,0.116951,0.128504,0.135424,0.137668,0.14515,0.198179,0.156427
32,Sentinel2,0.038003,0.060102,0.063373,0.085474,0.117104,0.128679,0.135644,0.137903,0.145443,0.199113,0.157342
33,Sentinel2,0.0382,0.060181,0.063735,0.085592,0.116882,0.128439,0.135443,0.137714,0.145309,0.199682,0.158026
34,Sentinel2,0.038401,0.060364,0.064092,0.085858,0.117042,0.128619,0.135661,0.137945,0.145588,0.200476,0.158787
35,Sentinel2,0.038519,0.060367,0.064314,0.085866,0.116735,0.128286,0.135351,0.137644,0.145324,0.200728,0.15917
36,Sentinel2,0.038827,0.060604,0.064856,0.086197,0.116691,0.12823,0.135354,0.137665,0.145425,0.201778,0.160274
37,Sentinel2,0.038843,0.060595,0.064888,0.086185,0.116615,0.128148,0.135275,0.137588,0.145354,0.201796,0.160321
38,Sentinel2,0.038825,0.0606,0.064854,0.086192,0.116681,0.12822,0.135343,0.137655,0.145414,0.201768,0.160267
39,Sentinel2,0.038778,0.060618,0.064762,0.086214,0.116872,0.128428,0.13554,0.137848,0.145591,0.201699,0.160122
40,Sentinel2,0.038676,0.060524,0.064583,0.086079,0.116794,0.128339,0.135432,0.137734,0.145452,0.201296,0.159737
