,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.014779,0.030365,0.023975,0.044128,0.096544,0.114909,0.117843,0.118701,0.119338,0.097816,0.065887
1,TRUTHS,0.022032,0.044336,0.035834,0.06439,0.140267,0.166697,0.170617,0.171753,0.172355,0.142404,0.097282
2,TRUTHS,0.023907,0.047917,0.038891,0.069543,0.15079,0.179027,0.183196,0.184404,0.185039,0.153583,0.105305
3,TRUTHS,0.01638,0.033478,0.026595,0.048664,0.106593,0.126858,0.130016,0.130937,0.131555,0.10788,0.072881
4,TRUTHS,0.009735,0.020742,0.015706,0.030142,0.067081,0.080198,0.082381,0.083021,0.083532,0.06665,0.043945
5,TRUTHS,0.016044,0.032465,0.026085,0.047181,0.102506,0.121985,0.125114,0.12603,0.126743,0.104949,0.071202
6,TRUTHS,0.023018,0.046352,0.037428,0.067302,0.146684,0.174276,0.178321,0.179492,0.180066,0.148635,0.101587
7,TRUTHS,0.023206,0.04656,0.037752,0.067588,0.146696,0.174204,0.178279,0.179461,0.180094,0.14935,0.102298
8,TRUTHS,0.015397,0.031555,0.024988,0.045861,0.100334,0.119409,0.12243,0.123313,0.123949,0.101673,0.068582
9,Sentinel2,0.023514,0.047419,0.038221,0.068829,0.149786,0.177826,0.181928,0.183116,0.183694,0.151759,0.103764
10,Sentinel2,0.023482,0.047466,0.038155,0.068893,0.150082,0.178159,0.18225,0.183434,0.183992,0.151771,0.103681
11,Sentinel2,0.023457,0.04753,0.038101,0.068983,0.15044,0.178565,0.182647,0.183827,0.184364,0.151834,0.103631
12,Sentinel2,0.023377,0.047525,0.037951,0.068976,0.150716,0.178887,0.18295,0.184124,0.184627,0.151656,0.103364
13,Sentinel2,0.019309,0.039363,0.031364,0.057257,0.126643,0.150888,0.154433,0.155459,0.155921,0.126787,0.085766
14,Sentinel2,0.019216,0.039186,0.031211,0.056995,0.125984,0.15008,0.153614,0.154636,0.155107,0.126189,0.085359
15,Sentinel2,0.019056,0.038828,0.030955,0.056468,0.124607,0.148412,0.151927,0.152945,0.153441,0.125051,0.084631
16,Sentinel2,0.018819,0.038292,0.030574,0.05568,0.122584,0.145974,0.149461,0.150472,0.151002,0.123363,0.083547
17,Sentinel2,0.018518,0.037624,0.030091,0.054701,0.120114,0.143002,0.146453,0.147455,0.148022,0.12126,0.082183
18,Sentinel2,0.0181,0.036808,0.029409,0.053515,0.117462,0.139835,0.14323,0.144216,0.144794,0.11865,0.08037
19,Sentinel2,0.017684,0.03604,0.028724,0.052396,0.115006,0.136895,0.140231,0.141201,0.141782,0.116124,0.078579
20,Sentinel2,0.017248,0.035391,0.027987,0.051454,0.113313,0.134874,0.138141,0.13909,0.139633,0.113833,0.076792
21,Sentinel2,0.016705,0.034254,0.02711,0.049796,0.10943,0.130242,0.133438,0.134368,0.134943,0.110245,0.074381
22,Sentinel2,0.016187,0.033327,0.026254,0.048449,0.106631,0.126916,0.130036,0.130944,0.131506,0.107185,0.072171
23,Sentinel2,0.015725,0.032515,0.025488,0.047269,0.104213,0.124044,0.127095,0.127983,0.128528,0.104481,0.070204
24,Sentinel2,0.015341,0.031875,0.024848,0.046338,0.102397,0.121892,0.124883,0.125753,0.126274,0.102312,0.068591
25,Sentinel2,0.015241,0.031169,0.024743,0.045302,0.098993,0.117833,0.120836,0.121714,0.122363,0.100529,0.067857
26,Sentinel2,0.015229,0.03113,0.024725,0.045242,0.098798,0.117593,0.120595,0.121473,0.12213,0.100408,0.067794
27,Sentinel2,0.015365,0.031393,0.024947,0.045625,0.099621,0.118566,0.121588,0.122471,0.123129,0.101253,0.068384
28,Sentinel2,0.015643,0.031954,0.0254,0.046442,0.101459,0.120748,0.123808,0.124702,0.125353,0.103044,0.069611
29,Sentinel2,0.016046,0.03278,0.026054,0.047646,0.10422,0.124032,0.127146,0.128055,0.128691,0.105672,0.071395
30,Sentinel2,0.016547,0.033821,0.026866,0.049164,0.107744,0.12823,0.13141,0.132337,0.132947,0.10897,0.07362
31,Sentinel2,0.017123,0.035025,0.027798,0.050917,0.111831,0.133102,0.136357,0.137304,0.137882,0.112767,0.076177
32,Sentinel2,0.017682,0.036235,0.028696,0.052685,0.116114,0.138229,0.141554,0.142519,0.143047,0.116568,0.078684
33,Sentinel2,0.018399,0.037931,0.029834,0.05516,0.122327,0.145648,0.149055,0.15004,0.150471,0.12174,0.08198
34,Sentinel2,0.01983,0.040918,0.032143,0.059478,0.131929,0.156973,0.160558,0.161591,0.161972,0.130926,0.088273
35,Sentinel2,0.019666,0.040659,0.031882,0.059159,0.132258,0.157605,0.161168,0.162193,0.16249,0.130407,0.087678
36,Sentinel2,0.020705,0.042403,0.033605,0.061662,0.136779,0.162865,0.166579,0.167649,0.168026,0.136068,0.091991
37,Sentinel2,0.02193,0.044477,0.035632,0.064626,0.142009,0.168912,0.172803,0.173927,0.174406,0.142708,0.097066
38,Sentinel2,0.023073,0.046437,0.037522,0.06743,0.147016,0.174698,0.178751,0.179924,0.180494,0.148961,0.10182
39,Sentinel2,0.024062,0.048194,0.039148,0.069946,0.151656,0.180063,0.184254,0.185468,0.186103,0.154499,0.105965
40,Sentinel2,0.024822,0.04965,0.040386,0.072032,0.155766,0.184832,0.189122,0.190366,0.191027,0.158983,0.109211
41,Sentinel2,0.025338,0.050764,0.041212,0.073634,0.15923,0.188869,0.193221,0.194482,0.195129,0.162306,0.111486
42,Sentinel2,0.025651,0.051582,0.041697,0.074813,0.162076,0.192202,0.196584,0.197852,0.198457,0.164632,0.112946
