42,Sentinel2,0.016054,0.03364,0.025978,0.048933,0.109102,0.129887,0.132958,0.133846,0.134256,0.107727,0.071956
43,Sentinel2,0.016197,0.034599,0.026136,0.050347,0.113827,0.13555,0.138606,0.139483,0.13971,0.1102,0.072984
44,Sentinel2,0.016286,0.034336,0.026331,0.049952,0.111905,0.133231,0.136322,0.137214,0.137558,0.109745,0.073114
45,Sentinel2,0.016253,0.034024,0.026304,0.049492,0.110347,0.13137,0.134469,0.135366,0.135772,0.108973,0.072824
46,Sentinel2,0.016102,0.033662,0.026066,0.048969,0.109122,0.129934,0.133014,0.133905,0.134322,0.107895,0.07213
47,Sentinel2,0.016362,0.034513,0.026452,0.050211,0.112557,0.13401,0.13711,0.138004,0.138339,0.110292,0.073464
48,Sentinel2,0.016295,0.034129,0.026372,0.049646,0.110737,0.131835,0.134939,0.135837,0.136237,0.109292,0.073023
49,Sentinel2,0.016104,0.033656,0.026071,0.048959,0.109067,0.129865,0.132945,0.133837,0.134257,0.107882,0.072132
50,Sentinel2,0.016281,0.0344,0.026313,0.050047,0.112292,0.133695,0.136782,0.137672,0.137997,0.109883,0.073135
51,Sentinel2,0.016217,0.034207,0.026216,0.049765,0.111503,0.132751,0.135832,0.136721,0.137065,0.109322,0.072814
52,Sentinel2,0.015948,0.033355,0.025814,0.048519,0.10807,0.128673,0.131731,0.132617,0.133042,0.106898,0.07145
53,Sentinel2,0.01604,0.033996,0.025912,0.049458,0.111105,0.132279,0.135329,0.136208,0.136523,0.10851,0.072121
54,Sentinel2,0.015892,0.033398,0.025706,0.048581,0.108449,0.129104,0.132149,0.13303,0.133427,0.106869,0.071293
55,Sentinel2,0.015627,0.03275,0.025287,0.047637,0.106126,0.126352,0.129365,0.130238,0.130665,0.104916,0.070058
56,Sentinel2,0.015613,0.033257,0.025205,0.048386,0.108925,0.129686,0.132672,0.133532,0.133829,0.106041,0.070314
57,Sentinel2,0.015412,0.03254,0.024912,0.047333,0.10586,0.126027,0.129001,0.129861,0.130245,0.104031,0.069244
58,Sentinel2,0.015104,0.03179,0.024426,0.04624,0.103158,0.122823,0.125761,0.126612,0.127031,0.101764,0.067812
59,Sentinel2,0.01502,0.032208,0.024222,0.046859,0.105759,0.125919,0.128816,0.12965,0.12993,0.102545,0.067783
60,Sentinel2,0.014776,0.031387,0.023863,0.045655,0.102315,0.121811,0.124692,0.125525,0.125895,0.100218,0.066514
61,Sentinel2,0.014397,0.030385,0.023272,0.044192,0.098558,0.117355,0.120193,0.121017,0.12145,0.097242,0.064702
62,Sentinel2,0.014246,0.030822,0.022943,0.04484,0.101545,0.12091,0.123691,0.124491,0.124748,0.097939,0.064471
63,Sentinel2,0.013955,0.029892,0.022507,0.043476,0.097726,0.116362,0.11912,0.119918,0.120269,0.095273,0.062981
64,Sentinel2,0.013571,0.029029,0.021893,0.042219,0.094749,0.112838,0.115545,0.11633,0.116706,0.092604,0.061236
65,Sentinel2,0.01329,0.029086,0.021364,0.04231,0.09623,0.114602,0.117239,0.117997,0.118228,0.092185,0.060358
66,Sentinel2,0.012925,0.028012,0.020809,0.04074,0.092011,0.109595,0.112198,0.11295,0.113271,0.089072,0.05855
67,Sentinel2,0.012507,0.027186,0.020126,0.039539,0.089403,0.106515,0.109057,0.109792,0.110109,0.086419,0.056713
68,Sentinel2,0.012111,0.026927,0.01942,0.03917,0.089685,0.106857,0.109315,0.110021,0.110213,0.085068,0.055279
69,Sentinel2,0.011706,0.025759,0.018801,0.037461,0.08516,0.101499,0.103917,0.104615,0.104897,0.081664,0.053282
70,Sentinel2,0.011208,0.024575,0.018009,0.035736,0.081021,0.096615,0.098969,0.099651,0.099972,0.078057,0.050974
71,Sentinel2,0.010777,0.024422,0.017228,0.035521,0.081982,0.097758,0.100012,0.100659,0.100814,0.076858,0.049487
72,Sentinel2,0.01032,0.023143,0.016524,0.033654,0.077165,0.092075,0.094282,0.094918,0.095156,0.073122,0.047257
73,Sentinel2,0.009781,0.02186,0.015668,0.031786,0.072731,0.086859,0.088995,0.089613,0.089889,0.069225,0.04476
74,Sentinel2,0.009286,0.021537,0.014786,0.031323,0.07306,0.087252,0.089278,0.089859,0.089976,0.067516,0.042965
75,Sentinel2,0.008803,0.020184,0.014043,0.029352,0.06805,0.081363,0.083338,0.083907,0.084104,0.063585,0.04061
