,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.03015,0.051118,0.049709,0.072727,0.104213,0.114625,0.120473,0.122365,0.128555,0.167337,0.127665
1,TRUTHS,0.033454,0.055358,0.055386,0.078677,0.111221,0.122208,0.128449,0.130469,0.137112,0.180957,0.140159
2,TRUTHS,0.034144,0.056183,0.056589,0.079857,0.112578,0.123698,0.130034,0.132086,0.13884,0.183859,0.142807
3,TRUTHS,0.03476,0.056888,0.057661,0.080858,0.113578,0.124788,0.131216,0.133297,0.140161,0.186372,0.145143
4,TRUTHS,0.034663,0.056789,0.057492,0.080721,0.113501,0.124709,0.131121,0.133198,0.140042,0.186018,0.144789
5,TRUTHS,0.033276,0.055221,0.055066,0.078479,0.11114,0.122117,0.128332,0.130343,0.136952,0.180355,0.139519
6,TRUTHS,0.032283,0.053883,0.053369,0.076596,0.108806,0.119583,0.125671,0.127642,0.134109,0.176062,0.135701
7,TRUTHS,0.029762,0.050616,0.049044,0.072029,0.1034,0.113754,0.119562,0.121441,0.127586,0.165802,0.126223
8,TRUTHS,0.030581,0.05175,0.050436,0.073603,0.105369,0.115869,0.121761,0.123666,0.129903,0.169187,0.129307
9,TRUTHS,0.033592,0.055483,0.055633,0.078858,0.111352,0.122353,0.128614,0.13064,0.137309,0.181462,0.140668
10,TRUTHS,0.034121,0.05615,0.056549,0.07981,0.11251,0.123622,0.129956,0.132006,0.138757,0.183749,0.142714
11,TRUTHS,0.034753,0.05687,0.057649,0.080834,0.113541,0.124749,0.131175,0.133256,0.140119,0.186327,0.145111
12,TRUTHS,0.034559,0.056722,0.057303,0.080624,0.113512,0.12472,0.131116,0.133187,0.140009,0.185687,0.14442
13,TRUTHS,0.033193,0.055161,0.054917,0.078392,0.111124,0.1221,0.128302,0.130309,0.136902,0.180086,0.139225
14,TRUTHS,0.032032,0.053568,0.052933,0.076149,0.108265,0.118993,0.125052,0.127012,0.133445,0.175015,0.134743
15,Sentinel2,0.0293,0.050106,0.048237,0.071318,0.102713,0.11302,0.118782,0.120645,0.126732,0.164138,0.12455
16,Sentinel2,0.030287,0.051309,0.049942,0.072992,0.104552,0.11499,0.120852,0.122748,0.128954,0.167909,0.128183
17,Sentinel2,0.030936,0.052317,0.051024,0.074387,0.106449,0.117029,0.122956,0.124874,0.131148,0.170789,0.130677
18,Sentinel2,0.032268,0.053865,0.053343,0.076569,0.108769,0.119542,0.125629,0.127599,0.134064,0.175999,0.135643
19,Sentinel2,0.032741,0.054559,0.054144,0.077546,0.110103,0.120993,0.127137,0.129125,0.135652,0.178147,0.137491
20,Sentinel2,0.03347,0.055373,0.055416,0.078699,0.111236,0.122224,0.128467,0.130488,0.137135,0.181017,0.140221
21,Sentinel2,0.03382,0.055749,0.05603,0.079237,0.111765,0.122805,0.129097,0.131134,0.13784,0.182399,0.141535
22,Sentinel2,0.034473,0.056681,0.057145,0.080564,0.113576,0.124789,0.131171,0.133237,0.140039,0.185444,0.144124
23,Sentinel2,0.034757,0.056882,0.057656,0.08085,0.113567,0.124776,0.131204,0.133285,0.140148,0.186356,0.14513
24,Sentinel2,0.035252,0.057411,0.058521,0.081605,0.114253,0.125527,0.132029,0.134135,0.141091,0.188324,0.146993
25,Sentinel2,0.035522,0.057792,0.058985,0.082149,0.114986,0.126334,0.132877,0.134995,0.141995,0.189603,0.148074
26,Sentinel2,0.035875,0.058079,0.059617,0.082568,0.115184,0.126557,0.133158,0.135296,0.142372,0.190879,0.149372
27,Sentinel2,0.036063,0.058245,0.059951,0.082808,0.115323,0.126711,0.133343,0.135491,0.142607,0.191575,0.150066
28,Sentinel2,0.036426,0.058698,0.060574,0.083447,0.116,0.127449,0.134138,0.136305,0.143488,0.193141,0.151465
29,Sentinel2,0.036605,0.058945,0.060881,0.083802,0.116465,0.12796,0.134678,0.136854,0.144069,0.193991,0.152183
30,Sentinel2,0.036776,0.058999,0.061199,0.083886,0.116247,0.127728,0.134477,0.136664,0.143924,0.194455,0.152768
31,Sentinel2,0.036886,0.059085,0.061398,0.084011,0.116287,0.127773,0.134541,0.136734,0.14402,0.194849,0.153175
32,Sentinel2,0.037028,0.059214,0.061649,0.084198,0.116409,0.127909,0.134702,0.136904,0.14422,0.195396,0.153705
33,Sentinel2,0.037133,0.059342,0.061832,0.084381,0.116611,0.128132,0.134942,0.13715,0.144487,0.195863,0.154118
34,Sentinel2,0.037215,0.059441,0.061974,0.084526,0.116781,0.128321,0.135145,0.137357,0.144711,0.196234,0.154442
35,Sentinel2,0.037298,0.059558,0.062116,0.084693,0.117001,0.128563,0.135401,0.137617,0.144986,0.196635,0.154776
36,Sentinel2,0.037307,0.059563,0.062133,0.084701,0.117002,0.128565,0.135405,0.137622,0.144992,0.196667,0.154809
37,Sentinel2,0.037342,0.059566,0.062199,0.084707,0.116922,0.128478,0.135325,0.137544,0.144925,0.196746,0.154925
38,Sentinel2,0.037304,0.059562,0.062127,0.084699,0.117007,0.12857,0.135409,0.137626,0.144996,0.196659,0.154799
39,Sentinel2,0.037322,0.059565,0.062161,0.084704,0.116969,0.128529,0.135372,0.13759,0.144965,0.196702,0.154859
40,Sentinel2,0.037204,0.059427,0.061955,0.084505,0.116754,0.128291,0.135114,0.137325,0.144677,0.196183,0.154398
41,Sentinel2,0.037191,0.059412,0.061932,0.084483,0.116729,0.128263,0.135083,0.137293,0.144642,0.196123,0.154346
42,Sentinel2,0.036992,0.059175,0.061587,0.084143,0.116359,0.127854,0.134641,0.13684,0.14415,0.195248,0.153569
43,Sentinel2,0.036955,0.059141,0.061521,0.084093,0.116325,0.127816,0.134596,0.136794,0.144095,0.195104,0.15343
44,Sentinel2,0.036732,0.058973,0.061119,0.083848,0.116264,0.127744,0.134486,0.13667,0.14392,0.194316,0.152613
45,Sentinel2,0.036684,0.058961,0.06103,0.083827,0.116327,0.127812,0.134545,0.136726,0.143963,0.194188,0.15245
46,Sentinel2,0.036346,0.058588,0.060439,0.083292,0.115814,0.127247,0.133923,0.136086,0.143255,0.192777,0.151153
47,Sentinel2,0.036222,0.058423,0.060228,0.083062,0.115566,0.126977,0.133635,0.135792,0.142938,0.192233,0.150674
48,Sentinel2,0.035821,0.058038,0.059521,0.082509,0.115172,0.126544,0.133136,0.135271,0.142334,0.190694,0.149178
