,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.030153,0.061718,0.04684,0.085352,0.123375,0.133765,0.139643,0.141546,0.147753,0.179562,0.129178
1,TRUTHS,0.033945,0.067839,0.053167,0.093878,0.135677,0.147036,0.153283,0.155304,0.161877,0.19714,0.144048
2,TRUTHS,0.034673,0.068835,0.054452,0.095351,0.138055,0.149681,0.156018,0.158068,0.164722,0.200662,0.14702
3,TRUTHS,0.035281,0.069587,0.05554,0.09648,0.139792,0.151629,0.158047,0.160123,0.166857,0.203522,0.149487
4,TRUTHS,0.035177,0.069472,0.055357,0.096313,0.139612,0.15143,0.157833,0.159904,0.16662,0.203092,0.149089
5,TRUTHS,0.033799,0.067763,0.052878,0.093731,0.135442,0.146746,0.152972,0.154987,0.161537,0.196545,0.143462
6,TRUTHS,0.032662,0.065892,0.050979,0.091109,0.131535,0.142513,0.14862,0.150597,0.157035,0.19109,0.138936
7,TRUTHS,0.029659,0.060875,0.046039,0.084209,0.121842,0.13214,0.137976,0.139865,0.146027,0.177357,0.127292
8,TRUTHS,0.03068,0.062736,0.047671,0.086724,0.12533,0.135834,0.141752,0.143668,0.149915,0.182062,0.131219
9,TRUTHS,0.034075,0.067956,0.053411,0.094066,0.135964,0.147367,0.153632,0.15566,0.16225,0.197705,0.14457
10,TRUTHS,0.034649,0.068795,0.05441,0.095293,0.13795,0.149565,0.155898,0.157948,0.1646,0.200533,0.146917
11,TRUTHS,0.035268,0.069546,0.055524,0.096428,0.139727,0.151563,0.15798,0.160056,0.166789,0.203451,0.149438
12,TRUTHS,0.035095,0.06947,0.055184,0.096279,0.139568,0.151356,0.157745,0.159811,0.166512,0.202786,0.148759
13,TRUTHS,0.033733,0.067727,0.052748,0.093664,0.135353,0.146638,0.152854,0.154865,0.161406,0.196286,0.143201
14,TRUTHS,0.032405,0.065499,0.050538,0.090545,0.130634,0.141524,0.147607,0.149576,0.155991,0.189861,0.137905
15,Sentinel2,0.029094,0.060031,0.045091,0.083044,0.120328,0.130524,0.136309,0.138182,0.144287,0.174948,0.125145
16,Sentinel2,0.030312,0.06202,0.047093,0.08576,0.123964,0.134389,0.140279,0.142186,0.148404,0.180313,0.129795
17,Sentinel2,0.031153,0.063691,0.0484,0.087997,0.127091,0.137684,0.143639,0.145567,0.151852,0.184318,0.13304
18,Sentinel2,0.03265,0.065881,0.050955,0.091089,0.131485,0.142454,0.14856,0.150537,0.156974,0.191026,0.138882
19,Sentinel2,0.033238,0.066954,0.051908,0.092569,0.133705,0.144841,0.151003,0.152997,0.159486,0.193921,0.141221
20,Sentinel2,0.033961,0.067853,0.053197,0.093901,0.135711,0.147074,0.153324,0.155346,0.161921,0.197207,0.144111
21,Sentinel2,0.034328,0.068302,0.053854,0.094572,0.136737,0.148222,0.154519,0.156556,0.163176,0.1989,0.14559
22,Sentinel2,0.035036,0.0695,0.055053,0.096293,0.139611,0.151381,0.157758,0.159821,0.166509,0.202604,0.148531
23,Sentinel2,0.035276,0.069577,0.055531,0.096466,0.13977,0.151605,0.158023,0.160099,0.166832,0.203494,0.149466
24,Sentinel2,0.035776,0.070123,0.056445,0.09731,0.141068,0.153081,0.159572,0.161671,0.168478,0.205821,0.151505
25,Sentinel2,0.036064,0.070592,0.056941,0.097997,0.142254,0.154396,0.160924,0.163035,0.169872,0.20737,0.152724
26,Sentinel2,0.036388,0.070785,0.057575,0.098355,0.14279,0.155052,0.161636,0.163766,0.170662,0.20877,0.154047
27,Sentinel2,0.036584,0.070948,0.057944,0.098623,0.143167,0.155494,0.162112,0.164252,0.171183,0.20964,0.154842
28,Sentinel2,0.036976,0.071474,0.058635,0.099401,0.144347,0.156812,0.163487,0.165646,0.172636,0.211568,0.156453
29,Sentinel2,0.037187,0.071806,0.058999,0.099889,0.145169,0.157726,0.164433,0.166602,0.173619,0.212708,0.157348
30,Sentinel2,0.037303,0.071697,0.059269,0.099802,0.144973,0.157568,0.164303,0.166481,0.173531,0.213049,0.157807
31,Sentinel2,0.037398,0.071739,0.059459,0.099893,0.145121,0.157756,0.164509,0.166693,0.173762,0.213467,0.158201
32,Sentinel2,0.037548,0.071869,0.059741,0.100108,0.145438,0.158128,0.164908,0.1671,0.174197,0.214161,0.158819
33,Sentinel2,0.03767,0.072037,0.059955,0.100357,0.145827,0.158563,0.165361,0.16756,0.174675,0.214777,0.159325
34,Sentinel2,0.037759,0.072153,0.060117,0.100538,0.14615,0.15893,0.165744,0.167947,0.175076,0.21526,0.159711
35,Sentinel2,0.037856,0.072311,0.060285,0.10077,0.146547,0.159372,0.166201,0.168409,0.175551,0.215804,0.160131
36,Sentinel2,0.037863,0.072306,0.060301,0.10077,0.14656,0.159392,0.166223,0.168432,0.175576,0.215841,0.160164
37,Sentinel2,0.037876,0.072257,0.060341,0.100714,0.14645,0.159284,0.166119,0.16833,0.17548,0.215839,0.16021
38,Sentinel2,0.037861,0.072309,0.060297,0.100773,0.146566,0.159398,0.166229,0.168437,0.175581,0.215838,0.160158
39,Sentinel2,0.037868,0.072286,0.060318,0.100747,0.146515,0.159347,0.16618,0.168389,0.175536,0.215841,0.160184
40,Sentinel2,0.037746,0.072134,0.060095,0.100509,0.146101,0.158875,0.165687,0.167889,0.175016,0.21519,0.159657
41,Sentinel2,0.037733,0.072122,0.06007,0.100487,0.146052,0.158817,0.165626,0.167828,0.174953,0.215118,0.159599
42,Sentinel2,0.037503,0.071814,0.059662,0.100026,0.145324,0.157999,0.164772,0.166962,0.174052,0.213949,0.158638
43,Sentinel2,0.03746,0.071775,0.059583,0.099963,0.145233,0.157893,0.164659,0.166846,0.173928,0.213752,0.158463
44,Sentinel2,0.037275,0.071707,0.059206,0.099802,0.144977,0.15756,0.164288,0.166464,0.173507,0.212943,0.157689
45,Sentinel2,0.03725,0.071756,0.059141,0.099849,0.145046,0.157616,0.164338,0.166511,0.173547,0.21288,0.157589
