,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.033886,0.049901,0.057125,0.07149,0.092316,0.101945,0.108626,0.1108,0.118246,0.174504,0.139923
1,TRUTHS,0.035351,0.051859,0.059589,0.074156,0.095081,0.10486,0.111703,0.113931,0.121577,0.180235,0.145303
2,TRUTHS,0.037361,0.054548,0.062975,0.077845,0.098971,0.108995,0.116086,0.118395,0.126344,0.188385,0.152795
3,TRUTHS,0.037689,0.054891,0.06354,0.078314,0.099245,0.109277,0.116415,0.118739,0.126751,0.189557,0.153974
4,TRUTHS,0.037236,0.054387,0.062763,0.077623,0.09875,0.108759,0.115834,0.118138,0.126067,0.187882,0.152328
5,TRUTHS,0.036639,0.053361,0.061786,0.076204,0.096716,0.106566,0.113572,0.115854,0.123714,0.184996,0.149967
6,TRUTHS,0.035001,0.051702,0.058959,0.073954,0.095591,0.105444,0.112237,0.114447,0.122012,0.179446,0.144183
7,TRUTHS,0.033589,0.049542,0.05662,0.071006,0.09191,0.101525,0.108175,0.110339,0.117742,0.173438,0.138862
8,TRUTHS,0.031598,0.046686,0.053305,0.067136,0.087525,0.096906,0.103367,0.105468,0.112644,0.165542,0.131547
9,TRUTHS,0.034243,0.05017,0.05775,0.071842,0.092185,0.101771,0.108496,0.110684,0.118197,0.175465,0.141103
10,TRUTHS,0.035507,0.052122,0.059844,0.074517,0.095586,0.105402,0.112262,0.114495,0.122159,0.180964,0.145911
11,TRUTHS,0.03738,0.054435,0.063024,0.077685,0.098484,0.108461,0.115559,0.117871,0.125837,0.188197,0.152788
12,TRUTHS,0.037616,0.054932,0.063399,0.078375,0.09963,0.109702,0.116826,0.119145,0.12713,0.189519,0.153775
13,TRUTHS,0.037178,0.054247,0.062672,0.077429,0.098401,0.108381,0.11545,0.117752,0.125678,0.187522,0.152075
14,TRUTHS,0.03651,0.0534,0.06154,0.076265,0.097273,0.107185,0.114168,0.116442,0.124261,0.18488,0.149602
15,TRUTHS,0.033314,0.0492,0.056155,0.070543,0.091499,0.101099,0.107719,0.109873,0.117238,0.172431,0.137874
16,TRUTHS,0.031123,0.046281,0.052479,0.066613,0.087565,0.097004,0.10342,0.105506,0.11261,0.164291,0.129994
17,Sentinel2,0.031984,0.047588,0.053902,0.068378,0.089697,0.09925,0.105736,0.107845,0.115031,0.16775,0.133161
18,Sentinel2,0.032565,0.048056,0.054915,0.068985,0.089572,0.099052,0.105599,0.107729,0.115011,0.169282,0.135065
19,Sentinel2,0.033794,0.04997,0.056944,0.071593,0.09287,0.102557,0.109222,0.11139,0.118804,0.174508,0.139688
20,Sentinel2,0.034295,0.050335,0.057826,0.072071,0.092647,0.102272,0.108999,0.111188,0.118698,0.17585,0.141348
21,Sentinel2,0.035289,0.051961,0.059459,0.074302,0.095659,0.105495,0.112324,0.114546,0.122164,0.18033,0.145169
