,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.009678,0.028977,0.014649,0.042225,0.110801,0.131983,0.133655,0.134074,0.132522,0.084573,0.04848
1,TRUTHS,0.010803,0.031658,0.016444,0.046186,0.121301,0.144658,0.146487,0.146944,0.145227,0.093109,0.053758
2,TRUTHS,0.012521,0.035539,0.019207,0.051924,0.136376,0.16293,0.165001,0.165518,0.163572,0.10566,0.061679
3,TRUTHS,0.012781,0.03594,0.019645,0.052519,0.137714,0.164592,0.166707,0.167238,0.165297,0.10715,0.062767
4,TRUTHS,0.012402,0.03525,0.019016,0.051496,0.135212,0.161519,0.163573,0.164087,0.162163,0.104741,0.061116
5,TRUTHS,0.011886,0.033969,0.018201,0.049604,0.130078,0.155314,0.157303,0.157802,0.155975,0.100725,0.058674
6,TRUTHS,0.010444,0.03071,0.015882,0.044788,0.117489,0.140072,0.141856,0.142303,0.14066,0.090194,0.052024
7,TRUTHS,0.009479,0.02862,0.014319,0.041696,0.109558,0.130469,0.132106,0.132515,0.130964,0.083321,0.047615
8,TRUTHS,0.008108,0.024972,0.012186,0.036347,0.095414,0.113569,0.115033,0.115402,0.114093,0.072294,0.041017
9,TRUTHS,0.009958,0.029549,0.015107,0.043072,0.112935,0.134575,0.136291,0.136722,0.13515,0.086497,0.04974
10,TRUTHS,0.010928,0.032005,0.016636,0.046698,0.122711,0.14635,0.148193,0.148653,0.146906,0.094156,0.054368
11,TRUTHS,0.012562,0.035595,0.019277,0.052007,0.136557,0.163159,0.165237,0.165757,0.163814,0.105883,0.061848
12,TRUTHS,0.012697,0.035793,0.019506,0.052301,0.137196,0.163954,0.166056,0.166582,0.164644,0.106632,0.062406
13,TRUTHS,0.012347,0.035131,0.018929,0.051322,0.134794,0.16102,0.163067,0.163579,0.161659,0.104369,0.060872
14,TRUTHS,0.01173,0.033606,0.017949,0.049065,0.128614,0.153533,0.1555,0.155993,0.154192,0.099543,0.057942
15,TRUTHS,0.009258,0.028007,0.013979,0.040798,0.107154,0.127599,0.12921,0.129614,0.128108,0.081496,0.04654
16,TRUTHS,0.00779,0.024249,0.011676,0.035283,0.092736,0.110356,0.111772,0.112128,0.110848,0.069988,0.039552
17,Sentinel2,0.008283,0.02539,0.012464,0.036958,0.096956,0.115414,0.116903,0.117278,0.11595,0.073592,0.04183
18,Sentinel2,0.008753,0.026596,0.013201,0.038728,0.101584,0.120946,0.122497,0.122887,0.121487,0.077281,0.044069
19,Sentinel2,0.009593,0.028818,0.01451,0.041991,0.110258,0.131328,0.132986,0.1334,0.131849,0.084034,0.04811
20,Sentinel2,0.009996,0.029637,0.015167,0.043202,0.113267,0.134973,0.136695,0.137127,0.135551,0.086774,0.049915
21,Sentinel2,0.010743,0.031485,0.01635,0.045931,0.120577,0.143785,0.145607,0.146063,0.144362,0.092583,0.053457
22,Sentinel2,0.011192,0.032584,0.017062,0.047548,0.124835,0.148911,0.150792,0.151262,0.149491,0.09601,0.055567
23,Sentinel2,0.011788,0.033737,0.018043,0.04926,0.129146,0.154182,0.156157,0.156653,0.154843,0.099976,0.058211
24,Sentinel2,0.01217,0.034646,0.018654,0.050603,0.132729,0.158517,0.160543,0.161051,0.159179,0.102864,0.060001
