,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.031519,0.05306,0.052024,0.075423,0.107626,0.118296,0.12429,0.126229,0.132582,0.173134,0.132859
1,TRUTHS,0.032746,0.054568,0.054154,0.077562,0.110145,0.121041,0.127185,0.129174,0.135699,0.178183,0.137517
2,TRUTHS,0.034494,0.056692,0.057184,0.08058,0.113563,0.124775,0.131161,0.133228,0.140035,0.185506,0.144198
3,TRUTHS,0.034759,0.056877,0.057661,0.080844,0.113553,0.124761,0.131189,0.13327,0.140134,0.186354,0.145135
4,TRUTHS,0.034376,0.056532,0.056982,0.080352,0.113269,0.124452,0.130821,0.132883,0.139671,0.18497,0.143734
5,TRUTHS,0.033871,0.05581,0.056121,0.079325,0.111874,0.122926,0.129225,0.131264,0.137978,0.18262,0.141735
6,TRUTHS,0.032359,0.053988,0.053499,0.076744,0.109004,0.119799,0.125897,0.12787,0.134347,0.176397,0.135995
7,TRUTHS,0.031295,0.052911,0.051617,0.075208,0.107607,0.118276,0.124241,0.12617,0.132483,0.172458,0.132079
8,TRUTHS,0.02955,0.050361,0.048679,0.071678,0.103043,0.113374,0.119161,0.121032,0.12715,0.16501,0.125449
9,TRUTHS,0.031833,0.053342,0.052585,0.075827,0.107918,0.118615,0.124648,0.126601,0.133004,0.174231,0.133997
10,TRUTHS,0.032881,0.054793,0.054377,0.077876,0.110612,0.121548,0.127709,0.129702,0.136243,0.178845,0.138056
11,TRUTHS,0.034535,0.056709,0.057259,0.080605,0.113528,0.124737,0.131129,0.133198,0.140015,0.185618,0.144338
12,TRUTHS,0.034666,0.05679,0.057498,0.080723,0.113492,0.124698,0.131111,0.133188,0.140033,0.186025,0.1448
13,TRUTHS,0.034327,0.056462,0.056898,0.080254,0.113147,0.12432,0.130682,0.132742,0.139522,0.184747,0.143542
14,TRUTHS,0.033713,0.05562,0.055845,0.079054,0.111559,0.12258,0.128857,0.130889,0.137578,0.181953,0.141127
15,TRUTHS,0.031019,0.052461,0.051161,0.074587,0.106744,0.117347,0.123283,0.125203,0.131485,0.171188,0.131006
16,TRUTHS,0.029128,0.049948,0.047933,0.071098,0.102568,0.112867,0.118611,0.120468,0.12653,0.163576,0.123944
17,Sentinel2,0.029793,0.050654,0.049096,0.072081,0.103448,0.113804,0.119616,0.121496,0.127645,0.165917,0.126335
18,Sentinel2,0.030385,0.051448,0.050107,0.073185,0.104791,0.115246,0.121118,0.123017,0.129235,0.168321,0.128553
19,Sentinel2,0.031427,0.052986,0.051859,0.075319,0.107586,0.118254,0.124235,0.126171,0.132507,0.172838,0.132535
20,Sentinel2,0.031872,0.05339,0.052653,0.075895,0.107995,0.118698,0.124737,0.12669,0.1331,0.17439,0.134145
21,Sentinel2,0.032677,0.054459,0.054038,0.077407,0.109915,0.120789,0.126926,0.128911,0.135429,0.177851,0.137242
22,Sentinel2,0.033173,0.055157,0.054877,0.078384,0.111145,0.122121,0.12832,0.130326,0.136914,0.180033,0.139154
23,Sentinel2,0.033772,0.055686,0.055949,0.079149,0.111664,0.122695,0.128981,0.131015,0.137714,0.182195,0.141352
24,Sentinel2,0.034148,0.056186,0.056595,0.07986,0.112562,0.123678,0.130016,0.132068,0.138824,0.183866,0.142818
25,Sentinel2,0.034712,0.056833,0.057577,0.080783,0.113521,0.124728,0.131148,0.133227,0.140082,0.186185,0.144964
26,Sentinel2,0.035022,0.057149,0.05812,0.081227,0.113839,0.125071,0.131538,0.133632,0.140548,0.187356,0.14611
27,Sentinel2,0.035481,0.057729,0.058916,0.08206,0.114863,0.126199,0.132736,0.134853,0.141846,0.189403,0.147909
28,Sentinel2,0.035722,0.057998,0.059336,0.082448,0.115262,0.126639,0.133213,0.135343,0.142381,0.190409,0.148831
29,Sentinel2,0.036028,0.058206,0.059891,0.082752,0.115268,0.126651,0.133277,0.135424,0.142532,0.191431,0.149934
30,Sentinel2,0.036238,0.058446,0.060255,0.083093,0.115602,0.127017,0.133676,0.135834,0.142983,0.192304,0.150735
31,Sentinel2,0.036697,0.058969,0.061052,0.083839,0.116325,0.12781,0.134544,0.136726,0.143966,0.194227,0.152493
32,Sentinel2,0.036799,0.059015,0.061241,0.08391,0.11625,0.12773,0.134484,0.136672,0.143938,0.194536,0.152854
33,Sentinel2,0.036962,0.059148,0.061533,0.084103,0.116333,0.127825,0.134606,0.136804,0.144107,0.19513,0.153455
34,Sentinel2,0.037066,0.05926,0.061715,0.084265,0.116481,0.127988,0.134787,0.136991,0.144315,0.195563,0.153853
35,Sentinel2,0.037181,0.059397,0.061916,0.084462,0.116699,0.12823,0.135049,0.137259,0.144606,0.196075,0.154306
36,Sentinel2,0.037267,0.059516,0.062062,0.084633,0.116922,0.128475,0.135308,0.137523,0.144885,0.196486,0.154651
37,Sentinel2,0.037309,0.059566,0.062135,0.084705,0.117007,0.128571,0.135411,0.137628,0.144999,0.196676,0.154817
38,Sentinel2,0.037349,0.059576,0.06221,0.084721,0.116939,0.128496,0.135344,0.137564,0.144946,0.196778,0.154952
39,Sentinel2,0.037327,0.059562,0.062171,0.084701,0.116949,0.128508,0.135352,0.13757,0.144947,0.196709,0.154875
40,Sentinel2,0.037351,0.059572,0.062214,0.084715,0.11692,0.128475,0.135324,0.137544,0.144927,0.196774,0.154956
41,Sentinel2,0.037275,0.059523,0.062076,0.084643,0.116935,0.128491,0.135326,0.137541,0.144905,0.19652,0.154681
42,Sentinel2,0.037282,0.059533,0.062088,0.084657,0.116951,0.128508,0.135344,0.137559,0.144925,0.196552,0.154709
43,Sentinel2,0.037115,0.059313,0.061801,0.084341,0.116557,0.128074,0.134881,0.137088,0.144422,0.195772,0.154044
44,Sentinel2,0.037097,0.059293,0.06177,0.084313,0.116526,0.128038,0.134843,0.137048,0.144379,0.195696,0.153975
45,Sentinel2,0.036882,0.05907,0.061391,0.083991,0.116251,0.127734,0.134502,0.136696,0.143981,0.194816,0.153153
46,Sentinel2,0.036845,0.059044,0.061325,0.083953,0.116243,0.127725,0.134486,0.136677,0.143955,0.194689,0.153021
47,Sentinel2,0.036613,0.058932,0.060899,0.083784,0.116404,0.127896,0.134615,0.136792,0.144011,0.193989,0.152205
48,Sentinel2,0.036551,0.058879,0.060788,0.083707,0.116361,0.127846,0.134555,0.136729,0.143933,0.193754,0.151973
49,Sentinel2,0.036109,0.058286,0.060035,0.082868,0.115366,0.12676,0.133399,0.13555,0.142675,0.191754,0.150242
50,Sentinel2,0.036018,0.058197,0.059873,0.082739,0.115259,0.126641,0.133266,0.135412,0.142518,0.191394,0.149898
51,Sentinel2,0.035635,0.05796,0.059177,0.082392,0.115342,0.126726,0.133285,0.135409,0.142426,0.190165,0.148533
52,Sentinel2,0.035486,0.057736,0.058923,0.08207,0.114875,0.126212,0.132749,0.134866,0.14186,0.189425,0.147927
53,Sentinel2,0.034752,0.056877,0.057647,0.080843,0.113562,0.124771,0.131197,0.133278,0.140141,0.186337,0.145111
54,Sentinel2,0.03455,0.056718,0.057286,0.080618,0.113518,0.124726,0.131121,0.133191,0.140011,0.185662,0.144389
55,Sentinel2,0.033854,0.055793,0.056089,0.0793,0.11184,0.122887,0.129184,0.131222,0.137933,0.182547,0.141667
56,Sentinel2,0.033596,0.055492,0.05564,0.078872,0.111379,0.122382,0.128643,0.13067,0.137339,0.18149,0.140688
57,Sentinel2,0.032835,0.05471,0.054302,0.077758,0.110413,0.121331,0.127486,0.129478,0.136016,0.178602,0.137868
58,Sentinel2,0.032473,0.05415,0.053694,0.076973,0.109309,0.120131,0.126243,0.12822,0.134713,0.176906,0.136439
59,Sentinel2,0.031601,0.053125,0.052173,0.075518,0.107674,0.118349,0.124354,0.126296,0.132663,0.173407,0.133155
60,Sentinel2,0.031283,0.052898,0.051597,0.075191,0.107597,0.118266,0.124229,0.126158,0.132469,0.172417,0.132037
61,Sentinel2,0.030083,0.051027,0.049593,0.072598,0.104033,0.114429,0.120271,0.12216,0.128345,0.167056,0.127409
