,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.031883,0.064883,0.049601,0.089629,0.129285,0.140023,0.146048,0.147999,0.154357,0.187589,0.135847
1,TRUTHS,0.033245,0.066957,0.051925,0.092579,0.133754,0.1449,0.151064,0.153058,0.159547,0.193972,0.14126
2,TRUTHS,0.035051,0.069494,0.055086,0.096292,0.139605,0.15138,0.15776,0.159823,0.166514,0.202651,0.148588
3,TRUTHS,0.035275,0.069553,0.055537,0.096439,0.139747,0.151586,0.158005,0.160081,0.166815,0.203486,0.149468
4,TRUTHS,0.034926,0.069298,0.05487,0.096006,0.139127,0.150851,0.157215,0.159274,0.165951,0.202004,0.148068
5,TRUTHS,0.034387,0.068372,0.053962,0.094682,0.136929,0.14844,0.154744,0.156784,0.16341,0.199188,0.145834
6,TRUTHS,0.032744,0.066035,0.051117,0.091311,0.131858,0.142865,0.14898,0.15096,0.157404,0.191502,0.13927
7,TRUTHS,0.031645,0.064689,0.04916,0.089328,0.128939,0.139627,0.145623,0.147564,0.15389,0.186687,0.134944
8,TRUTHS,0.029371,0.060412,0.045568,0.083583,0.121072,0.13133,0.137139,0.13902,0.145151,0.176126,0.126208
9,TRUTHS,0.032204,0.065218,0.050186,0.090138,0.130002,0.140829,0.14689,0.148853,0.155249,0.188934,0.137103
10,TRUTHS,0.033439,0.067344,0.052231,0.093103,0.13452,0.145715,0.151897,0.153897,0.160404,0.194947,0.142031
11,TRUTHS,0.035077,0.069472,0.055147,0.096276,0.139576,0.151361,0.157746,0.159811,0.166508,0.20273,0.148692
12,TRUTHS,0.03518,0.069474,0.055361,0.096314,0.139599,0.151415,0.157819,0.15989,0.166607,0.203093,0.149095
13,TRUTHS,0.03487,0.069197,0.054781,0.095867,0.138926,0.150634,0.156993,0.159049,0.16572,0.201728,0.147846
14,TRUTHS,0.034206,0.068127,0.053643,0.094319,0.136356,0.147803,0.154085,0.156117,0.162723,0.198321,0.145099
15,TRUTHS,0.031268,0.063929,0.048577,0.088314,0.127543,0.138161,0.144126,0.146057,0.15235,0.184881,0.133488
16,TRUTHS,0.028917,0.059779,0.04479,0.082694,0.119875,0.130039,0.135809,0.137676,0.143765,0.174212,0.124474
