,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.036258,0.058469,0.06029,0.083127,0.115635,0.127053,0.133716,0.135875,0.143027,0.192389,0.150812
1,TRUTHS,0.039079,0.060661,0.065326,0.086286,0.116219,0.127719,0.134896,0.137226,0.145064,0.202438,0.161131
2,TRUTHS,0.038943,0.060619,0.065074,0.086222,0.116432,0.127949,0.135097,0.137417,0.145214,0.202059,0.160661
3,TRUTHS,0.035819,0.058038,0.059516,0.08251,0.115182,0.126555,0.133146,0.135281,0.142344,0.19069,0.14917
4,TRUTHS,0.035666,0.05797,0.059235,0.082407,0.115304,0.126685,0.13325,0.135376,0.142401,0.190248,0.14864
5,TRUTHS,0.038878,0.060597,0.064955,0.086189,0.116524,0.128049,0.135184,0.1375,0.145277,0.201877,0.160439
6,TRUTHS,0.039136,0.060671,0.065432,0.086302,0.1161,0.12759,0.134779,0.137113,0.14497,0.202583,0.161325
7,TRUTHS,0.036664,0.058948,0.060993,0.08381,0.11634,0.127826,0.134555,0.136735,0.143967,0.194126,0.152378
8,Sentinel2,0.037861,0.060006,0.063116,0.085332,0.117107,0.128678,0.135617,0.137866,0.14537,0.198618,0.156823
9,Sentinel2,0.037893,0.060044,0.063172,0.085386,0.117167,0.128744,0.135688,0.13794,0.145451,0.198762,0.15695
10,Sentinel2,0.037965,0.060106,0.0633,0.085476,0.117214,0.128798,0.135755,0.138012,0.145539,0.199037,0.157219
11,Sentinel2,0.038046,0.060113,0.063453,0.08549,0.117027,0.128594,0.135568,0.13783,0.145382,0.199221,0.157486
12,Sentinel2,0.03814,0.060145,0.063626,0.085539,0.116903,0.128461,0.135453,0.137721,0.1453,0.199482,0.157809
13,Sentinel2,0.038244,0.060219,0.063813,0.085648,0.116912,0.128473,0.135484,0.137759,0.145364,0.199852,0.158191
14,Sentinel2,0.038582,0.060436,0.064421,0.085958,0.116768,0.128316,0.135392,0.137688,0.145382,0.200959,0.159397
15,Sentinel2,0.038582,0.060431,0.064421,0.085951,0.116747,0.128292,0.135369,0.137665,0.14536,0.200949,0.159395
16,Sentinel2,0.038509,0.060358,0.064297,0.085854,0.116736,0.128287,0.135351,0.137643,0.14532,0.200695,0.159136
17,Sentinel2,0.038445,0.060346,0.064177,0.085835,0.116863,0.128424,0.135475,0.137763,0.145421,0.200536,0.158919
18,Sentinel2,0.038352,0.060334,0.064002,0.085815,0.117062,0.12864,0.135672,0.137953,0.145582,0.200312,0.158609
19,Sentinel2,0.038212,0.060199,0.063755,0.085618,0.116918,0.128479,0.135484,0.137757,0.145353,0.19974,0.158073
20,Sentinel2,0.038083,0.060118,0.063522,0.085499,0.11695,0.12851,0.135492,0.137756,0.145319,0.199309,0.157609
21,Sentinel2,0.037974,0.060095,0.063319,0.085462,0.117149,0.128727,0.135687,0.137944,0.145475,0.199037,0.157243
22,Sentinel2,0.037867,0.060006,0.063128,0.085332,0.117091,0.128661,0.135601,0.137851,0.145357,0.198632,0.156843
23,Sentinel2,0.037787,0.059913,0.062988,0.085197,0.116948,0.128502,0.135427,0.137673,0.145162,0.198277,0.156529
24,Sentinel2,0.03798,0.060099,0.06333,0.085468,0.117151,0.128729,0.13569,0.137947,0.14548,0.199058,0.157265
25,Sentinel2,0.038049,0.060116,0.063458,0.085494,0.117031,0.128599,0.135573,0.137835,0.145388,0.199233,0.157497
26,Sentinel2,0.038146,0.060151,0.063636,0.085547,0.116909,0.128467,0.13546,0.137729,0.145309,0.199505,0.157831
27,Sentinel2,0.038278,0.060252,0.063874,0.085695,0.116944,0.128509,0.135528,0.137804,0.145417,0.199991,0.158322
28,Sentinel2,0.038415,0.060358,0.064119,0.08585,0.116985,0.128557,0.135601,0.137887,0.145534,0.200494,0.158828
29,Sentinel2,0.038511,0.060359,0.0643,0.085855,0.116735,0.128286,0.13535,0.137642,0.14532,0.2007,0.159141
30,Sentinel2,0.038669,0.060518,0.06457,0.08607,0.11679,0.128336,0.135427,0.137729,0.145444,0.201268,0.159709
31,Sentinel2,0.038734,0.060573,0.064684,0.086149,0.116821,0.12837,0.135474,0.13778,0.145512,0.201514,0.159951
32,Sentinel2,0.038751,0.060591,0.064714,0.086176,0.116845,0.128397,0.135504,0.13781,0.145546,0.201587,0.160017
33,Sentinel2,0.038713,0.060555,0.064649,0.086123,0.116808,0.128355,0.135456,0.13776,0.145487,0.201436,0.159875
34,Sentinel2,0.038733,0.060573,0.064684,0.08615,0.116824,0.128373,0.135478,0.137783,0.145515,0.201515,0.159951
35,Sentinel2,0.038557,0.060402,0.064378,0.085913,0.116733,0.12828,0.135352,0.137647,0.145336,0.200854,0.159302
36,Sentinel2,0.038412,0.060368,0.064111,0.085864,0.117028,0.128605,0.135648,0.137933,0.145578,0.200504,0.158822
37,Sentinel2,0.038237,0.060219,0.063799,0.085646,0.116927,0.128489,0.1355,0.137774,0.145376,0.199833,0.158166
38,Sentinel2,0.038085,0.060124,0.063525,0.085507,0.116966,0.128528,0.13551,0.137774,0.145337,0.199325,0.157619
39,Sentinel2,0.037972,0.06011,0.063312,0.085483,0.117211,0.128795,0.135753,0.13801,0.145539,0.199058,0.157242
40,Sentinel2,0.037867,0.060018,0.063124,0.085348,0.117135,0.128708,0.135647,0.137897,0.145401,0.19865,0.156846
