,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.014393,0.039164,0.022286,0.057295,0.149935,0.179539,0.181894,0.182487,0.180395,0.118018,0.06995
1,TRUTHS,0.017728,0.044542,0.027891,0.065242,0.168124,0.202046,0.204942,0.205688,0.203575,0.137376,0.083982
2,TRUTHS,0.017539,0.044261,0.027569,0.064826,0.167212,0.20091,0.203773,0.20451,0.202392,0.136327,0.083197
3,TRUTHS,0.013914,0.038272,0.021495,0.055975,0.146665,0.175525,0.177806,0.178379,0.176317,0.114948,0.067859
4,TRUTHS,0.013742,0.038048,0.021199,0.05564,0.145975,0.174655,0.176905,0.177469,0.175396,0.114049,0.067161
5,TRUTHS,0.017453,0.044146,0.027423,0.064655,0.166866,0.200476,0.203325,0.204057,0.201934,0.135881,0.082851
6,TRUTHS,0.017811,0.044671,0.028032,0.065434,0.168562,0.202592,0.205502,0.206252,0.204139,0.137854,0.084332
7,TRUTHS,0.01483,0.040072,0.022998,0.058637,0.153419,0.183798,0.186215,0.186823,0.18468,0.121025,0.071911
8,Sentinel2,0.016207,0.042424,0.025298,0.062116,0.161696,0.194014,0.196647,0.197316,0.195129,0.129341,0.07779
9,Sentinel2,0.016244,0.042505,0.025358,0.062237,0.162032,0.194426,0.197065,0.197735,0.195541,0.12961,0.077959
10,Sentinel2,0.016332,0.042658,0.025504,0.062464,0.162585,0.19511,0.197762,0.198436,0.196237,0.13015,0.078336
11,Sentinel2,0.016435,0.042742,0.025688,0.062588,0.162693,0.195262,0.197934,0.198614,0.196436,0.130559,0.078723
12,Sentinel2,0.016555,0.042883,0.025896,0.062797,0.163082,0.195758,0.198452,0.199139,0.196971,0.131142,0.079198
13,Sentinel2,0.016684,0.043087,0.026113,0.063099,0.163775,0.196618,0.199333,0.200026,0.197857,0.131885,0.079739
14,Sentinel2,0.01709,0.043653,0.026804,0.063932,0.165455,0.198713,0.201498,0.202211,0.200064,0.134014,0.081387
15,Sentinel2,0.01709,0.043644,0.026804,0.063918,0.165404,0.198651,0.201437,0.20215,0.200005,0.133991,0.08138
16,Sentinel2,0.01702,0.043552,0.026689,0.06379,0.165226,0.198436,0.201209,0.201918,0.199764,0.133673,0.081113
17,Sentinel2,0.016934,0.043461,0.026538,0.063654,0.165007,0.198152,0.200909,0.201613,0.199448,0.133278,0.080777
18,Sentinel2,0.016814,0.043349,0.026326,0.063488,0.164795,0.197871,0.200605,0.201302,0.199117,0.132766,0.080318
19,Sentinel2,0.016645,0.04303,0.026048,0.063015,0.16359,0.196387,0.199096,0.199786,0.197617,0.131672,0.07958
20,Sentinel2,0.016481,0.042783,0.025769,0.062649,0.162772,0.195369,0.19805,0.198733,0.196562,0.130753,0.078897
21,Sentinel2,0.016343,0.04265,0.025527,0.062451,0.162499,0.195009,0.197665,0.198339,0.196148,0.130156,0.07837
22,Sentinel2,0.016214,0.042428,0.02531,0.062122,0.161702,0.194024,0.196659,0.197328,0.195142,0.129366,0.077813
23,Sentinel2,0.016119,0.042228,0.025156,0.061825,0.160907,0.193049,0.195671,0.196337,0.194164,0.128701,0.077385
24,Sentinel2,0.016351,0.042663,0.025541,0.06247,0.162542,0.195063,0.197719,0.198394,0.196203,0.130201,0.078403
25,Sentinel2,0.016439,0.04275,0.025694,0.0626,0.16273,0.195308,0.197981,0.198661,0.196482,0.130587,0.07874
26,Sentinel2,0.016563,0.042898,0.025909,0.06282,0.163137,0.195826,0.198522,0.199208,0.19704,0.131194,0.079233
27,Sentinel2,0.016725,0.043164,0.026182,0.063214,0.164066,0.196976,0.199697,0.200391,0.198219,0.132151,0.07992
28,Sentinel2,0.016894,0.043445,0.026464,0.06363,0.165053,0.198198,0.200947,0.201648,0.199471,0.133156,0.080636
29,Sentinel2,0.017022,0.043555,0.026692,0.063794,0.165234,0.198446,0.20122,0.201929,0.199774,0.133684,0.081122
30,Sentinel2,0.017179,0.043787,0.026953,0.064124,0.165814,0.199153,0.201953,0.202671,0.20053,0.134477,0.081746
31,Sentinel2,0.01726,0.04393,0.027086,0.064336,0.166328,0.199786,0.202598,0.203319,0.201174,0.134974,0.082091
32,Sentinel2,0.017281,0.043975,0.027121,0.064402,0.166504,0.200002,0.202817,0.203539,0.201391,0.135122,0.082187
33,Sentinel2,0.017234,0.043883,0.027044,0.064266,0.166158,0.199577,0.202385,0.203105,0.200962,0.134813,0.081981
34,Sentinel2,0.017259,0.043932,0.027086,0.064338,0.166342,0.199803,0.202615,0.203336,0.201191,0.134979,0.082092
35,Sentinel2,0.017065,0.043608,0.026764,0.063868,0.165321,0.198551,0.201332,0.202044,0.199897,0.133871,0.081284
36,Sentinel2,0.01689,0.043454,0.026456,0.063644,0.165115,0.198271,0.201017,0.201718,0.199538,0.133168,0.080629
37,Sentinel2,0.016676,0.04308,0.026099,0.063089,0.163765,0.196604,0.199317,0.200009,0.197839,0.131851,0.079708
38,Sentinel2,0.016485,0.042795,0.025774,0.062666,0.162824,0.195431,0.198113,0.198796,0.196623,0.130787,0.078915
39,Sentinel2,0.016341,0.04267,0.02552,0.06248,0.162609,0.195139,0.197792,0.198466,0.196269,0.130193,0.078372
40,Sentinel2,0.016214,0.042444,0.025309,0.062146,0.161777,0.19411,0.196745,0.197413,0.195224,0.1294,0.077824
