,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.03397,0.056458,0.056107,0.080293,0.112625,0.1239,0.130586,0.132754,0.139945,0.18706,0.143345
1,TRUTHS,0.044424,0.076134,0.072673,0.107135,0.150088,0.163984,0.171994,0.17459,0.183169,0.239927,0.185076
2,TRUTHS,0.043537,0.074332,0.071288,0.104674,0.146459,0.16009,0.167988,0.170548,0.179015,0.235177,0.181461
3,TRUTHS,0.033485,0.055854,0.055279,0.079458,0.111783,0.123002,0.129629,0.131778,0.138895,0.18514,0.141542
4,TRUTHS,0.033172,0.055208,0.054793,0.078584,0.110483,0.121618,0.128215,0.130355,0.137445,0.183541,0.140299
5,TRUTHS,0.042175,0.071642,0.069165,0.101024,0.141358,0.154648,0.162369,0.164872,0.173154,0.228131,0.176
6,TRUTHS,0.04622,0.079762,0.075451,0.11204,0.156943,0.171283,0.179522,0.182192,0.191009,0.249258,0.192271
7,TRUTHS,0.034538,0.057522,0.057009,0.081738,0.114654,0.126061,0.132806,0.134994,0.142246,0.189829,0.145576
8,Sentinel2,0.036699,0.061425,0.060463,0.087051,0.121885,0.133775,0.140772,0.143042,0.150563,0.200289,0.154061
9,Sentinel2,0.037092,0.062261,0.061066,0.088183,0.12355,0.135553,0.142597,0.144882,0.152449,0.202403,0.155656
10,Sentinel2,0.037744,0.063611,0.062075,0.090016,0.126226,0.138413,0.145537,0.147847,0.155494,0.205874,0.158297
11,Sentinel2,0.038707,0.065576,0.063569,0.092684,0.130077,0.142527,0.149771,0.152119,0.159887,0.210958,0.162186
12,Sentinel2,0.040134,0.068616,0.065759,0.096806,0.136168,0.149034,0.156451,0.158855,0.166791,0.218673,0.167991
13,Sentinel2,0.041433,0.071269,0.067765,0.100397,0.141281,0.154486,0.162065,0.164521,0.172623,0.225487,0.173214
14,Sentinel2,0.037894,0.063461,0.062421,0.089879,0.125872,0.138086,0.145241,0.147562,0.155249,0.206229,0.158854
15,Sentinel2,0.038412,0.06456,0.063221,0.091377,0.128126,0.140501,0.14772,0.15006,0.157807,0.209052,0.160974
16,Sentinel2,0.038608,0.064974,0.063521,0.091939,0.128962,0.141396,0.148639,0.150987,0.158756,0.210104,0.161768
17,Sentinel2,0.038636,0.064982,0.063568,0.091942,0.128833,0.141247,0.148496,0.150846,0.158627,0.210135,0.161843
18,Sentinel2,0.038927,0.065586,0.064007,0.092745,0.12988,0.142349,0.149635,0.151998,0.159821,0.211616,0.162988
19,Sentinel2,0.037762,0.063334,0.062176,0.089679,0.125571,0.137739,0.144875,0.147189,0.154855,0.205623,0.158317
20,Sentinel2,0.037761,0.063429,0.062147,0.089788,0.125731,0.137895,0.145029,0.147342,0.155005,0.205695,0.158314
21,Sentinel2,0.037427,0.062984,0.061583,0.089169,0.125064,0.137175,0.144259,0.146556,0.154159,0.204252,0.157034
22,Sentinel2,0.037265,0.062923,0.061279,0.08907,0.125195,0.137311,0.144365,0.146652,0.154214,0.203772,0.156463
23,Sentinel2,0.037254,0.063176,0.06121,0.089398,0.125958,0.138122,0.145164,0.147447,0.154986,0.2041,0.156504
24,Sentinel2,0.036488,0.06133,0.060096,0.086944,0.12237,0.134333,0.141291,0.143546,0.151003,0.199843,0.153404
25,Sentinel2,0.036691,0.061539,0.060445,0.087229,0.122503,0.134465,0.141454,0.14372,0.151219,0.200566,0.154135
26,Sentinel2,0.037147,0.062243,0.061193,0.088191,0.123624,0.135661,0.142714,0.145,0.152575,0.202624,0.155892
27,Sentinel2,0.037875,0.063531,0.062359,0.089952,0.125971,0.138173,0.145323,0.147642,0.155322,0.206193,0.15877
28,Sentinel2,0.038868,0.065382,0.063936,0.09248,0.129461,0.141909,0.149191,0.151553,0.159372,0.211219,0.16274
29,Sentinel2,0.040124,0.067808,0.065911,0.095786,0.134105,0.146878,0.154325,0.156739,0.16473,0.21769,0.167782
30,Sentinel2,0.041762,0.071013,0.06847,0.100132,0.140118,0.153291,0.160951,0.163434,0.171652,0.226113,0.174337
31,Sentinel2,0.04335,0.074334,0.070909,0.104624,0.146578,0.160177,0.168034,0.17058,0.178997,0.234554,0.180749
32,Sentinel2,0.044797,0.077597,0.07308,0.109015,0.153093,0.167109,0.175133,0.177733,0.186311,0.242512,0.186636
33,Sentinel2,0.045525,0.079256,0.074158,0.111224,0.156227,0.170418,0.178526,0.181152,0.189815,0.246431,0.189554
34,Sentinel2,0.038652,0.065118,0.063584,0.092139,0.129368,0.141838,0.149084,0.151433,0.159202,0.210465,0.161985
35,Sentinel2,0.038372,0.06455,0.063147,0.091361,0.128206,0.14059,0.147801,0.150138,0.157872,0.208951,0.160839
36,Sentinel2,0.038033,0.063835,0.062616,0.090377,0.126655,0.138916,0.146086,0.148411,0.156109,0.207056,0.159429
37,Sentinel2,0.03772,0.063212,0.062118,0.089516,0.125308,0.13746,0.144591,0.146904,0.154567,0.205355,0.158137
38,Sentinel2,0.037435,0.062723,0.061651,0.088835,0.124327,0.136397,0.143492,0.145792,0.153417,0.203928,0.156991
39,Sentinel2,0.0373,0.062616,0.061404,0.088672,0.12421,0.136262,0.143334,0.145627,0.153224,0.203416,0.156481
40,Sentinel2,0.037364,0.062943,0.061462,0.089099,0.124982,0.137077,0.144151,0.146444,0.154037,0.204004,0.156788
