,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.022197,0.039479,0.036628,0.056702,0.102432,0.118608,0.122608,0.123839,0.126399,0.127737,0.094276
1,TRUTHS,0.02389,0.042273,0.03945,0.060737,0.109711,0.127066,0.131322,0.132632,0.135341,0.137028,0.101337
2,TRUTHS,0.02512,0.044299,0.041502,0.063668,0.11513,0.133409,0.137851,0.139217,0.142024,0.143811,0.106471
3,TRUTHS,0.026136,0.045963,0.043198,0.066078,0.119627,0.138693,0.143289,0.144702,0.147585,0.149409,0.110707
4,TRUTHS,0.026627,0.046901,0.044004,0.06744,0.122529,0.142118,0.146783,0.148215,0.151103,0.152423,0.112837
5,TRUTHS,0.026779,0.047151,0.044258,0.067803,0.123238,0.14296,0.147648,0.149087,0.151984,0.153272,0.113472
6,TRUTHS,0.026251,0.046181,0.043388,0.066395,0.120299,0.139487,0.1441,0.145517,0.148402,0.150113,0.111207
7,TRUTHS,0.025756,0.045291,0.04257,0.065102,0.117657,0.13637,0.140911,0.142307,0.145176,0.147197,0.109093
8,TRUTHS,0.024982,0.044107,0.041268,0.063391,0.114702,0.132908,0.137328,0.138687,0.141476,0.143129,0.105916
9,TRUTHS,0.022606,0.040082,0.037317,0.057571,0.103801,0.120186,0.124251,0.125503,0.128116,0.129815,0.095937
10,TRUTHS,0.022756,0.040317,0.037568,0.057909,0.104378,0.120856,0.124944,0.126203,0.128832,0.130609,0.096554
11,TRUTHS,0.024876,0.043964,0.041089,0.063184,0.114397,0.132553,0.136955,0.138308,0.141082,0.142616,0.105494
12,TRUTHS,0.025659,0.045131,0.042409,0.064871,0.117225,0.135864,0.14039,0.141781,0.144643,0.146662,0.108689
13,TRUTHS,0.026171,0.046031,0.043257,0.066177,0.119839,0.138943,0.143544,0.144958,0.147842,0.149628,0.110862
14,TRUTHS,0.026744,0.047114,0.044197,0.067751,0.123193,0.142907,0.147589,0.149026,0.151915,0.153126,0.113338
15,TRUTHS,0.026607,0.046863,0.043972,0.067386,0.122416,0.141985,0.146647,0.148079,0.150967,0.152304,0.112751
16,TRUTHS,0.026157,0.046002,0.043234,0.066134,0.119741,0.138828,0.143427,0.144841,0.147725,0.149536,0.110799
17,TRUTHS,0.025219,0.044443,0.04167,0.063877,0.115468,0.133804,0.138262,0.139633,0.142452,0.144316,0.106873
18,TRUTHS,0.024069,0.042621,0.039743,0.061241,0.110774,0.128312,0.132592,0.133909,0.136621,0.138135,0.102117
