,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.03133,0.046602,0.052821,0.067047,0.088101,0.097569,0.104001,0.106092,0.113214,0.165129,0.130758
1,TRUTHS,0.032956,0.048709,0.055557,0.069878,0.090793,0.100357,0.106942,0.109084,0.116405,0.171046,0.136569
2,TRUTHS,0.034162,0.050241,0.057592,0.071949,0.092721,0.102365,0.109076,0.11126,0.118745,0.175509,0.140912
3,TRUTHS,0.035141,0.051658,0.059224,0.073884,0.094982,0.104766,0.111583,0.113801,0.121409,0.179553,0.14457
4,TRUTHS,0.035556,0.052112,0.059937,0.0745,0.09539,0.105185,0.112053,0.114289,0.121968,0.181015,0.146051
5,TRUTHS,0.035697,0.052174,0.060189,0.07458,0.095178,0.104942,0.111831,0.114074,0.121785,0.181331,0.1465
6,TRUTHS,0.035265,0.051885,0.059426,0.074197,0.095452,0.105272,0.112101,0.114323,0.121943,0.180167,0.145064
7,TRUTHS,0.034768,0.051054,0.05861,0.073057,0.093878,0.103585,0.110363,0.112569,0.120136,0.177884,0.143139
8,TRUTHS,0.033973,0.049817,0.057296,0.071364,0.09171,0.101271,0.107967,0.110146,0.117623,0.174436,0.140123
9,TRUTHS,0.031766,0.047283,0.053539,0.067968,0.089261,0.098795,0.105263,0.107366,0.114528,0.166929,0.132376
10,TRUTHS,0.03193,0.047534,0.053811,0.068307,0.089673,0.09923,0.105712,0.10782,0.114999,0.167599,0.132985
11,TRUTHS,0.033856,0.049633,0.057102,0.071112,0.091387,0.100927,0.107611,0.109786,0.117249,0.173926,0.139676
12,TRUTHS,0.034672,0.050899,0.058452,0.072844,0.093593,0.10328,0.110048,0.11225,0.119807,0.177454,0.14277
13,TRUTHS,0.035187,0.051754,0.059298,0.074017,0.095201,0.105003,0.111824,0.114044,0.121656,0.179807,0.144762
14,TRUTHS,0.035645,0.052084,0.060104,0.074455,0.094999,0.104749,0.111633,0.113873,0.121579,0.18108,0.146295
15,TRUTHS,0.035537,0.052072,0.059907,0.074446,0.095301,0.105088,0.111954,0.11419,0.121867,0.180912,0.145973
