,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.0086,0.018484,0.013856,0.026866,0.060176,0.072116,0.074128,0.074718,0.075197,0.059461,0.038954
1,TRUTHS,0.009918,0.021055,0.016011,0.030595,0.067929,0.081189,0.083402,0.084052,0.084579,0.067698,0.044721
2,TRUTHS,0.010985,0.023039,0.017764,0.033475,0.073778,0.088047,0.090425,0.091123,0.091703,0.074162,0.049331
3,TRUTHS,0.011959,0.025128,0.019336,0.036515,0.080653,0.096144,0.098657,0.099392,0.099948,0.080698,0.053708
4,TRUTHS,0.012354,0.025717,0.020002,0.037368,0.082081,0.097819,0.100399,0.101155,0.10176,0.082771,0.05533
5,TRUTHS,0.01247,0.025724,0.020217,0.037374,0.081614,0.097258,0.099866,0.100633,0.101292,0.083007,0.05571
6,TRUTHS,0.012092,0.025493,0.019541,0.037047,0.082018,0.097756,0.100283,0.101022,0.101554,0.081768,0.054352
7,TRUTHS,0.011571,0.024191,0.018722,0.035149,0.077345,0.092241,0.094706,0.095429,0.096021,0.077859,0.051904
8,TRUTHS,0.010779,0.022349,0.01746,0.032468,0.071035,0.084813,0.087175,0.087871,0.088512,0.072233,0.048262
9,TRUTHS,0.008959,0.019366,0.014422,0.028147,0.063208,0.075668,0.077726,0.078328,0.078781,0.062098,0.040629
10,TRUTHS,0.009092,0.019684,0.014632,0.028609,0.064289,0.076935,0.07901,0.079617,0.080062,0.063055,0.041244
11,TRUTHS,0.010665,0.022083,0.017279,0.032081,0.070124,0.083743,0.086089,0.086781,0.087429,0.071421,0.047738
12,TRUTHS,0.011472,0.023952,0.018566,0.034801,0.076506,0.091253,0.093705,0.094425,0.095026,0.077136,0.051445
13,TRUTHS,0.012011,0.025287,0.019413,0.036747,0.081273,0.096876,0.099394,0.10013,0.100673,0.081152,0.053968
14,TRUTHS,0.012416,0.025585,0.020132,0.037172,0.081113,0.096667,0.099269,0.100034,0.1007,0.082594,0.055454
15,TRUTHS,0.012333,0.025653,0.019971,0.037275,0.081832,0.097524,0.100103,0.100859,0.101469,0.08259,0.055227
16,TRUTHS,0.011977,0.025142,0.019367,0.036534,0.080647,0.096136,0.098653,0.09939,0.099951,0.080762,0.053774
17,TRUTHS,0.011066,0.023174,0.0179,0.033671,0.074145,0.088477,0.090868,0.09157,0.092158,0.07462,0.049674
18,TRUTHS,0.010066,0.021329,0.016253,0.030993,0.06873,0.082127,0.084363,0.085019,0.085555,0.068589,0.045358
19,TRUTHS,0.008804,0.018892,0.014188,0.027458,0.061423,0.073575,0.075617,0.076217,0.076702,0.060757,0.039852
20,Sentinel2,0.008917,0.019063,0.014378,0.027704,0.06183,0.074049,0.076111,0.076716,0.077217,0.061354,0.040317
21,Sentinel2,0.009282,0.019608,0.014994,0.028494,0.063129,0.075563,0.077687,0.078312,0.078861,0.06327,0.041818
22,Sentinel2,0.010055,0.021578,0.016205,0.031359,0.070073,0.083713,0.085933,0.086582,0.087055,0.069117,0.045469
23,Sentinel2,0.010476,0.022076,0.016928,0.032076,0.070885,0.08465,0.086951,0.087626,0.088186,0.071035,0.04712
24,Sentinel2,0.010782,0.022461,0.017454,0.032634,0.071627,0.085517,0.087872,0.088565,0.08918,0.072491,0.048339
25,Sentinel2,0.011501,0.024397,0.018569,0.035455,0.078741,0.093899,0.096336,0.097048,0.097556,0.078183,0.051799
26,Sentinel2,0.011858,0.024756,0.01919,0.035971,0.07911,0.094319,0.096826,0.097562,0.098157,0.079673,0.053164
27,Sentinel2,0.012122,0.025101,0.019642,0.036471,0.079837,0.095174,0.097727,0.098477,0.099114,0.080958,0.054222
28,Sentinel2,0.012766,0.02685,0.020638,0.039021,0.086356,0.102876,0.105499,0.106265,0.106794,0.086094,0.057326
29,Sentinel2,0.013073,0.027097,0.02118,0.039374,0.086337,0.102836,0.105523,0.10631,0.106929,0.087233,0.058464
30,Sentinel2,0.013276,0.027322,0.021532,0.0397,0.086699,0.103265,0.105988,0.106787,0.107446,0.088134,0.059255
31,Sentinel2,0.013822,0.028987,0.022357,0.042135,0.0933,0.111095,0.113867,0.114674,0.115188,0.09292,0.061995
32,Sentinel2,0.014063,0.029021,0.022799,0.042175,0.092415,0.110025,0.112854,0.113682,0.114306,0.093447,0.062792
33,Sentinel2,0.014214,0.02914,0.023067,0.042346,0.092429,0.110042,0.112901,0.113739,0.114403,0.094007,0.063352
34,Sentinel2,0.014663,0.030559,0.023739,0.044422,0.098161,0.116855,0.11975,0.120593,0.121122,0.098055,0.065632
35,Sentinel2,0.014881,0.030567,0.024142,0.044422,0.097194,0.11568,0.118628,0.11949,0.120126,0.098464,0.066336
36,Sentinel2,0.014988,0.030631,0.024333,0.044514,0.097106,0.115577,0.118547,0.119417,0.120085,0.098817,0.06672
37,Sentinel2,0.015315,0.031854,0.024802,0.046308,0.102384,0.121873,0.124859,0.125728,0.126243,0.102212,0.068493
38,Sentinel2,0.015477,0.03176,0.025113,0.046161,0.101111,0.120335,0.123365,0.12425,0.124872,0.102289,0.06896
