,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.025572,0.04327,0.042343,0.062508,0.091009,0.101171,0.107129,0.109059,0.115399,0.152247,0.112134
1,TRUTHS,0.02728,0.045941,0.045131,0.066072,0.095155,0.105479,0.111562,0.113533,0.120026,0.158998,0.118357
2,TRUTHS,0.02856,0.047866,0.047236,0.068648,0.098059,0.1085,0.114685,0.11669,0.123311,0.164009,0.123016
3,TRUTHS,0.029577,0.049724,0.048855,0.071141,0.101467,0.11209,0.118347,0.120375,0.127069,0.168541,0.126861
4,TRUTHS,0.029995,0.050201,0.049573,0.071787,0.101985,0.112623,0.118922,0.120964,0.127714,0.169999,0.128349
5,TRUTHS,0.030062,0.050083,0.049722,0.071631,0.101461,0.112056,0.118365,0.120411,0.127183,0.16991,0.128505
6,TRUTHS,0.029754,0.050119,0.049124,0.071671,0.10228,0.112953,0.119223,0.121256,0.12796,0.169465,0.127566
7,TRUTHS,0.029156,0.048845,0.048206,0.069963,0.099719,0.110242,0.116471,0.118491,0.125161,0.166487,0.125227
8,TRUTHS,0.02828,0.047107,0.046834,0.067628,0.096336,0.106664,0.112833,0.114834,0.12145,0.162336,0.121848
9,TRUTHS,0.026078,0.044264,0.043132,0.063836,0.092875,0.103134,0.109125,0.111066,0.117437,0.154582,0.114062
10,TRUTHS,0.02629,0.044657,0.043467,0.06436,0.093573,0.103865,0.109872,0.111818,0.118206,0.155529,0.114862
11,TRUTHS,0.02814,0.046835,0.046614,0.067264,0.095818,0.106116,0.112275,0.114272,0.120879,0.16168,0.12131
12,TRUTHS,0.029049,0.048621,0.04804,0.069662,0.09927,0.109766,0.115989,0.118006,0.124671,0.165962,0.12481
13,TRUTHS,0.029647,0.049898,0.048958,0.071375,0.101849,0.112498,0.11876,0.120789,0.127486,0.168939,0.127149
14,TRUTHS,0.030002,0.049948,0.04963,0.071449,0.10118,0.111756,0.118061,0.120105,0.126874,0.169592,0.128263
15,TRUTHS,0.029969,0.050134,0.049535,0.071697,0.101836,0.112465,0.118762,0.120803,0.127553,0.169849,0.128242
16,TRUTHS,0.029593,0.049727,0.048886,0.071146,0.101441,0.112062,0.118321,0.12035,0.127047,0.168575,0.126913
17,TRUTHS,0.028645,0.047976,0.047379,0.068795,0.098199,0.108644,0.114836,0.116843,0.123473,0.16431,0.123317
18,TRUTHS,0.027457,0.046207,0.045421,0.066427,0.095554,0.105893,0.11199,0.113966,0.120476,0.159684,0.118998
19,TRUTHS,0.025835,0.043691,0.042769,0.063069,0.091678,0.101866,0.107841,0.109777,0.116138,0.15329,0.113091
20,Sentinel2,0.02599,0.043874,0.043034,0.063313,0.091866,0.102055,0.108044,0.109984,0.116364,0.15381,0.113634
21,Sentinel2,0.026516,0.04449,0.043924,0.064122,0.09241,0.102582,0.108612,0.110566,0.117008,0.15549,0.115437
22,Sentinel2,0.027504,0.046581,0.045443,0.066921,0.096565,0.106972,0.113065,0.115039,0.121534,0.160335,0.119281
23,Sentinel2,0.027963,0.046951,0.046257,0.067423,0.096642,0.107022,0.113161,0.11515,0.121713,0.161641,0.120835
24,Sentinel2,0.028314,0.047266,0.046868,0.067835,0.096722,0.107072,0.11324,0.11524,0.12185,0.162615,0.122002
25,Sentinel2,0.029177,0.049242,0.048171,0.070486,0.100847,0.111446,0.117669,0.119685,0.126335,0.167132,0.125436
26,Sentinel2,0.029433,0.049304,0.048655,0.07058,0.100512,0.111075,0.117324,0.119351,0.126044,0.167649,0.126257
27,Sentinel2,0.029728,0.049584,0.049167,0.070953,0.10065,0.111199,0.117477,0.119513,0.126249,0.168539,0.12726
28,Sentinel2,0.03049,0.051356,0.050311,0.07333,0.104369,0.115147,0.121478,0.123531,0.130305,0.172609,0.130315
29,Sentinel2,0.030687,0.051318,0.050703,0.073295,0.103882,0.114623,0.12098,0.123041,0.129857,0.172918,0.130933
30,Sentinel2,0.030862,0.051418,0.05102,0.07343,0.103779,0.1145,0.120875,0.122943,0.129789,0.173353,0.131509
31,Sentinel2,0.031543,0.053158,0.052013,0.075762,0.107568,0.118527,0.124948,0.127029,0.133902,0.177245,0.1343
32,Sentinel2,0.031628,0.052863,0.052237,0.075386,0.106576,0.117472,0.123912,0.126,0.132909,0.176986,0.134481
33,Sentinel2,0.031727,0.052842,0.052431,0.075361,0.106294,0.117165,0.123618,0.125711,0.132642,0.177123,0.134782
34,Sentinel2,0.032325,0.05438,0.053299,0.077421,0.109619,0.120698,0.127194,0.1293,0.136258,0.18057,0.13724
35,Sentinel2,0.032435,0.054146,0.053559,0.077129,0.108751,0.119777,0.126298,0.128412,0.135413,0.18048,0.137533
36,Sentinel2,0.032518,0.054127,0.053723,0.077109,0.108515,0.119521,0.126055,0.128174,0.135196,0.180612,0.137793
37,Sentinel2,0.032965,0.055459,0.054337,0.078884,0.111528,0.122722,0.129282,0.131408,0.138436,0.183439,0.139685
38,Sentinel2,0.032975,0.055078,0.054435,0.078395,0.110463,0.121596,0.128169,0.1303,0.137356,0.182942,0.13961
39,Sentinel2,0.032985,0.054921,0.054484,0.078191,0.109987,0.12109,0.127668,0.129801,0.13687,0.182735,0.139589
40,Sentinel2,0.033378,0.056186,0.055001,0.079871,0.112874,0.124153,0.130752,0.132891,0.13996,0.185342,0.141274
41,Sentinel2,0.033375,0.055825,0.055071,0.079408,0.111896,0.123122,0.129732,0.131875,0.138968,0.184856,0.141168
42,Sentinel2,0.033325,0.055499,0.055037,0.078979,0.111048,0.12222,0.128832,0.130977,0.138082,0.18429,0.140901
43,Sentinel2,0.033672,0.056718,0.055471,0.080591,0.11385,0.125189,0.131817,0.133966,0.141067,0.186723,0.142413
44,Sentinel2,0.03362,0.05623,0.05547,0.07996,0.112606,0.123876,0.130512,0.132664,0.139787,0.18596,0.142108
45,Sentinel2,0.033536,0.055856,0.055378,0.079465,0.11169,0.122904,0.129539,0.13169,0.13882,0.185256,0.141713
46,Sentinel2,0.033416,0.055579,0.055195,0.079087,0.111071,0.12224,0.128865,0.131014,0.138137,0.184589,0.141218
47,Sentinel2,0.033714,0.056416,0.055615,0.08021,0.112964,0.124256,0.130901,0.133056,0.140187,0.186424,0.142474
48,Sentinel2,0.033585,0.05596,0.055453,0.079606,0.111903,0.12313,0.129769,0.131923,0.139057,0.185511,0.141908
49,Sentinel2,0.033409,0.055559,0.055185,0.07906,0.111031,0.122198,0.128822,0.130971,0.138093,0.184545,0.141188
50,Sentinel2,0.033636,0.056326,0.055481,0.080085,0.112846,0.12413,0.130765,0.132917,0.140036,0.186124,0.142187
51,Sentinel2,0.033548,0.056113,0.055352,0.079799,0.112401,0.123658,0.130286,0.132435,0.139549,0.185636,0.141831
52,Sentinel2,0.033234,0.055265,0.054901,0.078661,0.110509,0.121642,0.128247,0.13039,0.137492,0.183747,0.140515
53,Sentinel2,0.033395,0.055971,0.05508,0.079599,0.112268,0.123515,0.130123,0.132266,0.139353,0.185098,0.141276
54,Sentinel2,0.033176,0.055305,0.054783,0.078713,0.110765,0.12192,0.128515,0.130654,0.137738,0.183694,0.140346
55,Sentinel2,0.032928,0.054752,0.054403,0.077961,0.109576,0.120649,0.127223,0.129355,0.136424,0.182356,0.139337
56,Sentinel2,0.033043,0.055426,0.054497,0.078853,0.111323,0.122508,0.12908,0.131211,0.138258,0.183569,0.139937
57,Sentinel2,0.032783,0.054668,0.054138,0.077842,0.109626,0.120706,0.127262,0.129388,0.13643,0.181951,0.138844
58,Sentinel2,0.032503,0.054039,0.053709,0.076989,0.108267,0.119254,0.125788,0.127907,0.134932,0.18044,0.137706
59,Sentinel2,0.032525,0.054614,0.053644,0.077745,0.109918,0.121015,0.127535,0.129649,0.136638,0.18133,0.137976
60,Sentinel2,0.032153,0.053667,0.053105,0.07648,0.107908,0.118883,0.125375,0.12748,0.134449,0.179207,0.136455
61,Sentinel2,0.031719,0.052692,0.052442,0.075162,0.105849,0.116687,0.123143,0.125236,0.132176,0.176871,0.134697
62,Sentinel2,0.031727,0.053375,0.05233,0.076061,0.107857,0.118833,0.125272,0.12736,0.134255,0.177919,0.134968
63,Sentinel2,0.031367,0.052416,0.051814,0.074781,0.105764,0.116612,0.123029,0.12511,0.131995,0.175827,0.133489
64,Sentinel2,0.030984,0.051662,0.05121,0.07376,0.10426,0.115011,0.121396,0.123467,0.130322,0.173951,0.131985
65,Sentinel2,0.030813,0.051939,0.050827,0.074115,0.105436,0.116273,0.12263,0.12469,0.131491,0.174063,0.131542
66,Sentinel2,0.030377,0.050851,0.05019,0.072663,0.103128,0.113829,0.120159,0.122212,0.128997,0.17166,0.129787
67,Sentinel2,0.029962,0.050149,0.049515,0.071712,0.101868,0.112495,0.11879,0.120831,0.127577,0.169834,0.128211
68,Sentinel2,0.029591,0.050038,0.04882,0.071549,0.102333,0.11301,0.11926,0.121286,0.127961,0.169017,0.127005
69,Sentinel2,0.0291,0.048854,0.048096,0.069974,0.099871,0.110409,0.116632,0.11865,0.125309,0.166419,0.12506
70,Sentinel2,0.028556,0.047762,0.047246,0.068506,0.097728,0.108141,0.114327,0.116332,0.122958,0.163814,0.122953
71,Sentinel2,0.028161,0.047801,0.046478,0.068546,0.098716,0.109224,0.115364,0.117354,0.123899,0.163245,0.121748
72,Sentinel2,0.027478,0.046335,0.045439,0.066597,0.095895,0.106258,0.112354,0.11433,0.120836,0.15992,0.119113
73,Sentinel2,0.026794,0.04503,0.044361,0.064852,0.093474,0.103709,0.109759,0.111719,0.118178,0.156802,0.116511
74,Sentinel2,0.026234,0.044805,0.043328,0.064542,0.094067,0.104386,0.110379,0.11232,0.118685,0.155598,0.114713
75,Sentinel2,0.025486,0.043234,0.042184,0.062462,0.091113,0.101292,0.107244,0.109171,0.115498,0.152084,0.111866
