,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.035477,0.051893,0.059818,0.074196,0.094809,0.104554,0.111416,0.11365,0.121327,0.180476,0.145693
1,TRUTHS,0.040818,0.059284,0.068793,0.084402,0.106235,0.116792,0.124363,0.12683,0.13535,0.203194,0.165965
2,TRUTHS,0.04332,0.063024,0.072971,0.089636,0.112797,0.123917,0.131878,0.134472,0.143431,0.21503,0.17587
3,TRUTHS,0.0396,0.057613,0.066741,0.082081,0.103645,0.114003,0.121399,0.123807,0.132119,0.197897,0.161293
4,TRUTHS,0.031886,0.047298,0.053759,0.067978,0.08892,0.098409,0.104892,0.107,0.114191,0.167085,0.132724
5,TRUTHS,0.037034,0.05387,0.062453,0.076903,0.097415,0.107309,0.114365,0.116664,0.124586,0.186573,0.151431
6,TRUTHS,0.038717,0.056636,0.065225,0.080731,0.10266,0.112963,0.120226,0.122591,0.130732,0.19454,0.15805
7,TRUTHS,0.041195,0.059769,0.069431,0.085075,0.106909,0.117516,0.125145,0.12763,0.13622,0.204786,0.167396
8,TRUTHS,0.042745,0.062161,0.072012,0.088427,0.11127,0.122257,0.130126,0.13269,0.141546,0.212283,0.173585
9,TRUTHS,0.038922,0.056683,0.0656,0.080793,0.102219,0.112473,0.119773,0.12215,0.130349,0.194983,0.158707
10,Sentinel2,0.036879,0.053872,0.062166,0.076914,0.09791,0.107861,0.114891,0.11718,0.125058,0.186346,0.15097
11,Sentinel2,0.037196,0.054343,0.062694,0.077563,0.098708,0.108716,0.115785,0.118087,0.126009,0.187735,0.152184
12,Sentinel2,0.037667,0.054959,0.06349,0.07841,0.09957,0.109633,0.116765,0.119087,0.127084,0.18965,0.153944
13,Sentinel2,0.038295,0.055939,0.06453,0.079765,0.101326,0.111523,0.118733,0.121081,0.129166,0.192523,0.156384
14,Sentinel2,0.038908,0.056839,0.065554,0.08101,0.102837,0.113147,0.120438,0.122812,0.13099,0.195241,0.158743
15,Sentinel2,0.039567,0.057809,0.066653,0.082353,0.104458,0.11489,0.122271,0.124674,0.132954,0.198183,0.161286
16,Sentinel2,0.040159,0.058741,0.067633,0.083645,0.106148,0.116714,0.124174,0.126603,0.13497,0.200956,0.163609
17,Sentinel2,0.040325,0.05846,0.067984,0.083259,0.104663,0.115094,0.122598,0.125043,0.133492,0.200786,0.164
18,Sentinel2,0.041297,0.060564,0.069517,0.086193,0.109587,0.120446,0.128074,0.130557,0.139106,0.206519,0.168161
19,Sentinel2,0.040942,0.059414,0.069009,0.084585,0.10637,0.116939,0.12453,0.127004,0.13555,0.203682,0.166429
20,Sentinel2,0.041413,0.060172,0.069787,0.085641,0.1078,0.118487,0.126145,0.128639,0.137256,0.205958,0.1683
21,Sentinel2,0.042218,0.061284,0.071143,0.087197,0.109565,0.120401,0.128187,0.130724,0.139492,0.209595,0.171439
22,Sentinel2,0.043581,0.06342,0.073409,0.090194,0.11354,0.124726,0.132727,0.135333,0.144335,0.216286,0.176912
23,Sentinel2,0.044929,0.065481,0.075654,0.093082,0.117232,0.128739,0.136954,0.13963,0.148872,0.222796,0.182292
24,Sentinel2,0.046166,0.067421,0.077708,0.095802,0.120817,0.13264,0.141051,0.143791,0.153249,0.228877,0.187261
25,Sentinel2,0.047271,0.069208,0.079535,0.098307,0.124209,0.136329,0.144914,0.14771,0.157355,0.234402,0.191724
26,Sentinel2,0.048191,0.070758,0.081045,0.100476,0.127247,0.139633,0.14836,0.151202,0.160997,0.239104,0.195466
27,Sentinel2,0.048908,0.072028,0.082214,0.10225,0.129829,0.14244,0.151275,0.154152,0.164057,0.242871,0.19841
28,Sentinel2,0.049441,0.073023,0.083073,0.103639,0.131927,0.144719,0.153632,0.156534,0.166516,0.245755,0.200618
29,Sentinel2,0.049718,0.073542,0.08352,0.104362,0.133001,0.145884,0.154838,0.157753,0.167776,0.24725,0.201765
30,Sentinel2,0.050145,0.074458,0.084191,0.105636,0.135093,0.148156,0.157168,0.160101,0.170173,0.249756,0.203587
31,Sentinel2,0.044265,0.064406,0.074556,0.091575,0.115197,0.126526,0.134635,0.137277,0.146405,0.219469,0.179606
32,Sentinel2,0.044364,0.064586,0.074718,0.091827,0.115575,0.126937,0.135062,0.137708,0.146851,0.220003,0.180019
33,Sentinel2,0.044377,0.064617,0.074737,0.091871,0.11565,0.127019,0.135145,0.137792,0.146937,0.220085,0.180075
34,Sentinel2,0.044262,0.064438,0.074545,0.091619,0.115308,0.126646,0.134755,0.137396,0.146522,0.219521,0.179612
35,Sentinel2,0.043727,0.063593,0.073659,0.090436,0.113743,0.124946,0.132972,0.135586,0.144621,0.216899,0.17747
