,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.010962,0.032084,0.016691,0.046812,0.122986,0.146677,0.148525,0.148986,0.147236,0.094398,0.054525
1,TRUTHS,0.015729,0.041601,0.024504,0.060905,0.158875,0.190543,0.193102,0.19375,0.191575,0.126481,0.07576
2,TRUTHS,0.016688,0.043098,0.02612,0.063117,0.163826,0.196681,0.199396,0.200089,0.197919,0.13192,0.07976
3,TRUTHS,0.014509,0.039418,0.022473,0.057667,0.150889,0.180698,0.183069,0.183666,0.181559,0.118829,0.070473
4,TRUTHS,0.00824,0.02528,0.012396,0.036797,0.096528,0.114901,0.116384,0.116757,0.115437,0.073252,0.041625
5,TRUTHS,0.012267,0.034914,0.018805,0.051,0.133877,0.159909,0.161946,0.162456,0.160558,0.103696,0.060481
6,TRUTHS,0.01369,0.037955,0.021113,0.0555,0.14561,0.174202,0.176443,0.177005,0.174937,0.113713,0.066934
7,TRUTHS,0.0161,0.042203,0.025124,0.061788,0.16083,0.192952,0.195571,0.196236,0.194062,0.128603,0.077309
8,TRUTHS,0.016581,0.042921,0.025939,0.062854,0.163204,0.19591,0.198608,0.199296,0.197129,0.131283,0.079304
9,TRUTHS,0.013879,0.038215,0.021437,0.055889,0.146466,0.17528,0.177555,0.178127,0.176065,0.114742,0.067713
10,Sentinel2,0.012048,0.034352,0.018459,0.050171,0.131591,0.157145,0.159156,0.15966,0.157807,0.101945,0.05943
11,Sentinel2,0.012358,0.035142,0.018948,0.051336,0.13478,0.160996,0.163045,0.163558,0.161642,0.104403,0.060911
12,Sentinel2,0.012766,0.035914,0.019621,0.052477,0.137578,0.164416,0.166529,0.167059,0.165122,0.107042,0.062701
13,Sentinel2,0.013283,0.036944,0.020466,0.054003,0.141455,0.169155,0.171346,0.171896,0.169914,0.110515,0.064999
14,Sentinel2,0.013869,0.038204,0.021419,0.055873,0.146425,0.175225,0.177498,0.178069,0.176007,0.11469,0.067672
15,Sentinel2,0.014477,0.039347,0.022422,0.057562,0.150617,0.180367,0.182733,0.183329,0.181227,0.118601,0.070328
16,Sentinel2,0.015048,0.04037,0.023372,0.059081,0.154368,0.184991,0.187446,0.188065,0.185931,0.122192,0.072805
17,Sentinel2,0.015404,0.041065,0.023959,0.060112,0.157007,0.188231,0.190738,0.191371,0.189203,0.124555,0.074382
18,Sentinel2,0.015608,0.041479,0.024293,0.060726,0.158623,0.190214,0.192751,0.193391,0.191199,0.12595,0.075296
19,Sentinel2,0.015929,0.04189,0.024839,0.061324,0.15967,0.191523,0.194116,0.194774,0.192613,0.127515,0.076563
20,Sentinel2,0.016373,0.042674,0.025579,0.062487,0.162538,0.195065,0.197726,0.198402,0.196216,0.130275,0.07848
21,Sentinel2,0.016719,0.043157,0.026171,0.063203,0.164044,0.196948,0.199668,0.200362,0.198189,0.13212,0.079895
22,Sentinel2,0.016991,0.043525,0.026636,0.063749,0.165172,0.198364,0.201131,0.201839,0.199679,0.133546,0.081
23,Sentinel2,0.017239,0.043888,0.027053,0.064273,0.166167,0.199589,0.202398,0.203118,0.200976,0.134834,0.081999
24,Sentinel2,0.01738,0.044084,0.027293,0.064564,0.166777,0.200353,0.203186,0.203914,0.201777,0.135585,0.082575
25,Sentinel2,0.017456,0.044148,0.027429,0.064658,0.166865,0.200476,0.203325,0.204057,0.201935,0.135892,0.082862
26,Sentinel2,0.017495,0.044196,0.027496,0.064729,0.166997,0.200642,0.203499,0.204233,0.202115,0.136084,0.083017
27,Sentinel2,0.017499,0.0442,0.027502,0.064735,0.167006,0.200654,0.203511,0.204245,0.202127,0.1361,0.08303
28,Sentinel2,0.017475,0.044168,0.027461,0.064688,0.166912,0.200536,0.203389,0.204122,0.202003,0.135978,0.082935
29,Sentinel2,0.017432,0.04412,0.027387,0.064617,0.166798,0.200389,0.203234,0.203965,0.20184,0.135778,0.082767
30,Sentinel2,0.017381,0.044082,0.027295,0.064561,0.166761,0.200334,0.203168,0.203895,0.201759,0.135581,0.082576
31,Sentinel2,0.017479,0.044175,0.027468,0.064697,0.166935,0.200563,0.203417,0.20415,0.202031,0.136001,0.082951
32,Sentinel2,0.017406,0.0441,0.02734,0.064588,0.166778,0.200359,0.203198,0.203927,0.201797,0.135677,0.08267
33,Sentinel2,0.017326,0.044067,0.027195,0.064539,0.166861,0.200439,0.203261,0.203985,0.201831,0.135431,0.08239
34,Sentinel2,0.017175,0.043781,0.026946,0.064116,0.1658,0.199135,0.201934,0.202652,0.200511,0.134457,0.081729
35,Sentinel2,0.016969,0.04349,0.0266,0.063698,0.165055,0.198219,0.200982,0.201689,0.19953,0.13342,0.080909
36,Sentinel2,0.01677,0.043261,0.026255,0.063357,0.164443,0.197438,0.200165,0.200861,0.198682,0.132467,0.080124
37,Sentinel2,0.016486,0.042785,0.025777,0.062652,0.16277,0.195368,0.19805,0.198733,0.196563,0.130768,0.078913
