,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.02986,0.04978,0.049387,0.071222,0.100986,0.111557,0.117848,0.119888,0.126639,0.169096,0.127759
1,TRUTHS,0.035632,0.059477,0.058766,0.0844,0.118298,0.129948,0.136813,0.139039,0.146418,0.195051,0.149853
2,TRUTHS,0.03837,0.06449,0.063132,0.091249,0.127719,0.140032,0.147248,0.149588,0.157339,0.208701,0.160738
3,TRUTHS,0.034258,0.057203,0.056524,0.081292,0.114235,0.125612,0.132322,0.134497,0.141704,0.188746,0.144538
4,TRUTHS,0.026159,0.044143,0.043309,0.063673,0.092287,0.102493,0.108496,0.11044,0.116837,0.154497,0.114257
5,TRUTHS,0.031353,0.051988,0.051865,0.07421,0.104469,0.11522,0.121645,0.123728,0.130639,0.17511,0.133274
6,TRUTHS,0.033412,0.056273,0.055056,0.079997,0.113133,0.124439,0.131041,0.133181,0.14025,0.18558,0.141436
7,TRUTHS,0.036087,0.060143,0.059522,0.085316,0.119361,0.131084,0.13801,0.140256,0.147706,0.197052,0.151596
8,TRUTHS,0.037765,0.063369,0.062172,0.089719,0.125621,0.137787,0.144922,0.147236,0.154902,0.205657,0.158327
9,TRUTHS,0.033482,0.055934,0.055257,0.079561,0.112017,0.123251,0.129875,0.132022,0.139133,0.185244,0.141556
10,Sentinel2,0.031328,0.052334,0.051754,0.074671,0.105598,0.116435,0.12285,0.12493,0.131813,0.175631,0.133336
11,Sentinel2,0.03166,0.052963,0.05228,0.07552,0.106809,0.11772,0.124162,0.126251,0.133159,0.177197,0.134619
12,Sentinel2,0.032142,0.053706,0.053075,0.07653,0.108041,0.119024,0.125513,0.127618,0.134581,0.179238,0.13643
13,Sentinel2,0.032905,0.055195,0.054273,0.07854,0.110911,0.122072,0.128631,0.130757,0.13779,0.182957,0.139413
14,Sentinel2,0.033595,0.056468,0.055373,0.080263,0.113312,0.124622,0.131246,0.133394,0.140493,0.186223,0.142091
15,Sentinel2,0.034411,0.057944,0.056672,0.082259,0.115995,0.127469,0.134178,0.136353,0.143544,0.190064,0.14525
16,Sentinel2,0.035162,0.059428,0.057846,0.084263,0.118843,0.130495,0.137278,0.139477,0.146742,0.193789,0.148204
17,Sentinel2,0.035005,0.058149,0.057806,0.082617,0.11571,0.127205,0.134011,0.136218,0.143539,0.191851,0.147371
18,Sentinel2,0.036452,0.062039,0.059858,0.087809,0.124021,0.136026,0.142956,0.145202,0.152612,0.200499,0.153386
19,Sentinel2,0.03582,0.059658,0.059105,0.084673,0.118586,0.130278,0.137177,0.139414,0.146833,0.19587,0.150594
20,Sentinel2,0.036383,0.060805,0.059984,0.086233,0.12092,0.132773,0.139729,0.141985,0.149457,0.198785,0.152851
21,Sentinel2,0.03722,0.062193,0.061345,0.088135,0.123344,0.135365,0.142434,0.144726,0.152325,0.202736,0.156127
22,Sentinel2,0.038692,0.065063,0.063663,0.092057,0.128992,0.141422,0.148679,0.151032,0.158822,0.210402,0.162067
23,Sentinel2,0.040282,0.067992,0.066186,0.09605,0.134388,0.14719,0.154662,0.157084,0.165106,0.218377,0.168397
24,Sentinel2,0.041698,0.07072,0.068414,0.099766,0.139575,0.152737,0.160395,0.162877,0.171095,0.225659,0.174078
25,Sentinel2,0.043042,0.073382,0.070508,0.103378,0.144641,0.158145,0.165977,0.168515,0.176914,0.232626,0.179471
26,Sentinel2,0.044222,0.075818,0.072325,0.106672,0.14932,0.163129,0.17111,0.173696,0.182247,0.238844,0.184222
27,Sentinel2,0.045183,0.077907,0.073781,0.109485,0.153396,0.167464,0.175559,0.178182,0.186848,0.244014,0.188104
28,Sentinel2,0.045933,0.07963,0.074896,0.111794,0.156792,0.171067,0.179247,0.181898,0.190646,0.248138,0.191145
29,Sentinel2,0.046313,0.080528,0.075448,0.112984,0.158485,0.17285,0.181072,0.183735,0.192525,0.2502,0.192664
30,Sentinel2,0.047,0.082302,0.076427,0.115341,0.162085,0.176657,0.184946,0.187632,0.19648,0.25418,0.195481
31,Sentinel2,0.039647,0.066691,0.065211,0.094296,0.131947,0.144595,0.151986,0.154383,0.16232,0.215085,0.165861
32,Sentinel2,0.039709,0.066856,0.0653,0.094519,0.132316,0.14499,0.152387,0.154786,0.162727,0.215462,0.166122
33,Sentinel2,0.039699,0.066858,0.065277,0.094515,0.132298,0.144965,0.15236,0.154757,0.162697,0.215411,0.166076
34,Sentinel2,0.03953,0.066548,0.065005,0.094083,0.131649,0.144261,0.151633,0.154024,0.161941,0.214523,0.165386
