,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.03067,0.045731,0.051578,0.065324,0.094807,0.108171,0.113864,0.11568,0.121043,0.155846,0.1248
1,TRUTHS,0.036818,0.055236,0.06189,0.078975,0.117222,0.134064,0.140699,0.142808,0.148873,0.187774,0.149976
2,TRUTHS,0.039534,0.059549,0.066431,0.085159,0.127523,0.145953,0.153006,0.155245,0.161611,0.202047,0.16114
3,TRUTHS,0.035416,0.053091,0.059536,0.075891,0.112066,0.128057,0.134477,0.13652,0.142435,0.180517,0.144251
4,TRUTHS,0.026344,0.039427,0.044284,0.056318,0.082034,0.093786,0.098797,0.100394,0.105089,0.134453,0.107328
5,TRUTHS,0.032517,0.048381,0.054697,0.069114,0.100208,0.114301,0.120288,0.122197,0.127841,0.164921,0.132237
6,TRUTHS,0.034421,0.051847,0.057835,0.07412,0.110066,0.125806,0.13206,0.134048,0.139778,0.176042,0.140359
7,TRUTHS,0.037192,0.055768,0.062521,0.079739,0.11838,0.135409,0.142103,0.144231,0.150345,0.189615,0.151477
8,TRUTHS,0.038905,0.058563,0.065376,0.083749,0.125273,0.143375,0.15033,0.152538,0.158825,0.198786,0.158562
9,TRUTHS,0.034679,0.05196,0.058298,0.074266,0.109384,0.124946,0.131253,0.13326,0.139094,0.176701,0.141237
10,Sentinel2,0.032316,0.048322,0.054332,0.069043,0.100892,0.115152,0.121096,0.12299,0.128547,0.16447,0.131568
11,Sentinel2,0.032694,0.048946,0.054962,0.06994,0.102464,0.116968,0.122969,0.12488,0.130472,0.166521,0.133141
12,Sentinel2,0.033228,0.049732,0.055863,0.071066,0.104172,0.118927,0.125011,0.126948,0.132613,0.169199,0.135304
13,Sentinel2,0.033926,0.050946,0.057019,0.072818,0.107478,0.122777,0.128962,0.13093,0.13664,0.173145,0.138247
14,Sentinel2,0.034648,0.052126,0.058224,0.074518,0.110506,0.126303,0.132594,0.134595,0.140368,0.177054,0.141244
15,Sentinel2,0.035362,0.053304,0.059413,0.076216,0.113603,0.12992,0.136317,0.13835,0.144178,0.180952,0.144214
16,Sentinel2,0.036032,0.054479,0.060522,0.077915,0.11695,0.133858,0.14035,0.142411,0.148268,0.184785,0.147044
17,Sentinel2,0.036261,0.054232,0.060971,0.077524,0.114345,0.130691,0.137247,0.139333,0.145374,0.184536,0.147608
18,Sentinel2,0.037293,0.056653,0.062613,0.081046,0.122776,0.140644,0.147321,0.149437,0.155383,0.19184,0.152338
19,Sentinel2,0.036898,0.055334,0.062028,0.079118,0.117427,0.134312,0.140959,0.143072,0.149147,0.188142,0.15029
20,Sentinel2,0.037441,0.056299,0.062924,0.080513,0.120223,0.137609,0.144333,0.146469,0.152563,0.191277,0.152589
21,Sentinel2,0.038338,0.057606,0.064436,0.082379,0.122953,0.140727,0.147595,0.149776,0.156001,0.19571,0.156202
22,Sentinel2,0.039834,0.060073,0.066927,0.08592,0.129082,0.147807,0.154903,0.157154,0.163527,0.203775,0.162407
23,Sentinel2,0.041246,0.062332,0.069285,0.089154,0.134428,0.153955,0.16127,0.163589,0.170125,0.211208,0.168216
24,Sentinel2,0.042593,0.064531,0.071529,0.092305,0.139776,0.160116,0.167638,0.170021,0.176701,0.218403,0.173784
25,Sentinel2,0.043788,0.066544,0.073513,0.095194,0.144878,0.166012,0.173714,0.176153,0.182945,0.224936,0.178762
26,Sentinel2,0.044776,0.068282,0.075147,0.097693,0.14952,0.171398,0.179246,0.181729,0.188593,0.230513,0.182925
27,Sentinel2,0.045541,0.0697,0.076404,0.099736,0.153535,0.176075,0.184033,0.186548,0.193449,0.235008,0.186194
28,Sentinel2,0.046104,0.070804,0.077322,0.10133,0.156836,0.179933,0.187969,0.190506,0.197417,0.238458,0.188637
29,Sentinel2,0.046392,0.071359,0.077793,0.102129,0.158437,0.181794,0.18987,0.192419,0.199341,0.240192,0.189879
30,Sentinel2,0.046833,0.072364,0.078496,0.103588,0.16184,0.185801,0.19393,0.196494,0.203386,0.243231,0.191878
31,Sentinel2,0.040519,0.061156,0.068074,0.087478,0.131813,0.151006,0.158207,0.16049,0.166926,0.207401,0.165223
32,Sentinel2,0.040633,0.061359,0.068261,0.087767,0.132311,0.15157,0.158788,0.161076,0.167525,0.208036,0.165701
33,Sentinel2,0.040646,0.061379,0.068282,0.087794,0.132295,0.151533,0.158754,0.161043,0.167499,0.208089,0.165753
