,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.03348,0.067421,0.052294,0.093208,0.134661,0.145864,0.15205,0.154051,0.160562,0.195139,0.142187
1,TRUTHS,0.037958,0.072226,0.060514,0.100699,0.146325,0.15917,0.166023,0.16824,0.175413,0.216076,0.160517
2,TRUTHS,0.03884,0.072883,0.062176,0.101791,0.147596,0.160694,0.167714,0.169985,0.177345,0.219898,0.164064
3,TRUTHS,0.036922,0.071388,0.058542,0.099277,0.144158,0.156604,0.163272,0.165429,0.17241,0.211289,0.156228
4,TRUTHS,0.029617,0.060813,0.045967,0.08412,0.121711,0.131997,0.137829,0.139717,0.145875,0.177164,0.127125
5,TRUTHS,0.034782,0.069037,0.054632,0.095636,0.138526,0.150195,0.156543,0.158597,0.16526,0.201244,0.147473
6,TRUTHS,0.036174,0.07078,0.05713,0.098271,0.142737,0.154931,0.161474,0.16359,0.17044,0.207987,0.153198
7,TRUTHS,0.03836,0.072617,0.061242,0.101292,0.146984,0.159921,0.166845,0.169084,0.176338,0.217821,0.162106
8,TRUTHS,0.038748,0.072812,0.062002,0.10167,0.147431,0.160496,0.167498,0.169763,0.177105,0.219479,0.163686
9,TRUTHS,0.036298,0.070726,0.057406,0.098256,0.142685,0.154924,0.161493,0.163618,0.170496,0.208408,0.153695
10,Sentinel2,0.034554,0.068634,0.054249,0.09506,0.137547,0.149121,0.155444,0.15749,0.164134,0.200029,0.14652
11,Sentinel2,0.034879,0.069215,0.054792,0.095887,0.138934,0.15064,0.156999,0.159056,0.165728,0.201756,0.147873
12,Sentinel2,0.035255,0.069561,0.055493,0.096439,0.13974,0.15157,0.157984,0.160059,0.166789,0.20341,0.149386
13,Sentinel2,0.035764,0.070106,0.056424,0.097284,0.141017,0.153022,0.159512,0.161611,0.168416,0.205754,0.151453
14,Sentinel2,0.036293,0.070743,0.057389,0.098273,0.14271,0.154947,0.161514,0.163638,0.170514,0.208398,0.153672
15,Sentinel2,0.036881,0.071324,0.058474,0.099188,0.144031,0.156465,0.163127,0.165281,0.172257,0.211089,0.156064
16,Sentinel2,0.037354,0.071687,0.059381,0.099815,0.145007,0.157627,0.164373,0.166555,0.173617,0.21326,0.158023
17,Sentinel2,0.037689,0.072053,0.059994,0.100386,0.145893,0.158641,0.165444,0.167644,0.174762,0.214884,0.159413
18,Sentinel2,0.037866,0.07225,0.060323,0.100703,0.146441,0.159273,0.166107,0.168317,0.175465,0.215803,0.160174
19,Sentinel2,0.038232,0.072513,0.060995,0.10111,0.146672,0.159551,0.166451,0.168682,0.175913,0.217195,0.161561
20,Sentinel2,0.038571,0.072767,0.06165,0.101563,0.147421,0.160449,0.167414,0.169667,0.176963,0.218821,0.162994
21,Sentinel2,0.03887,0.072916,0.062229,0.101842,0.147673,0.160781,0.167806,0.170079,0.177444,0.220041,0.164185
22,Sentinel2,0.039076,0.072978,0.062642,0.101991,0.147806,0.16098,0.16805,0.170338,0.177754,0.220888,0.165021
23,Sentinel2,0.039472,0.073454,0.063319,0.102658,0.148405,0.161626,0.168763,0.171072,0.178573,0.222569,0.166538
24,Sentinel2,0.039602,0.073536,0.063567,0.102801,0.14855,0.161808,0.168973,0.171291,0.178823,0.223131,0.167063
25,Sentinel2,0.039686,0.073563,0.063729,0.102855,0.148525,0.161793,0.168976,0.171301,0.178856,0.223435,0.167383
26,Sentinel2,0.039743,0.073617,0.06383,0.102934,0.148588,0.161865,0.169059,0.171387,0.178956,0.223672,0.167603
27,Sentinel2,0.039746,0.073618,0.063836,0.102936,0.148589,0.161866,0.169061,0.171389,0.178959,0.223684,0.167615
28,Sentinel2,0.039717,0.073592,0.063784,0.102897,0.148553,0.161825,0.169014,0.17134,0.178903,0.22356,0.167501
29,Sentinel2,0.039647,0.073525,0.06366,0.102799,0.148486,0.16175,0.168926,0.171248,0.178794,0.223275,0.167234
30,Sentinel2,0.039602,0.073532,0.063568,0.102796,0.148539,0.161797,0.168962,0.17128,0.178812,0.223126,0.167062
31,Sentinel2,0.039723,0.0736,0.063795,0.102909,0.148566,0.161839,0.169029,0.171355,0.17892,0.223588,0.167526
32,Sentinel2,0.03962,0.073522,0.063608,0.102789,0.148505,0.161765,0.168935,0.171255,0.178793,0.223183,0.167133
33,Sentinel2,0.03957,0.073592,0.063491,0.102862,0.148713,0.161971,0.169126,0.171441,0.178959,0.223083,0.166951
