,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.029177,0.048877,0.048239,0.070005,0.099771,0.110297,0.116528,0.118547,0.12522,0.166569,0.125302
1,TRUTHS,0.035407,0.059129,0.058393,0.08392,0.117689,0.129294,0.136131,0.138348,0.145695,0.194029,0.14898
2,TRUTHS,0.038217,0.064171,0.0629,0.090822,0.127139,0.139419,0.146615,0.148948,0.156678,0.207909,0.160131
3,TRUTHS,0.034485,0.057356,0.056939,0.081516,0.114267,0.12565,0.132392,0.134578,0.14183,0.189477,0.145349
4,TRUTHS,0.027049,0.045276,0.044805,0.065179,0.093619,0.103842,0.109913,0.11188,0.118372,0.157555,0.117376
5,TRUTHS,0.030936,0.051586,0.051133,0.07366,0.104154,0.114902,0.121284,0.123353,0.130204,0.173763,0.131813
6,TRUTHS,0.036004,0.060097,0.059365,0.085239,0.119308,0.131016,0.137929,0.140171,0.147605,0.196754,0.151284
7,TRUTHS,0.037997,0.063768,0.062547,0.090265,0.126336,0.138553,0.14572,0.148044,0.155745,0.206782,0.159243
8,TRUTHS,0.033833,0.056388,0.055855,0.080189,0.112685,0.123964,0.13063,0.132791,0.139953,0.186662,0.14287
9,Sentinel2,0.031307,0.052431,0.051694,0.074796,0.10592,0.116779,0.123189,0.125267,0.13214,0.175737,0.133302
10,Sentinel2,0.031618,0.053082,0.052175,0.075672,0.10723,0.118169,0.124602,0.126688,0.13358,0.177291,0.134523
11,Sentinel2,0.032103,0.053995,0.052944,0.076903,0.108956,0.119999,0.126473,0.128572,0.135506,0.179574,0.136397
12,Sentinel2,0.032829,0.055294,0.054103,0.078657,0.111301,0.122482,0.129027,0.131149,0.138159,0.182927,0.139187
13,Sentinel2,0.033481,0.056528,0.055136,0.080325,0.113655,0.124981,0.131585,0.133726,0.140794,0.186038,0.14172
14,Sentinel2,0.033397,0.055315,0.055206,0.078738,0.110318,0.121436,0.128066,0.130217,0.137356,0.184161,0.141064
15,Sentinel2,0.034254,0.05796,0.056361,0.082257,0.116286,0.12777,0.134451,0.136617,0.143767,0.189702,0.144716
16,Sentinel2,0.034166,0.056634,0.056454,0.080541,0.112763,0.124048,0.130761,0.132939,0.140167,0.187756,0.144056
17,Sentinel2,0.034839,0.057775,0.057552,0.082105,0.114879,0.126312,0.133101,0.135303,0.142611,0.190904,0.14668
18,Sentinel2,0.035612,0.059288,0.058768,0.084161,0.117858,0.129492,0.136363,0.138591,0.145981,0.194809,0.149755
19,Sentinel2,0.036327,0.060633,0.0599,0.085988,0.120397,0.132199,0.139151,0.141406,0.148881,0.19834,0.152577
20,Sentinel2,0.037527,0.062851,0.06181,0.08902,0.12461,0.136711,0.143818,0.146122,0.153759,0.20437,0.157361
21,Sentinel2,0.038986,0.065599,0.064125,0.092778,0.129882,0.142362,0.14966,0.152026,0.159862,0.21182,0.163214
22,Sentinel2,0.04075,0.068919,0.066912,0.097301,0.136083,0.148991,0.156523,0.158966,0.167053,0.220767,0.170259
23,Sentinel2,0.042035,0.071491,0.068915,0.100801,0.1411,0.154357,0.162055,0.16455,0.172805,0.227517,0.175447
24,Sentinel2,0.044339,0.076184,0.072476,0.107151,0.150079,0.163926,0.171915,0.174504,0.18306,0.239581,0.184706
25,Sentinel2,0.045411,0.078421,0.074119,0.110167,0.154347,0.168466,0.176587,0.179219,0.187912,0.245227,0.189013
26,Sentinel2,0.04659,0.081049,0.075888,0.113695,0.159473,0.173908,0.182167,0.184842,0.193671,0.251615,0.193777
27,Sentinel2,0.047506,0.083212,0.077234,0.116583,0.163733,0.178418,0.186777,0.189485,0.198409,0.256685,0.197488
28,Sentinel2,0.039997,0.067329,0.065768,0.095169,0.133138,0.145871,0.15331,0.155723,0.163711,0.216846,0.167257
29,Sentinel2,0.040234,0.067734,0.066149,0.095721,0.13383,0.146609,0.154082,0.156505,0.164531,0.217976,0.168185
30,Sentinel2,0.040424,0.068125,0.066443,0.096251,0.134588,0.147419,0.154915,0.157345,0.165396,0.218975,0.16895
31,Sentinel2,0.040518,0.068362,0.06658,0.096569,0.135086,0.147948,0.155454,0.157888,0.165947,0.219525,0.169342
32,Sentinel2,0.040529,0.068422,0.066585,0.096641,0.135183,0.148045,0.155551,0.157984,0.166043,0.219599,0.16938
33,Sentinel2,0.040372,0.068163,0.066326,0.096277,0.134655,0.147469,0.154953,0.157379,0.165416,0.218809,0.168746
34,Sentinel2,0.039867,0.067319,0.065506,0.095118,0.13317,0.145877,0.15329,0.155693,0.163649,0.216375,0.166753
35,Sentinel2,0.039319,0.066376,0.064614,0.093813,0.131373,0.143938,0.151275,0.153654,0.16153,0.213653,0.16456
36,Sentinel2,0.03856,0.065113,0.063375,0.09207,0.129067,0.141456,0.148688,0.151032,0.158792,0.209982,0.161554
37,Sentinel2,0.03765,0.063678,0.061879,0.09009,0.126586,0.13879,0.145894,0.148196,0.155812,0.205731,0.157994
38,Sentinel2,0.036647,0.062109,0.060227,0.087927,0.123903,0.135911,0.142875,0.145133,0.152589,0.201091,0.154083
39,Sentinel2,0.035628,0.059456,0.058774,0.084396,0.118421,0.130107,0.136977,0.139205,0.146586,0.195169,0.149898
40,Sentinel2,0.034983,0.058192,0.057752,0.082666,0.115842,0.12734,0.134139,0.136345,0.143657,0.191831,0.147298
41,Sentinel2,0.034394,0.057178,0.056795,0.081276,0.113934,0.125297,0.13203,0.134214,0.141456,0.189036,0.144992
42,Sentinel2,0.033737,0.056138,0.055715,0.079853,0.112135,0.123378,0.130036,0.132195,0.139353,0.186097,0.14247
43,Sentinel2,0.033078,0.055115,0.054628,0.078454,0.110389,0.121519,0.128105,0.130241,0.137317,0.183212,0.13996
44,Sentinel2,0.032521,0.054264,0.053704,0.07729,0.108929,0.119965,0.126496,0.128613,0.135626,0.180827,0.137852
