,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.029834,0.044595,0.05016,0.063704,0.09274,0.105854,0.111412,0.113184,0.118402,0.151891,0.121474
1,TRUTHS,0.036603,0.054916,0.061528,0.078515,0.116471,0.133188,0.13979,0.141889,0.14793,0.186681,0.149104
2,TRUTHS,0.039376,0.059295,0.066167,0.084796,0.12696,0.145317,0.152345,0.154576,0.16092,0.201223,0.16049
3,TRUTHS,0.035736,0.053442,0.060088,0.076388,0.112437,0.128456,0.134932,0.136993,0.14298,0.181839,0.14547
4,TRUTHS,0.027469,0.040925,0.046196,0.05845,0.084553,0.09656,0.101754,0.103412,0.108317,0.139681,0.111785
5,TRUTHS,0.031909,0.047638,0.053656,0.068059,0.099135,0.11312,0.119004,0.12088,0.126401,0.162235,0.129869
6,TRUTHS,0.03706,0.055614,0.062295,0.079519,0.118142,0.135135,0.141807,0.143927,0.150017,0.189041,0.150968
7,TRUTHS,0.039159,0.05894,0.065805,0.084286,0.126058,0.144267,0.151263,0.153483,0.159808,0.200053,0.159591
8,TRUTHS,0.035072,0.052488,0.058966,0.07502,0.110381,0.126083,0.132454,0.134482,0.14038,0.178555,0.142796
9,Sentinel2,0.032226,0.04827,0.054173,0.068972,0.101052,0.115359,0.121285,0.123173,0.128696,0.164207,0.131254
10,Sentinel2,0.032551,0.048848,0.05471,0.069806,0.102643,0.117207,0.12318,0.125081,0.130625,0.166071,0.132632
11,Sentinel2,0.033063,0.049696,0.055563,0.071028,0.104815,0.119725,0.125773,0.127697,0.133286,0.168863,0.134765
12,Sentinel2,0.033707,0.050755,0.056636,0.072552,0.107525,0.122872,0.129015,0.130969,0.136614,0.172358,0.137441
13,Sentinel2,0.034412,0.051918,0.057811,0.074229,0.110551,0.126396,0.132644,0.13463,0.140333,0.176204,0.140375
14,Sentinel2,0.034695,0.051696,0.058356,0.073872,0.107853,0.123118,0.12944,0.131454,0.137359,0.176107,0.141124
15,Sentinel2,0.035119,0.053094,0.058988,0.075925,0.113675,0.13005,0.136401,0.138418,0.144173,0.180089,0.143323
16,Sentinel2,0.035458,0.052902,0.059634,0.075606,0.110808,0.126548,0.132986,0.135036,0.141019,0.180136,0.144265
17,Sentinel2,0.036157,0.05399,0.060805,0.077171,0.113451,0.129621,0.136166,0.138249,0.144305,0.183792,0.147131
18,Sentinel2,0.03681,0.055148,0.061885,0.078845,0.116768,0.133521,0.140159,0.142269,0.148352,0.187553,0.149897
19,Sentinel2,0.037432,0.056196,0.062919,0.080358,0.119604,0.136846,0.143575,0.145712,0.151837,0.191001,0.152497
20,Sentinel2,0.038667,0.058154,0.064983,0.083163,0.124249,0.1422,0.149119,0.151316,0.15758,0.197477,0.157568
21,Sentinel2,0.040163,0.060547,0.067481,0.086591,0.129941,0.148752,0.155902,0.158171,0.164604,0.205358,0.163723
22,Sentinel2,0.041726,0.063094,0.070086,0.090242,0.136135,0.155892,0.163281,0.165624,0.172224,0.213701,0.170184
23,Sentinel2,0.042871,0.065063,0.071984,0.093071,0.141301,0.161888,0.169448,0.171843,0.178535,0.220067,0.17498
24,Sentinel2,0.044872,0.068508,0.0753,0.09802,0.150261,0.17226,0.18012,0.182606,0.189465,0.231184,0.183366
25,Sentinel2,0.045722,0.07003,0.076702,0.10021,0.154429,0.177108,0.185092,0.187616,0.194528,0.236052,0.186964
26,Sentinel2,0.046608,0.071726,0.078151,0.102657,0.15941,0.182929,0.191037,0.193596,0.200535,0.241388,0.190782
27,Sentinel2,0.047257,0.073046,0.079205,0.104566,0.163506,0.187731,0.195927,0.198511,0.205447,0.245484,0.193627
28,Sentinel2,0.040855,0.061676,0.068636,0.088222,0.133008,0.152383,0.159637,0.161936,0.168414,0.209132,0.166593
29,Sentinel2,0.041134,0.062081,0.069106,0.088797,0.133769,0.153227,0.160526,0.16284,0.169367,0.210489,0.167715
30,Sentinel2,0.041344,0.062434,0.069455,0.089301,0.134611,0.154186,0.161517,0.163842,0.170392,0.211622,0.168588
31,Sentinel2,0.041473,0.062665,0.069667,0.089633,0.135197,0.154853,0.162203,0.164534,0.171097,0.212351,0.169133
