,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.032233,0.053815,0.053282,0.0765,0.10868,0.119445,0.125528,0.127497,0.133958,0.175844,0.135507
1,TRUTHS,0.037285,0.059539,0.062094,0.084666,0.116966,0.128525,0.135361,0.137577,0.144943,0.196573,0.154725
2,TRUTHS,0.038287,0.06026,0.063889,0.085707,0.116953,0.128519,0.135539,0.137816,0.145431,0.200026,0.158355
3,TRUTHS,0.036658,0.058947,0.060983,0.083808,0.116349,0.127836,0.134564,0.136744,0.143974,0.194112,0.15236
4,TRUTHS,0.030581,0.051741,0.050436,0.073591,0.105333,0.115829,0.121721,0.123626,0.129865,0.169167,0.1293
5,TRUTHS,0.033739,0.055651,0.05589,0.079099,0.11162,0.122647,0.128928,0.130961,0.137654,0.182065,0.141227
6,TRUTHS,0.037624,0.059771,0.062698,0.08499,0.11683,0.128368,0.135265,0.137501,0.144952,0.197649,0.155917
7,TRUTHS,0.038206,0.060192,0.063744,0.085607,0.116907,0.128467,0.135471,0.137743,0.145338,0.199713,0.158049
8,TRUTHS,0.036073,0.058249,0.059971,0.082814,0.115318,0.126707,0.133341,0.13549,0.142607,0.191607,0.150104
9,Sentinel2,0.033958,0.055922,0.056271,0.079485,0.112069,0.123139,0.12945,0.131493,0.138221,0.182999,0.142071
10,Sentinel2,0.034214,0.056284,0.056708,0.08,0.112764,0.123899,0.130246,0.132301,0.139066,0.184185,0.143085
11,Sentinel2,0.034608,0.056758,0.05739,0.080675,0.113514,0.124722,0.131126,0.133199,0.140031,0.185846,0.144593
12,Sentinel2,0.035092,0.05722,0.058243,0.081329,0.113931,0.125173,0.131651,0.133748,0.140676,0.18763,0.146372
13,Sentinel2,0.035657,0.057968,0.059218,0.082404,0.115315,0.126697,0.13326,0.135386,0.142408,0.190223,0.148608
14,Sentinel2,0.035959,0.058146,0.059768,0.082665,0.115218,0.126595,0.13321,0.135353,0.142447,0.191177,0.14968
15,Sentinel2,0.036147,0.058329,0.060102,0.082929,0.115428,0.126829,0.133474,0.135628,0.14276,0.191914,0.150389
16,Sentinel2,0.036573,0.058914,0.060825,0.083757,0.116435,0.127928,0.13464,0.136814,0.144022,0.193867,0.152063
17,Sentinel2,0.037015,0.0592,0.061627,0.084179,0.116393,0.127891,0.134682,0.136883,0.144197,0.195344,0.153658
18,Sentinel2,0.037485,0.059636,0.062456,0.084806,0.116773,0.128312,0.135185,0.137413,0.144832,0.19715,0.155413
19,Sentinel2,0.03792,0.060076,0.063217,0.085433,0.117222,0.128805,0.135754,0.138008,0.145523,0.198883,0.157054
20,Sentinel2,0.038192,0.06018,0.06372,0.08559,0.116899,0.128458,0.13546,0.137731,0.145323,0.199661,0.157998
21,Sentinel2,0.038438,0.060359,0.064163,0.085852,0.116924,0.128491,0.13554,0.137827,0.145482,0.200545,0.158905
22,Sentinel2,0.038664,0.060511,0.064561,0.08606,0.116779,0.128323,0.135414,0.137715,0.14543,0.201246,0.15969
23,Sentinel2,0.038798,0.060618,0.0648,0.086215,0.11682,0.128371,0.135488,0.137797,0.145546,0.201743,0.160188
24,Sentinel2,0.038857,0.060594,0.064915,0.086185,0.116575,0.128104,0.135234,0.137548,0.145319,0.201826,0.160368
25,Sentinel2,0.038892,0.0606,0.06498,0.086193,0.116496,0.128018,0.135156,0.137473,0.145254,0.201911,0.160485
26,Sentinel2,0.0389,0.060601,0.064994,0.086196,0.116481,0.128002,0.135141,0.137459,0.145243,0.201931,0.16051
27,Sentinel2,0.038885,0.060596,0.064967,0.086188,0.116503,0.128025,0.135161,0.137478,0.145257,0.201888,0.160459
28,Sentinel2,0.03897,0.060634,0.065122,0.086244,0.116414,0.12793,0.135083,0.137406,0.14521,0.202145,0.160757
29,Sentinel2,0.038937,0.060615,0.065064,0.086216,0.116431,0.127947,0.135094,0.137414,0.145209,0.202039,0.160641
30,Sentinel2,0.038894,0.0606,0.064984,0.086193,0.116491,0.128013,0.135151,0.137468,0.14525,0.201916,0.160491
31,Sentinel2,0.038841,0.060596,0.064885,0.086187,0.116623,0.128156,0.135283,0.137596,0.145361,0.201796,0.160318
32,Sentinel2,0.038788,0.060628,0.06478,0.086229,0.116883,0.12844,0.135554,0.137863,0.145607,0.20174,0.160159
33,Sentinel2,0.038674,0.060523,0.064578,0.086077,0.116797,0.128343,0.135435,0.137737,0.145454,0.201289,0.159728
34,Sentinel2,0.038483,0.060348,0.064249,0.085839,0.116767,0.128321,0.13538,0.13767,0.14534,0.200621,0.159045
35,Sentinel2,0.038343,0.060327,0.063986,0.085803,0.117054,0.128631,0.135661,0.137941,0.145568,0.200275,0.158574
36,Sentinel2,0.038117,0.060132,0.063584,0.085519,0.116914,0.128472,0.135459,0.137726,0.145299,0.199408,0.157727
37,Sentinel2,0.037875,0.060022,0.063141,0.085355,0.117132,0.128706,0.135647,0.137898,0.145405,0.198681,0.156878
38,Sentinel2,0.037506,0.05966,0.062492,0.084838,0.116791,0.128331,0.135207,0.137436,0.14486,0.197231,0.155491
39,Sentinel2,0.037505,0.059662,0.06249,0.084841,0.116804,0.128345,0.135221,0.13745,0.144873,0.197233,0.155488
40,Sentinel2,0.037066,0.059257,0.061715,0.08426,0.116472,0.127979,0.134778,0.136982,0.144306,0.195558,0.153852
41,Sentinel2,0.036633,0.058935,0.060935,0.083789,0.116367,0.127855,0.134579,0.136757,0.143981,0.194034,0.152269
42,Sentinel2,0.03604,0.058213,0.059914,0.082763,0.115269,0.126653,0.133281,0.135428,0.14254,0.191472,0.149979
43,Sentinel2,0.035557,0.057845,0.059045,0.082226,0.115108,0.126469,0.133017,0.135138,0.142142,0.189784,0.148219
44,Sentinel2,0.035004,0.057121,0.05809,0.081189,0.113797,0.125026,0.13149,0.133584,0.140496,0.187273,0.146038
45,Sentinel2,0.034527,0.056695,0.057246,0.080587,0.113508,0.124716,0.131108,0.133177,0.139991,0.185581,0.144306
46,Sentinel2,0.034126,0.056155,0.056558,0.079817,0.11252,0.123633,0.129968,0.132018,0.13877,0.18377,0.142734
47,Sentinel2,0.033887,0.055828,0.056148,0.079351,0.111905,0.122959,0.129261,0.131301,0.138017,0.182683,0.141793
48,Sentinel2,0.033827,0.055754,0.056045,0.079246,0.111778,0.12282,0.129113,0.13115,0.137858,0.182429,0.141565
