,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.025773,0.045317,0.042598,0.065141,0.117733,0.136461,0.141005,0.142402,0.145271,0.147288,0.109162
1,TRUTHS,0.031702,0.054215,0.052589,0.078029,0.140684,0.163744,0.169222,0.170904,0.174305,0.178291,0.133393
2,TRUTHS,0.032816,0.055299,0.054529,0.079575,0.141782,0.16506,0.170741,0.172489,0.176127,0.182725,0.137575
3,TRUTHS,0.030963,0.053258,0.051328,0.076648,0.138581,0.161218,0.166573,0.168217,0.171522,0.174773,0.13047
4,TRUTHS,0.023776,0.042061,0.039263,0.060431,0.109099,0.126353,0.130593,0.131898,0.134602,0.13635,0.100847
5,TRUTHS,0.027583,0.048218,0.045629,0.069343,0.125529,0.145661,0.150482,0.151963,0.154971,0.157143,0.116674
6,TRUTHS,0.03204,0.054489,0.053185,0.078417,0.140703,0.163764,0.169306,0.171009,0.174496,0.179505,0.134629
7,TRUTHS,0.032726,0.0552,0.054374,0.079433,0.141625,0.16487,0.170535,0.172278,0.1759,0.182339,0.137231
8,TRUTHS,0.030342,0.052322,0.050281,0.07529,0.136082,0.158222,0.163479,0.165093,0.168351,0.171501,0.127928
9,Sentinel2,0.027847,0.048643,0.04607,0.06996,0.126695,0.147042,0.151903,0.153396,0.156423,0.158589,0.117772
10,Sentinel2,0.02815,0.04918,0.046572,0.07074,0.128303,0.148951,0.153856,0.155362,0.158397,0.160362,0.119059
11,Sentinel2,0.028613,0.049908,0.047348,0.071797,0.130279,0.151297,0.156274,0.157802,0.160871,0.162862,0.120972
12,Sentinel2,0.029156,0.050616,0.048275,0.072818,0.131804,0.153112,0.158178,0.159734,0.162876,0.165453,0.123126
13,Sentinel2,0.02982,0.051747,0.049379,0.074464,0.135177,0.157142,0.162308,0.163892,0.167056,0.169256,0.125924
14,Sentinel2,0.030202,0.052138,0.050043,0.075024,0.135662,0.157718,0.162952,0.164559,0.1678,0.170826,0.127373
15,Sentinel2,0.03043,0.052449,0.05043,0.075473,0.1364,0.158603,0.163874,0.165492,0.168758,0.171948,0.128283
16,Sentinel2,0.030853,0.053164,0.051135,0.076515,0.138539,0.161168,0.166502,0.168139,0.171418,0.174363,0.130064
17,Sentinel2,0.031405,0.053743,0.052092,0.077344,0.139337,0.162123,0.167555,0.169224,0.172608,0.176667,0.132165
18,Sentinel2,0.031923,0.054375,0.05298,0.078254,0.140587,0.163626,0.169147,0.170843,0.174305,0.179038,0.134188
19,Sentinel2,0.032375,0.054941,0.053753,0.07907,0.141768,0.165046,0.170644,0.172364,0.175889,0.181144,0.135963
20,Sentinel2,0.032711,0.055183,0.054348,0.079408,0.141597,0.164836,0.170498,0.172241,0.17586,0.182272,0.137171
21,Sentinel2,0.03299,0.055458,0.054834,0.079799,0.141884,0.165181,0.170894,0.172653,0.176332,0.183391,0.138222
22,Sentinel2,0.033182,0.05556,0.055176,0.079938,0.14157,0.164797,0.17055,0.172322,0.176066,0.183944,0.138887
23,Sentinel2,0.033325,0.055703,0.055426,0.080142,0.141726,0.164985,0.170763,0.172545,0.176319,0.184523,0.139428
24,Sentinel2,0.033402,0.0557,0.055567,0.080132,0.141343,0.164521,0.170317,0.172104,0.175916,0.184638,0.139666
25,Sentinel2,0.03344,0.055709,0.055636,0.080142,0.141213,0.164363,0.170167,0.171958,0.175786,0.18472,0.139791
26,Sentinel2,0.033448,0.055711,0.055651,0.080145,0.141188,0.164332,0.170138,0.171929,0.175761,0.184739,0.139818
27,Sentinel2,0.033432,0.055704,0.055623,0.080136,0.141222,0.164374,0.170177,0.171966,0.175792,0.184696,0.139764
28,Sentinel2,0.033527,0.055763,0.055791,0.080216,0.141109,0.164235,0.170057,0.171853,0.175709,0.184989,0.140099
29,Sentinel2,0.033491,0.055734,0.055727,0.080176,0.141118,0.164246,0.170061,0.171855,0.175701,0.184862,0.139966
30,Sentinel2,0.033442,0.055709,0.055641,0.080143,0.141204,0.164352,0.170157,0.171948,0.175777,0.184725,0.139798
31,Sentinel2,0.033383,0.055697,0.055532,0.080128,0.141416,0.164609,0.170401,0.172187,0.175991,0.184599,0.139604
32,Sentinel2,0.033311,0.055708,0.055399,0.080151,0.141823,0.165102,0.170878,0.172658,0.176424,0.184513,0.139387
33,Sentinel2,0.033192,0.055574,0.055193,0.079959,0.141609,0.164845,0.170598,0.172371,0.176116,0.183996,0.138928
34,Sentinel2,0.033049,0.055468,0.054941,0.07981,0.141667,0.164918,0.170644,0.172407,0.176112,0.183509,0.138412
35,Sentinel2,0.032875,0.055385,0.054629,0.079699,0.142004,0.165327,0.171017,0.172769,0.176412,0.183028,0.137814
36,Sentinel2,0.032621,0.055097,0.054192,0.079287,0.141522,0.164746,0.170392,0.172129,0.175729,0.181921,0.136837
37,Sentinel2,0.032327,0.054868,0.053673,0.078964,0.141565,0.164801,0.170391,0.172109,0.175631,0.180888,0.135768
38,Sentinel2,0.03194,0.054393,0.053009,0.07828,0.140611,0.163654,0.169178,0.170875,0.17434,0.179108,0.134253
39,Sentinel2,0.031939,0.054396,0.053008,0.078285,0.140632,0.163679,0.169202,0.170899,0.174363,0.179116,0.134253
40,Sentinel2,0.031461,0.053822,0.052186,0.077459,0.139537,0.162363,0.167804,0.169475,0.172865,0.176948,0.132388
41,Sentinel2,0.03093,0.053228,0.05127,0.076605,0.138558,0.161191,0.16654,0.168182,0.171479,0.174644,0.130345
42,Sentinel2,0.030303,0.052265,0.050215,0.075208,0.135938,0.158051,0.163301,0.164913,0.168167,0.1713,0.127769
43,Sentinel2,0.029703,0.05156,0.049183,0.074193,0.134656,0.15652,0.161668,0.163248,0.166404,0.168617,0.125439
44,Sentinel2,0.02905,0.050463,0.048096,0.072597,0.131433,0.152673,0.157723,0.159273,0.162404,0.164916,0.122697
45,Sentinel2,0.028514,0.049803,0.047177,0.071646,0.13015,0.151151,0.156111,0.157633,0.160681,0.162451,0.120596
46,Sentinel2,0.028048,0.049002,0.046403,0.070482,0.12779,0.148344,0.153234,0.154736,0.157767,0.159776,0.118629
47,Sentinel2,0.027762,0.048502,0.045928,0.069756,0.126303,0.146578,0.151426,0.152916,0.155937,0.158116,0.117415
48,Sentinel2,0.027691,0.048383,0.045809,0.069582,0.125959,0.14617,0.151007,0.152493,0.155511,0.157713,0.117115
