,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.011602,0.024286,0.018768,0.035289,0.077718,0.092681,0.095149,0.095873,0.096457,0.078131,0.05206
1,TRUTHS,0.018062,0.036772,0.029342,0.053464,0.117424,0.139789,0.143176,0.14416,0.14473,0.118496,0.080225
2,TRUTHS,0.021632,0.043598,0.035176,0.063322,0.138058,0.164089,0.167953,0.169074,0.169669,0.140036,0.095574
3,TRUTHS,0.01718,0.035097,0.027895,0.051022,0.111985,0.133285,0.13655,0.137501,0.138087,0.113038,0.076403
4,TRUTHS,0.009828,0.020872,0.015864,0.030331,0.067365,0.08053,0.082729,0.083374,0.0839,0.06712,0.044322
5,TRUTHS,0.013378,0.027666,0.021682,0.040203,0.088079,0.104894,0.107626,0.108427,0.109054,0.089096,0.059784
6,TRUTHS,0.018639,0.037895,0.030281,0.05509,0.120997,0.144039,0.147504,0.14851,0.14907,0.122063,0.082719
7,TRUTHS,0.020876,0.042147,0.033942,0.061234,0.133811,0.159126,0.162891,0.163982,0.164563,0.135516,0.092329
8,TRUTHS,0.016465,0.033775,0.026718,0.0491,0.107853,0.128363,0.131526,0.132447,0.13303,0.108715,0.073328
9,Sentinel2,0.013665,0.028349,0.022138,0.041198,0.090508,0.107771,0.110538,0.111348,0.111946,0.091177,0.061113
10,Sentinel2,0.013976,0.029086,0.022631,0.042275,0.093149,0.110904,0.113709,0.114528,0.115094,0.093432,0.062551
11,Sentinel2,0.014472,0.030158,0.023429,0.043837,0.096806,0.115243,0.118113,0.11895,0.119488,0.096788,0.064779
12,Sentinel2,0.01513,0.031551,0.024493,0.045866,0.101496,0.120812,0.12377,0.12463,0.125136,0.101166,0.067717
13,Sentinel2,0.015832,0.033065,0.025624,0.048077,0.106765,0.127093,0.130141,0.131025,0.131481,0.105932,0.070872
14,Sentinel2,0.015999,0.032351,0.026017,0.04702,0.102178,0.121617,0.12474,0.125654,0.126365,0.104636,0.070999
15,Sentinel2,0.01657,0.034658,0.026813,0.050403,0.112341,0.133753,0.136896,0.137804,0.138203,0.110939,0.074185
16,Sentinel2,0.016814,0.033971,0.027344,0.049376,0.107461,0.127898,0.131132,0.132078,0.13277,0.109815,0.074568
17,Sentinel2,0.01755,0.035421,0.028546,0.05149,0.112243,0.133604,0.136938,0.137911,0.138582,0.114483,0.077789
18,Sentinel2,0.018297,0.037106,0.02974,0.05395,0.118294,0.140837,0.144262,0.145257,0.145848,0.119702,0.081178
19,Sentinel2,0.019016,0.038622,0.030901,0.056155,0.123469,0.147013,0.150529,0.151549,0.152091,0.124447,0.084367
20,Sentinel2,0.020368,0.0412,0.033111,0.059876,0.131187,0.156084,0.15978,0.160852,0.16141,0.132569,0.090173
21,Sentinel2,0.022067,0.044406,0.03589,0.064493,0.14054,0.167032,0.170956,0.172094,0.172691,0.142638,0.097436
22,Sentinel2,0.023975,0.048006,0.039006,0.069664,0.150853,0.179071,0.18325,0.184462,0.185115,0.153864,0.105566
23,Sentinel2,0.025405,0.050849,0.041328,0.07376,0.159488,0.189198,0.193561,0.194826,0.195476,0.162647,0.111756
