,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.010326,0.030408,0.015696,0.044343,0.116279,0.138613,0.140382,0.140826,0.139204,0.089252,0.051457
1,TRUTHS,0.015554,0.041414,0.024199,0.060629,0.158433,0.189971,0.192497,0.193135,0.190939,0.12568,0.075079
2,TRUTHS,0.016735,0.043184,0.026198,0.063244,0.164146,0.197075,0.199798,0.200493,0.198319,0.13222,0.079965
3,TRUTHS,0.014823,0.040066,0.022987,0.058628,0.153405,0.18378,0.186195,0.186803,0.184659,0.120997,0.071887
4,TRUTHS,0.008909,0.027016,0.013443,0.039345,0.103234,0.12292,0.12449,0.124885,0.123456,0.078553,0.044824
5,TRUTHS,0.011754,0.033672,0.017988,0.049164,0.128918,0.153906,0.155877,0.156371,0.154562,0.099758,0.058063
6,TRUTHS,0.015923,0.041884,0.02483,0.061315,0.159656,0.191505,0.194097,0.194754,0.192592,0.12749,0.076542
7,TRUTHS,0.016638,0.043014,0.026036,0.062992,0.163526,0.196309,0.199017,0.199707,0.197539,0.13162,0.079547
8,TRUTHS,0.014198,0.038762,0.021971,0.056702,0.148417,0.177688,0.180015,0.180601,0.178529,0.116694,0.069083
9,Sentinel2,0.011974,0.034173,0.018342,0.049905,0.130871,0.156273,0.158274,0.158776,0.156936,0.101376,0.059083
10,Sentinel2,0.012237,0.034821,0.018758,0.050863,0.133464,0.159407,0.161442,0.161951,0.160063,0.103413,0.060324
11,Sentinel2,0.012641,0.035709,0.01941,0.052176,0.136896,0.163576,0.165668,0.166191,0.164253,0.106306,0.062171
12,Sentinel2,0.013124,0.036594,0.02021,0.053483,0.140067,0.167464,0.169632,0.170177,0.168218,0.109367,0.064272
13,Sentinel2,0.013732,0.038034,0.021182,0.055619,0.145918,0.174583,0.176831,0.177394,0.175322,0.113992,0.06712
14,Sentinel2,0.014071,0.038522,0.02176,0.056345,0.147496,0.176552,0.17886,0.17944,0.17738,0.115857,0.068522
15,Sentinel2,0.014282,0.038931,0.022108,0.056952,0.149061,0.178476,0.180815,0.181404,0.179324,0.117261,0.069457
16,Sentinel2,0.014725,0.039946,0.022817,0.058449,0.153048,0.183324,0.185721,0.186324,0.184173,0.120502,0.071494
17,Sentinel2,0.015246,0.040732,0.023701,0.059618,0.155698,0.186628,0.189113,0.189741,0.187595,0.123449,0.073668
18,Sentinel2,0.015781,0.041671,0.024591,0.061007,0.159051,0.190761,0.193329,0.193979,0.191809,0.126736,0.075965
19,Sentinel2,0.016275,0.042574,0.025408,0.062339,0.16231,0.194767,0.19741,0.198081,0.195881,0.129835,0.0781
20,Sentinel2,0.016621,0.042985,0.026008,0.062948,0.163422,0.196181,0.198886,0.199576,0.197408,0.131516,0.079474
21,Sentinel2,0.016926,0.043471,0.026521,0.063668,0.165087,0.198246,0.201,0.201704,0.199533,0.133282,0.080755
22,Sentinel2,0.017173,0.043773,0.026943,0.064103,0.165758,0.199084,0.201884,0.202601,0.200461,0.134433,0.081718
23,Sentinel2,0.017342,0.04407,0.027225,0.064543,0.166827,0.200404,0.203229,0.203954,0.201806,0.135473,0.082444
24,Sentinel2,0.017425,0.044117,0.027375,0.064613,0.166807,0.200399,0.203242,0.203973,0.201846,0.135758,0.082743
25,Sentinel2,0.01747,0.044164,0.027453,0.064682,0.166908,0.200529,0.203381,0.204114,0.201994,0.135959,0.082917
26,Sentinel2,0.01748,0.044176,0.02747,0.064699,0.166936,0.200565,0.203419,0.204152,0.202033,0.136006,0.082956
27,Sentinel2,0.017461,0.044151,0.027438,0.064663,0.166869,0.200481,0.203331,0.204063,0.201943,0.135911,0.08288
28,Sentinel2,0.017576,0.044324,0.027631,0.064918,0.167432,0.201182,0.204051,0.20479,0.202671,0.136549,0.083355
29,Sentinel2,0.017531,0.044247,0.027557,0.064805,0.16716,0.200846,0.203708,0.204445,0.202327,0.136278,0.083164
30,Sentinel2,0.017473,0.044167,0.027458,0.064686,0.166913,0.200537,0.203389,0.204122,0.202003,0.135971,0.082928
31,Sentinel2,0.017404,0.044098,0.027336,0.064585,0.166776,0.200357,0.203195,0.203924,0.201794,0.135668,0.082661
32,Sentinel2,0.017328,0.044068,0.027198,0.06454,0.166862,0.200442,0.203264,0.203987,0.201834,0.135437,0.082395
33,Sentinel2,0.017186,0.0438,0.026963,0.064143,0.165864,0.199214,0.202015,0.202732,0.200591,0.13452,0.081773
34,Sentinel2,0.016985,0.043507,0.026628,0.063723,0.165095,0.198271,0.201037,0.201745,0.199588,0.133494,0.080972
35,Sentinel2,0.016804,0.043328,0.026309,0.063457,0.164705,0.197759,0.200491,0.201188,0.199006,0.132694,0.080272
36,Sentinel2,0.016526,0.04284,0.025846,0.062734,0.162942,0.195583,0.198272,0.198957,0.196789,0.130981,0.079077
37,Sentinel2,0.016223,0.04246,0.025323,0.06217,0.161852,0.194206,0.196842,0.197511,0.19532,0.12946,0.077862
38,Sentinel2,0.015803,0.041705,0.024628,0.061055,0.159141,0.190869,0.19344,0.194092,0.191923,0.126851,0.076054
39,Sentinel2,0.015803,0.041709,0.024627,0.061061,0.159161,0.190892,0.193463,0.194114,0.191945,0.126859,0.076055
40,Sentinel2,0.015303,0.040847,0.023795,0.059787,0.156133,0.187161,0.189654,0.190284,0.188132,0.123833,0.073922
