42,Sentinel2,0.017404,0.036928,0.028113,0.053746,0.121507,0.144742,0.147965,0.148889,0.149084,0.117776,0.078242
43,Sentinel2,0.017189,0.035642,0.02786,0.051852,0.11529,0.137288,0.140525,0.141461,0.141889,0.114428,0.076795
44,Sentinel2,0.016481,0.034365,0.026689,0.04999,0.111266,0.132471,0.135606,0.136514,0.136939,0.110184,0.073761
45,Sentinel2,0.015667,0.032907,0.025344,0.047864,0.106747,0.127078,0.130094,0.130967,0.13138,0.105333,0.070278
46,Sentinel2,0.014744,0.03127,0.023816,0.045483,0.101821,0.121224,0.124102,0.124935,0.125319,0.099892,0.066341
47,Sentinel2,0.013809,0.029608,0.022268,0.043062,0.096816,0.115282,0.11802,0.118811,0.119163,0.094353,0.062342
48,Sentinel2,0.01287,0.027954,0.020714,0.040657,0.091938,0.10951,0.112102,0.112851,0.11316,0.088837,0.058339
49,Sentinel2,0.012027,0.026471,0.019315,0.038499,0.087593,0.104375,0.106836,0.107546,0.107809,0.083879,0.054737
50,Sentinel2,0.011339,0.025279,0.018174,0.036765,0.084155,0.100317,0.102668,0.103345,0.103566,0.079873,0.051811
51,Sentinel2,0.010899,0.024739,0.017417,0.035982,0.083123,0.099101,0.10137,0.102021,0.102161,0.077797,0.050066
52,Sentinel2,0.010725,0.02352,0.017233,0.0342,0.077518,0.092492,0.094778,0.09544,0.095776,0.074771,0.048794
53,Sentinel2,0.010631,0.024196,0.016982,0.035192,0.081391,0.097061,0.09929,0.099929,0.100068,0.076065,0.04888
54,Sentinel2,0.010626,0.023352,0.017067,0.033955,0.077037,0.091923,0.094194,0.094852,0.095181,0.074199,0.048372
