,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.035268,0.069566,0.055518,0.09645,0.139747,0.15158,0.157996,0.160072,0.166804,0.203457,0.149435
1,TRUTHS,0.037866,0.072317,0.060305,0.100783,0.146574,0.159406,0.166237,0.168446,0.17559,0.215856,0.160175
2,TRUTHS,0.037394,0.071718,0.059458,0.099866,0.145076,0.15771,0.164463,0.166648,0.173717,0.213438,0.158187
3,TRUTHS,0.033875,0.067798,0.053028,0.093801,0.135554,0.146886,0.153123,0.155141,0.161703,0.196847,0.143764
4,TRUTHS,0.035735,0.070065,0.056375,0.097225,0.140932,0.152929,0.159415,0.161513,0.168314,0.20562,0.151339
5,TRUTHS,0.037882,0.072294,0.060345,0.10076,0.146523,0.159359,0.166194,0.168404,0.175553,0.215892,0.160237
6,TRUTHS,0.037283,0.071705,0.059225,0.099803,0.144976,0.157562,0.164292,0.166469,0.173514,0.212975,0.157725
7,TRUTHS,0.034884,0.069223,0.0548,0.0959,0.138963,0.150672,0.157032,0.159089,0.165761,0.201787,0.147895
8,TRUTHS,0.033173,0.066817,0.051812,0.092389,0.133479,0.144607,0.150764,0.152756,0.159238,0.193616,0.140977
9,Sentinel2,0.03177,0.064739,0.049407,0.08943,0.12906,0.139782,0.145795,0.147741,0.154086,0.187137,0.135424
10,Sentinel2,0.032195,0.065201,0.050174,0.090117,0.129995,0.140825,0.146886,0.148848,0.155243,0.188906,0.137075
11,Sentinel2,0.032558,0.06572,0.050805,0.090867,0.131163,0.142109,0.148207,0.150181,0.156609,0.190592,0.138523
12,Sentinel2,0.032851,0.066228,0.051292,0.091579,0.132274,0.143314,0.149439,0.151422,0.157875,0.192033,0.139699
13,Sentinel2,0.033498,0.067457,0.052325,0.093259,0.134761,0.145975,0.152162,0.154164,0.160676,0.195249,0.142269
14,Sentinel2,0.033803,0.067763,0.052886,0.093731,0.135443,0.146749,0.152975,0.15499,0.161542,0.196558,0.143476
15,Sentinel2,0.034144,0.068038,0.053538,0.094194,0.136183,0.147614,0.153888,0.155919,0.162517,0.198039,0.144857
16,Sentinel2,0.035051,0.069479,0.055091,0.096275,0.139587,0.151364,0.157744,0.159808,0.166499,0.202646,0.148591
17,Sentinel2,0.035784,0.070136,0.056459,0.097329,0.141106,0.153123,0.159615,0.161715,0.168522,0.205865,0.151539
18,Sentinel2,0.036468,0.07085,0.057726,0.098461,0.142923,0.155209,0.161807,0.16394,0.170851,0.209116,0.154369
19,Sentinel2,0.037216,0.071785,0.059063,0.099873,0.145113,0.157675,0.164388,0.166559,0.173585,0.212785,0.157457
20,Sentinel2,0.037664,0.072023,0.059947,0.100337,0.145794,0.158527,0.165325,0.167523,0.174638,0.214741,0.1593
21,Sentinel2,0.038219,0.07252,0.060964,0.101112,0.146672,0.159544,0.16644,0.168671,0.175898,0.217142,0.161504
22,Sentinel2,0.038561,0.072833,0.061615,0.10164,0.147568,0.160597,0.167558,0.169809,0.177099,0.218851,0.162965
23,Sentinel2,0.038784,0.072829,0.062072,0.101704,0.147473,0.160551,0.167561,0.169828,0.177178,0.219633,0.163832
24,Sentinel2,0.039012,0.073047,0.062495,0.102056,0.14799,0.161153,0.168206,0.170487,0.177882,0.220729,0.164781
25,Sentinel2,0.039093,0.07296,0.062683,0.101976,0.147763,0.160941,0.168017,0.170306,0.177729,0.22094,0.165091
26,Sentinel2,0.039409,0.07338,0.063208,0.102548,0.148269,0.161473,0.1686,0.170905,0.178393,0.222275,0.166284
27,Sentinel2,0.039378,0.073356,0.063151,0.102511,0.148241,0.16144,0.16856,0.170863,0.178344,0.222147,0.166162
28,Sentinel2,0.039516,0.073511,0.063398,0.102744,0.148534,0.161772,0.168918,0.17123,0.178738,0.222798,0.166725
29,Sentinel2,0.039439,0.073423,0.063258,0.10261,0.148348,0.16156,0.168691,0.170998,0.178491,0.222419,0.166404
30,Sentinel2,0.039564,0.073583,0.06348,0.10285,0.148697,0.161954,0.169107,0.171422,0.178939,0.223053,0.166926
31,Sentinel2,0.03955,0.073566,0.063454,0.102824,0.148658,0.161909,0.16906,0.171373,0.178887,0.222979,0.166865
32,Sentinel2,0.039481,0.073479,0.063333,0.102691,0.148458,0.161683,0.168822,0.171131,0.178632,0.222626,0.166577
33,Sentinel2,0.03935,0.073327,0.063102,0.102469,0.148202,0.161397,0.168512,0.170814,0.178288,0.22203,0.166055
34,Sentinel2,0.039063,0.072982,0.062615,0.101992,0.147818,0.160989,0.168056,0.170342,0.177755,0.220844,0.164971
35,Sentinel2,0.038961,0.07303,0.062393,0.102015,0.147941,0.161086,0.168127,0.170405,0.177787,0.22051,0.164571
36,Sentinel2,0.038729,0.072791,0.061966,0.101638,0.147384,0.160443,0.167442,0.169706,0.177044,0.219386,0.163605
37,Sentinel2,0.038552,0.072875,0.061585,0.101688,0.147667,0.160697,0.167653,0.169903,0.177188,0.218861,0.162934
38,Sentinel2,0.038225,0.07252,0.060978,0.101114,0.146677,0.159552,0.166449,0.16868,0.175909,0.217168,0.16153
39,Sentinel2,0.038221,0.072529,0.060966,0.101123,0.14669,0.159562,0.166458,0.168689,0.175916,0.217156,0.161512
