,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.014623,0.030072,0.023719,0.043704,0.095652,0.113855,0.116766,0.117618,0.118252,0.096868,0.065214
1,TRUTHS,0.018094,0.036852,0.029392,0.05358,0.117725,0.140149,0.14354,0.144525,0.14509,0.118736,0.080374
2,TRUTHS,0.017555,0.035828,0.028508,0.052088,0.114394,0.136164,0.13948,0.140445,0.14102,0.115401,0.078038
3,TRUTHS,0.012877,0.026717,0.020859,0.038822,0.085153,0.101439,0.104097,0.104876,0.105492,0.086008,0.057608
4,TRUTHS,0.015239,0.031244,0.02473,0.045409,0.099325,0.11821,0.121209,0.122086,0.122724,0.100672,0.067889
5,TRUTHS,0.018122,0.036829,0.029448,0.053545,0.117478,0.139853,0.143252,0.14424,0.144823,0.118737,0.080452
6,TRUTHS,0.017322,0.035351,0.02813,0.051391,0.112768,0.13422,0.137506,0.138462,0.13905,0.11388,0.077009
7,TRUTHS,0.014055,0.028998,0.022787,0.042142,0.09234,0.109939,0.112767,0.113595,0.114219,0.093383,0.062753
8,TRUTHS,0.012163,0.025615,0.019659,0.037224,0.08236,0.098158,0.100697,0.101439,0.101977,0.082177,0.054654
9,Sentinel2,0.010695,0.022914,0.017241,0.0333,0.07434,0.088723,0.091035,0.09171,0.092181,0.073314,0.048319
10,Sentinel2,0.011182,0.023904,0.018031,0.034739,0.077491,0.092432,0.094814,0.095509,0.09598,0.076461,0.050474
11,Sentinel2,0.01135,0.023376,0.018404,0.03396,0.074029,0.088333,0.090782,0.091504,0.092176,0.075626,0.050713
12,Sentinel2,0.011902,0.025413,0.019198,0.036937,0.08242,0.098245,0.100729,0.101452,0.10191,0.081225,0.053692
13,Sentinel2,0.012188,0.025097,0.019764,0.036463,0.079537,0.094815,0.097385,0.09814,0.098809,0.081075,0.054431
14,Sentinel2,0.012809,0.027279,0.020669,0.039653,0.088482,0.105404,0.108015,0.108775,0.109219,0.087141,0.057717
15,Sentinel2,0.013149,0.026957,0.021337,0.039167,0.085293,0.101599,0.10431,0.105106,0.105792,0.087072,0.05863
16,Sentinel2,0.01417,0.028956,0.023006,0.042076,0.091621,0.10908,0.111938,0.112776,0.113465,0.093507,0.063101
17,Sentinel2,0.015225,0.031031,0.024729,0.045095,0.098239,0.116919,0.119925,0.120806,0.121489,0.100167,0.067721
18,Sentinel2,0.016181,0.032901,0.026291,0.04782,0.1043,0.124124,0.127264,0.128182,0.12885,0.106199,0.071901
19,Sentinel2,0.017105,0.034821,0.027788,0.050617,0.110787,0.131852,0.135113,0.136064,0.136685,0.112271,0.076001
20,Sentinel2,0.01787,0.036406,0.029028,0.052929,0.11622,0.138347,0.141708,0.142685,0.14326,0.117302,0.079392
21,Sentinel2,0.018703,0.038082,0.030379,0.05536,0.121685,0.144848,0.148318,0.149325,0.149871,0.122585,0.083031
22,Sentinel2,0.020087,0.040748,0.032638,0.059211,0.129759,0.154344,0.157998,0.159057,0.15961,0.13097,0.088991
23,Sentinel2,0.021713,0.043886,0.035291,0.063735,0.13913,0.165334,0.169201,0.170322,0.170893,0.14078,0.095988
24,Sentinel2,0.022809,0.046228,0.037055,0.067129,0.14687,0.174483,0.178484,0.17964,0.180152,0.147966,0.100847
25,Sentinel2,0.024984,0.05039,0.040603,0.07311,0.158901,0.188515,0.192803,0.194043,0.194607,0.160889,0.110156
26,Sentinel2,0.021368,0.044074,0.034643,0.064096,0.143018,0.170309,0.174092,0.175177,0.175441,0.141038,0.095082
27,Sentinel2,0.026416,0.053382,0.042905,0.077414,0.16822,0.199446,0.203911,0.2052,0.205731,0.169952,0.116414
28,Sentinel2,0.022079,0.045192,0.03583,0.06569,0.145556,0.173214,0.177103,0.178222,0.178569,0.144693,0.09798
29,Sentinel2,0.027489,0.055786,0.044613,0.080885,0.176171,0.208806,0.213395,0.214717,0.215176,0.177141,0.121206
30,Sentinel2,0.022379,0.045322,0.036366,0.065848,0.144576,0.171947,0.175898,0.177039,0.17752,0.145394,0.098987
31,Sentinel2,0.02329,0.04729,0.037828,0.068687,0.15087,0.179326,0.183386,0.184557,0.185003,0.151331,0.103021
32,Sentinel2,0.023043,0.046395,0.037469,0.06737,0.146914,0.174576,0.178624,0.179795,0.180362,0.14881,0.101697
33,Sentinel2,0.022924,0.046061,0.037285,0.066878,0.145502,0.172866,0.176903,0.178073,0.178677,0.147804,0.101114
34,Sentinel2,0.02254,0.045298,0.036664,0.065776,0.143109,0.170032,0.174019,0.175175,0.175786,0.145429,0.099455
35,Sentinel2,0.021977,0.04424,0.035741,0.064246,0.139906,0.16625,0.170161,0.171295,0.171901,0.142058,0.097042
36,Sentinel2,0.021205,0.042853,0.034469,0.062246,0.135933,0.161582,0.165386,0.166489,0.167066,0.137605,0.093775
37,Sentinel2,0.02026,0.041216,0.032904,0.059887,0.131444,0.156325,0.159994,0.161057,0.161581,0.1323,0.08981
38,Sentinel2,0.01922,0.039468,0.031177,0.057372,0.126793,0.150885,0.154403,0.155421,0.155873,0.126581,0.085479
39,Sentinel2,0.018378,0.037509,0.029847,0.054548,0.120287,0.143251,0.146674,0.147666,0.148182,0.120808,0.081683
40,Sentinel2,0.018122,0.037569,0.029362,0.054638,0.121578,0.144768,0.148129,0.149099,0.149489,0.12042,0.08088
41,Sentinel2,0.01776,0.036061,0.028865,0.052432,0.114924,0.136823,0.140174,0.14115,0.141751,0.116354,0.078847
42,Sentinel2,0.017339,0.036036,0.028082,0.052406,0.116578,0.138809,0.142063,0.143004,0.143414,0.115496,0.077464
43,Sentinel2,0.017115,0.0347,0.027821,0.050441,0.11014,0.131092,0.134361,0.135315,0.135966,0.11203,0.075965
44,Sentinel2,0.016355,0.033255,0.026574,0.048337,0.105506,0.125566,0.128728,0.129652,0.130312,0.107334,0.072672
45,Sentinel2,0.015518,0.031668,0.0252,0.046024,0.100442,0.119537,0.122582,0.123472,0.124135,0.10216,0.069039
46,Sentinel2,0.014591,0.029935,0.023676,0.043502,0.09505,0.113139,0.11605,0.116902,0.117554,0.096499,0.065032
