,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.034751,0.056874,0.057644,0.080839,0.113554,0.124763,0.131189,0.13327,0.140132,0.186329,0.145105
1,TRUTHS,0.037309,0.059568,0.062135,0.084708,0.117013,0.128576,0.135416,0.137633,0.145004,0.196678,0.154817
2,TRUTHS,0.036889,0.059078,0.061403,0.084002,0.116259,0.127742,0.134511,0.136705,0.143992,0.194844,0.153179
3,TRUTHS,0.03337,0.055291,0.055236,0.078581,0.111173,0.122155,0.128383,0.130399,0.137027,0.180669,0.139857
4,TRUTHS,0.035208,0.057357,0.058447,0.081529,0.114167,0.125433,0.131929,0.134032,0.14098,0.188135,0.146825
5,TRUTHS,0.03734,0.059579,0.062193,0.084724,0.11697,0.12853,0.135376,0.137595,0.144974,0.196762,0.154923
6,TRUTHS,0.036745,0.058982,0.061143,0.08386,0.116259,0.12774,0.134484,0.136669,0.143922,0.194359,0.152661
7,TRUTHS,0.034339,0.056477,0.056918,0.080274,0.113166,0.12434,0.130703,0.132763,0.139546,0.184794,0.143585
8,TRUTHS,0.032697,0.054488,0.054071,0.077449,0.109981,0.120863,0.127001,0.128987,0.135507,0.177945,0.137319
9,Sentinel2,0.031423,0.052979,0.051854,0.075309,0.107577,0.118245,0.124227,0.126162,0.132498,0.172823,0.132522
10,Sentinel2,0.031826,0.053334,0.052573,0.075818,0.10792,0.118619,0.124651,0.126603,0.133005,0.174209,0.133973
11,Sentinel2,0.032187,0.053756,0.053203,0.076417,0.108584,0.119342,0.125419,0.127385,0.13384,0.175653,0.135332
12,Sentinel2,0.032454,0.054123,0.05366,0.076934,0.109258,0.120075,0.126184,0.128161,0.134651,0.176819,0.136363
13,Sentinel2,0.032934,0.054877,0.054465,0.077994,0.110777,0.121727,0.127894,0.12989,0.136438,0.179096,0.138266
14,Sentinel2,0.033281,0.055224,0.055075,0.078483,0.111139,0.122116,0.128332,0.130343,0.136953,0.18037,0.139537
15,Sentinel2,0.033656,0.055554,0.055747,0.078961,0.111467,0.12248,0.12875,0.130779,0.137458,0.181724,0.140914
16,Sentinel2,0.034498,0.05669,0.057192,0.080577,0.11355,0.124761,0.131147,0.133215,0.140023,0.185511,0.14421
17,Sentinel2,0.03526,0.057423,0.058536,0.081622,0.114277,0.125554,0.132057,0.134163,0.141121,0.188364,0.147026
18,Sentinel2,0.035948,0.05814,0.059748,0.082656,0.115222,0.126599,0.133212,0.135354,0.142446,0.191141,0.14964
19,Sentinel2,0.036641,0.058953,0.060948,0.083813,0.116402,0.127893,0.134617,0.136796,0.14402,0.194078,0.152302
20,Sentinel2,0.03713,0.059334,0.061826,0.084371,0.116591,0.128111,0.134921,0.137128,0.144465,0.195841,0.154102
21,Sentinel2,0.037611,0.059764,0.062673,0.084979,0.116837,0.128375,0.135269,0.137504,0.144952,0.197606,0.155869
22,Sentinel2,0.037967,0.060106,0.063304,0.085477,0.117208,0.128791,0.135749,0.138006,0.145534,0.199042,0.157226
23,Sentinel2,0.038195,0.06018,0.063726,0.08559,0.116891,0.128448,0.135451,0.137722,0.145315,0.199669,0.15801
24,Sentinel2,0.038402,0.060358,0.064093,0.085849,0.117019,0.128595,0.135637,0.137921,0.145564,0.200466,0.158785
25,Sentinel2,0.038508,0.060355,0.064296,0.08585,0.116728,0.128278,0.135342,0.137634,0.145312,0.200688,0.159131
26,Sentinel2,0.038675,0.060521,0.06458,0.086074,0.116785,0.12833,0.135423,0.137725,0.145442,0.201287,0.159731
27,Sentinel2,0.038654,0.060513,0.064542,0.086062,0.116811,0.128358,0.135447,0.137747,0.145458,0.201226,0.159658
28,Sentinel2,0.03875,0.060587,0.064714,0.08617,0.11683,0.128381,0.135488,0.137795,0.145531,0.201579,0.160014
29,Sentinel2,0.038693,0.06054,0.064612,0.086102,0.116808,0.128355,0.135451,0.137754,0.145476,0.201362,0.1598
30,Sentinel2,0.038782,0.060624,0.06477,0.086223,0.116884,0.128441,0.135554,0.137863,0.145606,0.201721,0.160139
31,Sentinel2,0.038773,0.060616,0.064752,0.086212,0.116881,0.128436,0.135548,0.137856,0.145596,0.201683,0.160103
32,Sentinel2,0.038722,0.060568,0.064664,0.086143,0.116834,0.128384,0.135485,0.13779,0.145519,0.20148,0.159911
33,Sentinel2,0.038637,0.060501,0.064512,0.086046,0.116817,0.128365,0.13545,0.13775,0.145456,0.201169,0.159597
34,Sentinel2,0.038473,0.060356,0.06423,0.085849,0.116821,0.128379,0.135436,0.137725,0.145391,0.200614,0.159017
35,Sentinel2,0.038347,0.060327,0.063994,0.085804,0.117046,0.128622,0.135653,0.137934,0.145562,0.200287,0.158589
36,Sentinel2,0.038143,0.060142,0.063631,0.085534,0.116885,0.128441,0.135434,0.137702,0.145282,0.199482,0.157816
37,Sentinel2,0.037943,0.060109,0.063257,0.085481,0.117286,0.128876,0.135829,0.138083,0.145603,0.198997,0.157148
38,Sentinel2,0.037618,0.059768,0.062686,0.084985,0.116834,0.128372,0.135267,0.137503,0.144952,0.19763,0.155895
39,Sentinel2,0.037611,0.059768,0.062673,0.084985,0.116849,0.128388,0.135282,0.137517,0.144964,0.197613,0.155871
40,Sentinel2,0.037209,0.059436,0.061963,0.084518,0.116771,0.128309,0.135133,0.137344,0.144696,0.196207,0.154417
41,Sentinel2,0.037167,0.059379,0.061891,0.084437,0.116671,0.128199,0.135015,0.137225,0.144569,0.196011,0.15425
42,Sentinel2,0.036751,0.058989,0.061153,0.08387,0.11627,0.127752,0.134496,0.136682,0.143936,0.194384,0.152683
43,Sentinel2,0.036701,0.058956,0.061062,0.083823,0.116279,0.12776,0.134496,0.136679,0.143921,0.194218,0.152502
44,Sentinel2,0.036077,0.05825,0.059978,0.082817,0.115317,0.126706,0.13334,0.135489,0.142608,0.191619,0.150117
45,Sentinel2,0.035475,0.057721,0.058906,0.08205,0.114854,0.12619,0.132725,0.134842,0.141834,0.189379,0.147887
46,Sentinel2,0.03473,0.05685,0.057609,0.080806,0.113533,0.124741,0.131164,0.133243,0.140102,0.186248,0.145028
47,Sentinel2,0.033936,0.055893,0.056233,0.079443,0.112016,0.123081,0.129389,0.131431,0.138155,0.1829,0.141985
48,Sentinel2,0.033216,0.055178,0.054958,0.078416,0.111127,0.122103,0.128308,0.130317,0.136914,0.180159,0.139305
49,Sentinel2,0.032398,0.054042,0.053565,0.07682,0.109103,0.119907,0.126009,0.127984,0.134466,0.176567,0.136145
50,Sentinel2,0.031784,0.053292,0.052499,0.075757,0.107865,0.118558,0.124585,0.126535,0.132931,0.174054,0.133819
51,Sentinel2,0.031383,0.052955,0.05178,0.075274,0.107581,0.11825,0.124226,0.126159,0.132488,0.172705,0.132382
52,Sentinel2,0.031449,0.053002,0.0519,0.075342,0.107592,0.118261,0.124246,0.126182,0.132522,0.172909,0.132614
53,Sentinel2,0.031154,0.0527,0.051382,0.074918,0.107239,0.117881,0.12383,0.125755,0.13205,0.171846,0.131543
54,Sentinel2,0.031339,0.052928,0.0517,0.075235,0.107584,0.118252,0.124223,0.126154,0.132474,0.172575,0.132229
