,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.033252,0.04972,0.055908,0.071047,0.103981,0.118693,0.124783,0.126723,0.132404,0.169208,0.135372
1,TRUTHS,0.036628,0.054951,0.06157,0.078565,0.116544,0.133273,0.139879,0.141978,0.148023,0.186802,0.149204
2,TRUTHS,0.036113,0.054118,0.060709,0.077366,0.11439,0.130751,0.13728,0.139356,0.145358,0.184027,0.147071
3,TRUTHS,0.031329,0.04675,0.052683,0.066786,0.097126,0.110821,0.116616,0.118463,0.12391,0.159254,0.1275
4,TRUTHS,0.03389,0.050728,0.056975,0.072495,0.106419,0.121512,0.127699,0.129669,0.135417,0.17257,0.137997
5,TRUTHS,0.036678,0.055055,0.061651,0.078717,0.116893,0.133686,0.140298,0.1424,0.148441,0.187129,0.149426
6,TRUTHS,0.035901,0.053805,0.060352,0.076916,0.11368,0.129927,0.136423,0.138489,0.144465,0.182957,0.146211
7,TRUTHS,0.0327,0.049071,0.05496,0.070126,0.103142,0.117781,0.123776,0.125685,0.131248,0.166826,0.133237
8,TRUTHS,0.030437,0.04543,0.051181,0.064897,0.094318,0.107628,0.113283,0.115086,0.120405,0.154781,0.123884
9,Sentinel2,0.028605,0.043049,0.04806,0.061508,0.090409,0.103301,0.108653,0.110357,0.115329,0.146369,0.116658
10,Sentinel2,0.029236,0.044017,0.049119,0.062894,0.092555,0.10574,0.111189,0.112924,0.11798,0.149606,0.119237
11,Sentinel2,0.029595,0.043964,0.049786,0.062789,0.09052,0.10326,0.108791,0.110557,0.115803,0.150058,0.120334
12,Sentinel2,0.030128,0.04542,0.050612,0.064906,0.095803,0.109453,0.115037,0.116815,0.121979,0.15427,0.122905
13,Sentinel2,0.0306,0.045547,0.051469,0.065058,0.094166,0.107422,0.113107,0.114921,0.120291,0.155313,0.124469
14,Sentinel2,0.03117,0.047057,0.052357,0.067255,0.099636,0.113848,0.119591,0.121418,0.126706,0.159724,0.127189
