,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.025498,0.043194,0.042215,0.062405,0.090941,0.101103,0.107055,0.108983,0.115314,0.152015,0.111879
1,TRUTHS,0.027789,0.046724,0.045964,0.067119,0.096359,0.106732,0.112856,0.11484,0.121383,0.161015,0.120215
2,TRUTHS,0.029385,0.049211,0.048578,0.070452,0.100319,0.110869,0.117114,0.119139,0.125828,0.16741,0.126064
3,TRUTHS,0.031045,0.051936,0.05128,0.074127,0.104974,0.115776,0.122163,0.124234,0.131084,0.174498,0.132288
4,TRUTHS,0.031705,0.05298,0.052364,0.075546,0.106776,0.117684,0.124131,0.126221,0.133138,0.177308,0.134769
5,TRUTHS,0.032044,0.053553,0.052915,0.076321,0.107786,0.118754,0.125233,0.127334,0.134285,0.178815,0.13606
6,TRUTHS,0.031843,0.053268,0.052579,0.075934,0.107355,0.118299,0.124757,0.126851,0.133778,0.178005,0.135316
7,TRUTHS,0.029708,0.049787,0.049095,0.071228,0.101359,0.111967,0.118239,0.120272,0.126989,0.168857,0.127291
8,TRUTHS,0.028457,0.047771,0.047055,0.068521,0.098011,0.108457,0.114634,0.116636,0.123243,0.163708,0.122667
9,TRUTHS,0.02827,0.047471,0.046752,0.068119,0.097523,0.107945,0.114107,0.116105,0.122694,0.162942,0.121978
10,TRUTHS,0.02951,0.049397,0.048786,0.070705,0.100619,0.111184,0.11744,0.119469,0.126171,0.167914,0.126528
11,TRUTHS,0.031725,0.053,0.0524,0.075573,0.106793,0.117701,0.12415,0.126241,0.133161,0.177375,0.134841
12,TRUTHS,0.031819,0.052822,0.052613,0.075341,0.106039,0.116889,0.123355,0.125453,0.132406,0.177264,0.135068
13,TRUTHS,0.031731,0.053007,0.05241,0.075583,0.106802,0.117711,0.124161,0.126252,0.133173,0.177397,0.134863
14,TRUTHS,0.031077,0.051829,0.051361,0.073989,0.104589,0.115363,0.121757,0.123831,0.130695,0.174394,0.132351
15,TRUTHS,0.028159,0.0473,0.046569,0.06789,0.09726,0.107672,0.113825,0.115819,0.122398,0.1625,0.121571
16,TRUTHS,0.026091,0.044331,0.043144,0.063923,0.093034,0.103301,0.109291,0.111232,0.117601,0.154695,0.114121
17,Sentinel2,0.025869,0.044081,0.042763,0.063586,0.092777,0.103041,0.109012,0.110946,0.117288,0.153958,0.113344
18,Sentinel2,0.026486,0.0445,0.043867,0.064145,0.092566,0.102761,0.108792,0.110746,0.117185,0.155525,0.115376
19,Sentinel2,0.027875,0.047292,0.046023,0.06787,0.09786,0.108331,0.11445,0.116433,0.122955,0.162021,0.120685
20,Sentinel2,0.028339,0.047433,0.04689,0.068067,0.097229,0.107623,0.113793,0.115793,0.1224,0.162973,0.122168
21,Sentinel2,0.029511,0.049947,0.048684,0.071427,0.102232,0.112907,0.119151,0.121174,0.127841,0.168753,0.126727
22,Sentinel2,0.029866,0.049902,0.049378,0.071385,0.101351,0.111949,0.118239,0.120278,0.127022,0.169306,0.127829
23,Sentinel2,0.030929,0.052265,0.050991,0.074547,0.106145,0.117024,0.123388,0.12545,0.132253,0.174755,0.132023
24,Sentinel2,0.031167,0.052011,0.051502,0.074235,0.104953,0.11575,0.122153,0.124229,0.1311,0.174843,0.132706
25,Sentinel2,0.032058,0.054151,0.052823,0.077097,0.109455,0.120525,0.126987,0.129082,0.135995,0.179682,0.136287
26,Sentinel2,0.032271,0.05384,0.0533,0.076715,0.108176,0.119166,0.125671,0.127781,0.134766,0.179699,0.136897
27,Sentinel2,0.033155,0.055338,0.054735,0.078752,0.110895,0.122057,0.128648,0.130786,0.137863,0.183694,0.140286
