,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.007854,0.024389,0.01178,0.03549,0.093252,0.110976,0.112402,0.112761,0.111476,0.070442,0.039845
1,TRUTHS,0.009364,0.028313,0.01414,0.041247,0.108366,0.129044,0.130667,0.131073,0.129544,0.082396,0.047063
2,TRUTHS,0.010524,0.030912,0.016009,0.045085,0.11828,0.141023,0.142817,0.143267,0.14161,0.09082,0.052405
3,TRUTHS,0.011799,0.03376,0.018062,0.049294,0.129221,0.154272,0.156249,0.156745,0.154935,0.100051,0.058263
4,TRUTHS,0.01242,0.035324,0.019042,0.051607,0.135581,0.161969,0.164024,0.164538,0.162602,0.10496,0.061222
5,TRUTHS,0.012682,0.035766,0.019481,0.052262,0.137114,0.163856,0.165956,0.166482,0.164543,0.106544,0.062343
6,TRUTHS,0.012532,0.035551,0.019225,0.051941,0.136404,0.162965,0.165037,0.165555,0.163611,0.105709,0.06172
7,TRUTHS,0.010747,0.031508,0.016355,0.045965,0.120697,0.143932,0.145753,0.146209,0.144503,0.092649,0.053484
8,TRUTHS,0.009776,0.029171,0.01481,0.042512,0.111513,0.13285,0.134538,0.134961,0.133403,0.085231,0.048917
9,TRUTHS,0.009667,0.028955,0.01463,0.042193,0.110727,0.131895,0.133565,0.133983,0.132431,0.084499,0.04843
10,TRUTHS,0.010623,0.031175,0.016162,0.045475,0.119359,0.142322,0.144129,0.144581,0.142902,0.091633,0.052883
11,TRUTHS,0.012472,0.035437,0.019126,0.051772,0.135972,0.162434,0.164497,0.165012,0.163072,0.105313,0.061455
12,TRUTHS,0.012635,0.035696,0.019402,0.05216,0.1369,0.163591,0.165682,0.166206,0.164265,0.106286,0.062149
13,TRUTHS,0.012466,0.035443,0.019115,0.051782,0.136048,0.16253,0.164591,0.165106,0.163161,0.105325,0.061444
14,TRUTHS,0.01187,0.033929,0.018176,0.049544,0.129906,0.155104,0.157091,0.157589,0.155767,0.100594,0.058597
15,TRUTHS,0.009601,0.028832,0.014522,0.04201,0.110281,0.131352,0.133011,0.133426,0.131876,0.084071,0.04814
16,TRUTHS,0.008135,0.025037,0.01223,0.036442,0.095664,0.113872,0.11534,0.11571,0.114397,0.0725,0.041144
17,Sentinel2,0.008007,0.024738,0.012026,0.036001,0.094531,0.112509,0.113958,0.114323,0.113025,0.07155,0.04055
18,Sentinel2,0.008466,0.02584,0.012752,0.037617,0.098637,0.117421,0.118935,0.119316,0.117966,0.074975,0.042687
19,Sentinel2,0.009316,0.028177,0.014066,0.041047,0.107836,0.128413,0.130031,0.130436,0.128916,0.081996,0.046827
20,Sentinel2,0.009747,0.029111,0.014762,0.042424,0.111294,0.132584,0.134267,0.134689,0.133134,0.085032,0.048786
21,Sentinel2,0.01046,0.030747,0.015908,0.044843,0.117624,0.140233,0.142019,0.142467,0.140822,0.090309,0.052097
22,Sentinel2,0.010927,0.03198,0.016637,0.046658,0.122545,0.146146,0.147989,0.14845,0.146711,0.094084,0.054348
23,Sentinel2,0.011561,0.033255,0.017675,0.048547,0.127302,0.15194,0.153882,0.154369,0.152583,0.098382,0.057183
