,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.029002,0.059881,0.04494,0.082842,0.12008,0.130264,0.136041,0.137911,0.144008,0.174561,0.124799
1,TRUTHS,0.031454,0.064321,0.048861,0.088835,0.128266,0.138918,0.144898,0.146834,0.153142,0.185787,0.134209
2,TRUTHS,0.032838,0.066202,0.05127,0.091544,0.132219,0.143254,0.149379,0.151361,0.157813,0.191966,0.139645
3,TRUTHS,0.034284,0.068226,0.053781,0.094467,0.136585,0.148058,0.154349,0.156385,0.163,0.198684,0.145413
4,TRUTHS,0.034954,0.069358,0.054916,0.096093,0.139301,0.151042,0.15741,0.15947,0.166148,0.202184,0.148194
5,TRUTHS,0.035164,0.069452,0.055334,0.096284,0.139564,0.151376,0.157778,0.159849,0.166564,0.203025,0.149035
6,TRUTHS,0.035057,0.06949,0.055099,0.096288,0.139593,0.151368,0.157749,0.159813,0.166505,0.202665,0.14861
7,TRUTHS,0.033158,0.066796,0.051786,0.092359,0.133437,0.144561,0.150716,0.152708,0.159188,0.193548,0.140918
8,TRUTHS,0.032001,0.064999,0.049818,0.089807,0.12952,0.140288,0.146327,0.148282,0.154655,0.188071,0.136307
9,TRUTHS,0.031868,0.064865,0.049575,0.089605,0.129257,0.139993,0.146017,0.147967,0.154323,0.187531,0.135792
10,TRUTHS,0.032966,0.066437,0.05148,0.09187,0.132732,0.143808,0.149944,0.15193,0.158392,0.192612,0.140163
11,TRUTHS,0.035007,0.069458,0.055,0.096229,0.139493,0.151248,0.157621,0.159683,0.166367,0.202445,0.148402
12,TRUTHS,0.035127,0.069443,0.055259,0.09626,0.139545,0.151348,0.157743,0.159812,0.166519,0.202888,0.148889
13,TRUTHS,0.035006,0.069461,0.055001,0.096236,0.139529,0.15129,0.157663,0.159724,0.166408,0.202466,0.148411
14,TRUTHS,0.034367,0.068343,0.053927,0.094639,0.136858,0.148362,0.154663,0.156702,0.163327,0.199089,0.145752
15,TRUTHS,0.031787,0.064792,0.049426,0.089492,0.129118,0.139836,0.145849,0.147796,0.154142,0.187212,0.135481
16,TRUTHS,0.029424,0.060484,0.045658,0.083683,0.121199,0.131466,0.137281,0.139164,0.1453,0.176346,0.126408
17,Sentinel2,0.029218,0.060188,0.045309,0.083271,0.120653,0.130881,0.136676,0.138553,0.144669,0.17547,0.125622
18,Sentinel2,0.030029,0.061516,0.04663,0.085066,0.122914,0.133262,0.13913,0.14103,0.147229,0.178971,0.128682
19,Sentinel2,0.031371,0.064144,0.048734,0.088601,0.127947,0.138585,0.144558,0.146492,0.152793,0.185384,0.133887
20,Sentinel2,0.03197,0.064966,0.04976,0.089756,0.129448,0.140207,0.146243,0.148197,0.154566,0.187939,0.136183
21,Sentinel2,0.032762,0.066069,0.051146,0.091356,0.131923,0.142934,0.149051,0.151031,0.157477,0.191589,0.139341
22,Sentinel2,0.033431,0.067324,0.052215,0.093073,0.134444,0.145629,0.15181,0.15381,0.160317,0.194881,0.141988
23,Sentinel2,0.034034,0.067914,0.053336,0.094004,0.135884,0.147276,0.153536,0.155561,0.162145,0.197533,0.144409
24,Sentinel2,0.034442,0.068465,0.054051,0.094809,0.137101,0.148624,0.154934,0.156976,0.163609,0.199445,0.146048
25,Sentinel2,0.035071,0.069462,0.055138,0.096262,0.13956,0.151344,0.157728,0.159794,0.166489,0.202703,0.14867
26,Sentinel2,0.035369,0.069665,0.055701,0.0966,0.139928,0.151785,0.158217,0.160298,0.167047,0.203885,0.14983
27,Sentinel2,0.036149,0.070746,0.057084,0.098217,0.142635,0.154815,0.161354,0.163469,0.170315,0.207846,0.153088
28,Sentinel2,0.036295,0.070752,0.057392,0.098284,0.14272,0.154955,0.161522,0.163646,0.170523,0.20841,0.153681
29,Sentinel2,0.036622,0.07098,0.058019,0.09868,0.143271,0.155618,0.162241,0.164384,0.171321,0.209828,0.155005
30,Sentinel2,0.036853,0.071285,0.058424,0.099129,0.143937,0.15636,0.163018,0.165171,0.172143,0.210945,0.155947
31,Sentinel2,0.037203,0.071781,0.059038,0.099864,0.145113,0.157673,0.164384,0.166554,0.173577,0.212741,0.157408
32,Sentinel2,0.037282,0.071727,0.059217,0.099827,0.145006,0.157589,0.164318,0.166494,0.173538,0.212981,0.157719
33,Sentinel2,0.037406,0.071729,0.05948,0.099885,0.145111,0.157751,0.164506,0.166691,0.173762,0.213497,0.158237
34,Sentinel2,0.037525,0.071853,0.059698,0.10008,0.145397,0.158078,0.164854,0.167045,0.174137,0.214059,0.158726
35,Sentinel2,0.037667,0.072023,0.059955,0.100341,0.145807,0.158543,0.165342,0.167541,0.174656,0.214763,0.159318
36,Sentinel2,0.037777,0.072193,0.060145,0.100591,0.146225,0.159009,0.165825,0.168029,0.17516,0.215357,0.159785
37,Sentinel2,0.037839,0.072279,0.060257,0.100725,0.146477,0.159297,0.166123,0.168331,0.175471,0.215712,0.16006
38,Sentinel2,0.037878,0.072288,0.060337,0.100752,0.146512,0.159345,0.16618,0.16839,0.175539,0.215872,0.16022
39,Sentinel2,0.037867,0.072277,0.060318,0.100736,0.1465,0.159333,0.166166,0.168375,0.175522,0.215832,0.160181
40,Sentinel2,0.037885,0.072259,0.060358,0.100719,0.146447,0.159282,0.166119,0.16833,0.175482,0.215869,0.160244
