,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.022116,0.039362,0.03649,0.056534,0.102176,0.118313,0.1223,0.123528,0.126076,0.12733,0.093946
1,TRUTHS,0.024394,0.043277,0.040273,0.062194,0.112836,0.130732,0.135056,0.136385,0.139097,0.1402,0.103547
2,TRUTHS,0.026033,0.045775,0.04303,0.065804,0.119055,0.138019,0.1426,0.144008,0.14689,0.148795,0.110267
3,TRUTHS,0.027637,0.048292,0.045719,0.069451,0.125696,0.145856,0.150685,0.152169,0.155184,0.157407,0.116889
4,TRUTHS,0.028358,0.049591,0.046911,0.071341,0.129666,0.150575,0.155509,0.157023,0.160052,0.161686,0.119971
5,TRUTHS,0.02867,0.049965,0.047447,0.071879,0.130357,0.151394,0.156381,0.157912,0.160991,0.163098,0.121188
6,TRUTHS,0.028483,0.049775,0.047123,0.071605,0.130114,0.151105,0.156059,0.157579,0.160621,0.162326,0.120479
7,TRUTHS,0.026316,0.046305,0.043494,0.066575,0.120686,0.139944,0.144566,0.145986,0.148871,0.150512,0.111488
8,TRUTHS,0.024996,0.044125,0.041292,0.063416,0.114726,0.132934,0.137356,0.138716,0.141508,0.143192,0.105972
9,TRUTHS,0.024833,0.043907,0.041014,0.063103,0.114276,0.132411,0.136805,0.138157,0.140924,0.142407,0.105321
10,TRUTHS,0.026161,0.046013,0.04324,0.06615,0.119784,0.138879,0.143478,0.144892,0.147775,0.149568,0.110819
11,TRUTHS,0.02841,0.049677,0.046998,0.071464,0.129895,0.150843,0.155785,0.157301,0.160334,0.161971,0.120187
12,TRUTHS,0.028615,0.049907,0.047352,0.071796,0.13028,0.151304,0.156281,0.157809,0.160878,0.162869,0.12098
13,TRUTHS,0.028408,0.049685,0.046993,0.071477,0.129959,0.150923,0.155863,0.157379,0.160409,0.16199,0.120186
14,TRUTHS,0.027724,0.048437,0.045865,0.069661,0.12611,0.146349,0.151191,0.152679,0.155699,0.157897,0.117255
15,TRUTHS,0.024734,0.04378,0.040845,0.06292,0.114029,0.132123,0.136501,0.137847,0.140599,0.141942,0.104929
16,TRUTHS,0.022598,0.040072,0.037303,0.057557,0.103792,0.120178,0.124242,0.125493,0.128104,0.129781,0.095905
17,Sentinel2,0.022383,0.039745,0.036943,0.057085,0.103006,0.119268,0.123298,0.124539,0.127125,0.128663,0.095027
18,Sentinel2,0.02311,0.040884,0.038161,0.058727,0.105797,0.1225,0.126642,0.127918,0.130584,0.132511,0.098022
19,Sentinel2,0.024332,0.043154,0.040171,0.062015,0.112455,0.130285,0.134601,0.135928,0.138639,0.139811,0.103275
20,Sentinel2,0.024953,0.044065,0.041219,0.06333,0.114598,0.132785,0.137199,0.138557,0.141343,0.14298,0.105798
21,Sentinel2,0.02595,0.045626,0.042892,0.065588,0.11862,0.137505,0.142074,0.143479,0.146357,0.148307,0.109912
22,Sentinel2,0.02653,0.046709,0.043846,0.067162,0.121919,0.141398,0.146049,0.147478,0.150367,0.151814,0.112413
23,Sentinel2,0.027344,0.047854,0.045225,0.068817,0.124594,0.144554,0.149337,0.150806,0.153793,0.155883,0.115692
24,Sentinel2,0.027798,0.048555,0.045988,0.069832,0.126423,0.146716,0.15157,0.153061,0.156087,0.158296,0.11756
25,Sentinel2,0.028517,0.049806,0.047181,0.071651,0.130151,0.151151,0.156111,0.157633,0.160682,0.162461,0.120605
26,Sentinel2,0.028866,0.05021,0.047782,0.072232,0.130836,0.151959,0.156979,0.15852,0.16163,0.164004,0.121958
27,Sentinel2,0.029745,0.051636,0.049253,0.074302,0.134878,0.156783,0.161937,0.163518,0.166676,0.168862,0.125618
28,Sentinel2,0.029981,0.051892,0.049662,0.07467,0.135266,0.157246,0.162442,0.164036,0.167238,0.16987,0.126523
29,Sentinel2,0.030382,0.05238,0.050349,0.075374,0.136222,0.158387,0.163651,0.165266,0.168528,0.171703,0.12809
