,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.029213,0.050021,0.048085,0.071201,0.102635,0.112938,0.11869,0.12055,0.126624,0.163847,0.124243
1,TRUTHS,0.031153,0.052692,0.05138,0.074905,0.107204,0.117842,0.123792,0.125716,0.132012,0.171825,0.131532
2,TRUTHS,0.032442,0.054106,0.053641,0.07691,0.109224,0.120038,0.126146,0.128122,0.13461,0.176767,0.136319
3,TRUTHS,0.033783,0.0557,0.055968,0.079168,0.111682,0.122715,0.129002,0.131037,0.137738,0.18224,0.141394
4,TRUTHS,0.034398,0.056575,0.057017,0.080415,0.113385,0.124581,0.130952,0.133015,0.139805,0.1851,0.143829
5,TRUTHS,0.034653,0.056775,0.057475,0.080701,0.113476,0.124681,0.131092,0.133168,0.140011,0.185972,0.14475
6,TRUTHS,0.034504,0.056696,0.057201,0.080585,0.113551,0.124761,0.131149,0.133216,0.140025,0.185529,0.144229
7,TRUTHS,0.032683,0.054472,0.054048,0.077426,0.109955,0.120834,0.12697,0.128956,0.135474,0.177888,0.137268
8,TRUTHS,0.03163,0.053152,0.052223,0.075555,0.107702,0.118379,0.124387,0.126331,0.132702,0.173507,0.133257
9,TRUTHS,0.031506,0.05305,0.052002,0.075409,0.107621,0.118291,0.124284,0.126222,0.132573,0.173095,0.132816
10,TRUTHS,0.032548,0.054263,0.053821,0.077133,0.109539,0.120382,0.126502,0.128483,0.134984,0.177255,0.136735
11,TRUTHS,0.034444,0.056643,0.057094,0.080508,0.113502,0.124707,0.131085,0.133149,0.139947,0.18531,0.144008
12,TRUTHS,0.034608,0.056744,0.057393,0.080658,0.113482,0.124688,0.131092,0.133165,0.139998,0.185829,0.14459
13,TRUTHS,0.034442,0.056647,0.057092,0.080515,0.11353,0.124738,0.131116,0.13318,0.139977,0.18532,0.144008
14,TRUTHS,0.033855,0.055788,0.056093,0.079295,0.111834,0.122882,0.129179,0.131217,0.137929,0.182547,0.141671
15,TRUTHS,0.031432,0.052994,0.051867,0.075329,0.107592,0.118259,0.124242,0.126177,0.132515,0.172857,0.132552
16,TRUTHS,0.029588,0.050404,0.048745,0.071737,0.103104,0.113439,0.11923,0.121103,0.127225,0.165147,0.125587
17,Sentinel2,0.029416,0.050219,0.048444,0.071478,0.102855,0.113173,0.118946,0.120813,0.126914,0.164534,0.124966
18,Sentinel2,0.030036,0.050966,0.049512,0.072512,0.103924,0.114311,0.120148,0.122036,0.128216,0.166866,0.127233
19,Sentinel2,0.031093,0.05259,0.051282,0.074765,0.107004,0.117628,0.123571,0.125493,0.131783,0.171543,0.131298
20,Sentinel2,0.031597,0.053123,0.052165,0.075513,0.107673,0.118348,0.124351,0.126294,0.13266,0.173394,0.133139
21,Sentinel2,0.032375,0.05401,0.053526,0.076775,0.109041,0.119839,0.125939,0.127913,0.134393,0.176465,0.136056
22,Sentinel2,0.032874,0.054774,0.054367,0.077848,0.110549,0.121478,0.127638,0.129632,0.136174,0.178793,0.138024
23,Sentinel2,0.033548,0.055443,0.055555,0.078801,0.111316,0.122314,0.128568,0.130592,0.137252,0.181302,0.140507
24,Sentinel2,0.033918,0.055871,0.056201,0.079411,0.11197,0.123029,0.129335,0.131376,0.138098,0.182821,0.141915
25,Sentinel2,0.034529,0.056702,0.057249,0.080596,0.11352,0.124728,0.13112,0.133189,0.140004,0.185595,0.144316
26,Sentinel2,0.034846,0.05697,0.05781,0.080973,0.113638,0.124851,0.131292,0.133377,0.140259,0.186679,0.145454
27,Sentinel2,0.035596,0.057904,0.059108,0.08231,0.115221,0.126592,0.133145,0.135267,0.142278,0.189968,0.148371
28,Sentinel2,0.03578,0.058019,0.059445,0.08248,0.115199,0.126572,0.133157,0.13529,0.142344,0.190571,0.149033
29,Sentinel2,0.036108,0.058291,0.060032,0.082875,0.11538,0.126774,0.133413,0.135564,0.142689,0.191757,0.150239
30,Sentinel2,0.036322,0.058555,0.060398,0.083246,0.115762,0.12719,0.133862,0.136024,0.143189,0.192669,0.151059
31,Sentinel2,0.036628,0.058946,0.060924,0.083803,0.116412,0.127903,0.134625,0.136803,0.144024,0.194039,0.152257
32,Sentinel2,0.036737,0.058983,0.061126,0.083861,0.116282,0.127763,0.134505,0.13669,0.143941,0.194341,0.152632
33,Sentinel2,0.036901,0.059091,0.061424,0.08402,0.116276,0.127761,0.134532,0.136727,0.144016,0.194893,0.153226
34,Sentinel2,0.037007,0.059197,0.061612,0.084173,0.116396,0.127894,0.134683,0.136884,0.144196,0.195319,0.153629
35,Sentinel2,0.037134,0.059338,0.061834,0.084377,0.116597,0.128118,0.134929,0.137136,0.144474,0.19586,0.15412
36,Sentinel2,0.037227,0.059463,0.061994,0.084556,0.116823,0.128366,0.135193,0.137405,0.14476,0.196296,0.154491
37,Sentinel2,0.037284,0.059536,0.062092,0.084662,0.11696,0.128518,0.135354,0.13757,0.144936,0.196565,0.154719
38,Sentinel2,0.037336,0.059574,0.062186,0.084718,0.116965,0.128524,0.13537,0.137589,0.144967,0.196747,0.154909
39,Sentinel2,0.037323,0.059562,0.062163,0.084701,0.116958,0.128517,0.13536,0.137578,0.144954,0.1967,0.154862
40,Sentinel2,0.037351,0.059571,0.062215,0.084714,0.116914,0.128469,0.135318,0.137537,0.144921,0.196773,0.154957
41,Sentinel2,0.037289,0.059544,0.062101,0.084674,0.116976,0.128536,0.135373,0.137589,0.144956,0.196593,0.154741
42,Sentinel2,0.037303,0.059564,0.062125,0.084702,0.117012,0.128576,0.135415,0.137632,0.145001,0.19666,0.154797
43,Sentinel2,0.037148,0.059353,0.061859,0.0844,0.116625,0.128149,0.134962,0.13717,0.144511,0.195922,0.154175
44,Sentinel2,0.037137,0.059341,0.061839,0.084382,0.116604,0.128125,0.134936,0.137144,0.144482,0.195873,0.154132
45,Sentinel2,0.036928,0.05911,0.061473,0.084049,0.116283,0.12777,0.134546,0.136742,0.144038,0.19499,0.153325
46,Sentinel2,0.036896,0.059084,0.061416,0.08401,0.116264,0.127749,0.134519,0.136713,0.144001,0.19487,0.153205
47,Sentinel2,0.036668,0.058946,0.061001,0.083806,0.11632,0.127805,0.134535,0.136715,0.143948,0.194129,0.15239
48,Sentinel2,0.036622,0.058937,0.060914,0.083791,0.116399,0.12789,0.134611,0.136789,0.144009,0.194014,0.152235
49,Sentinel2,0.036114,0.058293,0.060043,0.082877,0.115374,0.126768,0.133409,0.13556,0.142686,0.191774,0.15026
50,Sentinel2,0.036013,0.058201,0.059862,0.082743,0.115281,0.126665,0.133288,0.135434,0.142539,0.191386,0.149879
51,Sentinel2,0.035634,0.057964,0.059173,0.082395,0.115351,0.126735,0.133294,0.135419,0.142435,0.190164,0.148528
52,Sentinel2,0.035466,0.057708,0.058888,0.082029,0.114817,0.126147,0.132681,0.134798,0.141788,0.189326,0.147844
53,Sentinel2,0.034925,0.057048,0.057948,0.081083,0.113712,0.124931,0.131383,0.133473,0.140369,0.186972,0.145743
54,Sentinel2,0.034714,0.056839,0.05758,0.080791,0.113533,0.12474,0.131161,0.13324,0.140095,0.186199,0.144973
55,Sentinel2,0.034055,0.056055,0.056436,0.079673,0.112308,0.123399,0.129724,0.131772,0.138514,0.183434,0.142449
56,Sentinel2,0.0338,0.055721,0.055998,0.079199,0.111717,0.122753,0.129043,0.131079,0.137782,0.182313,0.14146
57,Sentinel2,0.033118,0.055121,0.054778,0.078333,0.111154,0.122132,0.128323,0.130327,0.136904,0.179867,0.138963
58,Sentinel2,0.032754,0.054579,0.054166,0.077576,0.110158,0.121054,0.127199,0.129188,0.135715,0.178213,0.137544
59,Sentinel2,0.031849,0.053366,0.052613,0.07586,0.10796,0.11866,0.124696,0.126649,0.133055,0.174303,0.134061
60,Sentinel2,0.031527,0.05306,0.05204,0.075426,0.107624,0.118296,0.12429,0.12623,0.132584,0.173156,0.132888
61,Sentinel2,0.030403,0.051474,0.050137,0.07322,0.104839,0.115298,0.121172,0.123072,0.129291,0.168395,0.12862
62,Sentinel2,0.029984,0.050898,0.049423,0.072419,0.103824,0.114205,0.120036,0.121923,0.128095,0.166659,0.127039
