,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.012994,0.026899,0.021055,0.039085,0.085621,0.10199,0.104667,0.105452,0.106081,0.086638,0.058092
1,TRUTHS,0.014425,0.029801,0.023383,0.043313,0.095071,0.113176,0.116053,0.116894,0.117498,0.095893,0.06442
2,TRUTHS,0.016419,0.033575,0.026657,0.048806,0.106951,0.127285,0.130447,0.13137,0.131982,0.108174,0.073065
3,TRUTHS,0.015931,0.032613,0.025859,0.047403,0.103802,0.123534,0.12663,0.127533,0.128156,0.105076,0.070925
4,TRUTHS,0.011543,0.024125,0.018678,0.035053,0.077115,0.09197,0.094431,0.095153,0.095747,0.077658,0.051776
5,TRUTHS,0.013762,0.02851,0.022298,0.041432,0.090957,0.108301,0.111084,0.111898,0.112503,0.091723,0.061519
6,TRUTHS,0.016082,0.032608,0.02614,0.047392,0.103139,0.122742,0.125873,0.126789,0.127483,0.105351,0.07141
7,TRUTHS,0.016509,0.033816,0.026796,0.049158,0.107884,0.128399,0.13157,0.132494,0.133088,0.10889,0.073496
8,TRUTHS,0.016234,0.033158,0.02636,0.048198,0.105487,0.125543,0.128682,0.129599,0.130227,0.106885,0.072224
9,TRUTHS,0.015603,0.031971,0.025323,0.046468,0.101716,0.121053,0.124103,0.124994,0.125623,0.103004,0.06949
10,TRUTHS,0.012503,0.02613,0.020232,0.03797,0.083634,0.099654,0.10225,0.10301,0.103588,0.083978,0.056054
11,TRUTHS,0.010584,0.022219,0.017112,0.032283,0.07118,0.084995,0.087314,0.087996,0.088574,0.071563,0.047553
12,Sentinel2,0.008814,0.018671,0.014231,0.027135,0.060262,0.072209,0.074264,0.074869,0.075406,0.060295,0.039755
13,Sentinel2,0.009544,0.020719,0.015353,0.030114,0.067761,0.081008,0.083143,0.083766,0.084189,0.066218,0.04331
14,Sentinel2,0.009973,0.020938,0.016126,0.030424,0.067103,0.080213,0.082445,0.083101,0.08368,0.06755,0.044831
15,Sentinel2,0.010813,0.023345,0.01741,0.033929,0.076114,0.090818,0.093136,0.093812,0.094236,0.074499,0.048951
16,Sentinel2,0.011255,0.023426,0.018222,0.034035,0.07467,0.08909,0.091515,0.092228,0.092846,0.075547,0.050433
17,Sentinel2,0.012094,0.025931,0.019496,0.037693,0.084367,0.10055,0.103053,0.103781,0.104206,0.082754,0.054616
18,Sentinel2,0.01258,0.026013,0.020388,0.037795,0.082678,0.098515,0.101136,0.101905,0.102548,0.083863,0.056235
