,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.036191,0.052933,0.061009,0.075623,0.096502,0.10636,0.113305,0.115567,0.123342,0.183512,0.148392
1,TRUTHS,0.037502,0.054772,0.063206,0.078154,0.099379,0.109433,0.116541,0.118855,0.126822,0.189027,0.153339
2,TRUTHS,0.039258,0.057126,0.066169,0.081407,0.102865,0.113165,0.120513,0.122906,0.131162,0.196394,0.159979
3,TRUTHS,0.038843,0.05655,0.065471,0.080608,0.101961,0.112194,0.119484,0.121859,0.130047,0.1946,0.158393
4,TRUTHS,0.034741,0.051011,0.058566,0.072998,0.093801,0.103503,0.110278,0.112483,0.120047,0.177765,0.143036
5,TRUTHS,0.0369,0.053956,0.062193,0.077031,0.098165,0.108138,0.11517,0.117459,0.125334,0.186539,0.151079
6,TRUTHS,0.038992,0.056595,0.065744,0.080668,0.101677,0.111877,0.119193,0.121577,0.129806,0.194941,0.158877
7,TRUTHS,0.039329,0.057258,0.066283,0.08159,0.103143,0.113466,0.120822,0.123217,0.131481,0.196761,0.160267
8,TRUTHS,0.039105,0.056883,0.065916,0.081069,0.102415,0.11268,0.120007,0.122394,0.130627,0.195674,0.159379
9,TRUTHS,0.038563,0.056164,0.065,0.080074,0.101361,0.11155,0.118802,0.121164,0.129306,0.1934,0.157327
10,TRUTHS,0.035698,0.052372,0.060165,0.074859,0.095928,0.105764,0.112646,0.114887,0.122579,0.181715,0.146613
11,TRUTHS,0.033735,0.049651,0.056876,0.071148,0.091853,0.10145,0.108117,0.110286,0.117716,0.173824,0.139341
12,Sentinel2,0.031638,0.046829,0.053359,0.067333,0.087934,0.097349,0.103809,0.10591,0.11308,0.165848,0.131734
13,Sentinel2,0.032471,0.048321,0.054707,0.069366,0.090876,0.100489,0.107016,0.109138,0.116371,0.169688,0.134946
14,Sentinel2,0.033045,0.048674,0.055725,0.069819,0.09036,0.099872,0.106468,0.108613,0.115958,0.171054,0.136793
15,Sentinel2,0.033914,0.050294,0.057123,0.072037,0.093697,0.103449,0.110119,0.112289,0.119699,0.175255,0.140204
16,Sentinel2,0.034457,0.050544,0.0581,0.072356,0.092926,0.102565,0.10931,0.111505,0.119038,0.176471,0.141939
17,Sentinel2,0.035228,0.052071,0.059331,0.074456,0.09625,0.106142,0.112955,0.115172,0.122759,0.180423,0.145037
18,Sentinel2,0.035801,0.052358,0.060359,0.074833,0.095546,0.105338,0.112238,0.114484,0.122206,0.181835,0.146912
19,Sentinel2,0.036979,0.053951,0.062341,0.07702,0.097896,0.10784,0.114885,0.117179,0.125077,0.186648,0.151314
20,Sentinel2,0.03807,0.055456,0.064175,0.079095,0.1002,0.110302,0.117489,0.11983,0.127898,0.191249,0.155441
21,Sentinel2,0.038939,0.056675,0.065634,0.080782,0.102139,0.112385,0.119688,0.122067,0.130272,0.195001,0.158758
22,Sentinel2,0.039714,0.057775,0.066933,0.082306,0.103906,0.114284,0.121695,0.124109,0.13244,0.1984,0.161733
23,Sentinel2,0.040271,0.058519,0.067874,0.083338,0.105017,0.11548,0.122971,0.125412,0.133839,0.20078,0.163857
24,Sentinel2,0.040814,0.059411,0.068768,0.084579,0.106711,0.117312,0.124878,0.127342,0.135848,0.203419,0.166017
25,Sentinel2,0.040853,0.059411,0.068845,0.084584,0.106645,0.117243,0.124817,0.127284,0.135801,0.203521,0.166153
26,Sentinel2,0.041682,0.060725,0.070215,0.086414,0.10903,0.119826,0.127524,0.130032,0.138687,0.207529,0.169452
27,Sentinel2,0.041227,0.060021,0.069462,0.085433,0.107808,0.118503,0.126129,0.128612,0.137185,0.205342,0.167644
28,Sentinel2,0.042539,0.062059,0.071639,0.088283,0.111489,0.122499,0.130331,0.132882,0.141682,0.211696,0.172877
29,Sentinel2,0.041625,0.060695,0.070115,0.086375,0.109145,0.119955,0.127637,0.130139,0.13877,0.207348,0.169251
30,Sentinel2,0.043289,0.06327,0.07288,0.089981,0.113805,0.125019,0.132966,0.135554,0.144479,0.215435,0.175904
31,Sentinel2,0.041953,0.061067,0.070678,0.086895,0.109554,0.120394,0.128132,0.130653,0.139354,0.208676,0.170485
32,Sentinel2,0.043842,0.06422,0.073788,0.091313,0.115726,0.12711,0.135141,0.137756,0.146767,0.218302,0.178166
33,Sentinel2,0.042279,0.061511,0.071229,0.087517,0.110244,0.121143,0.128934,0.131472,0.140237,0.210147,0.171758
34,Sentinel2,0.044149,0.064822,0.074281,0.092157,0.117072,0.128577,0.136652,0.139281,0.148332,0.220031,0.17946
35,Sentinel2,0.042449,0.061725,0.071516,0.087817,0.110535,0.121458,0.129279,0.131826,0.140626,0.21088,0.172409
36,Sentinel2,0.042435,0.061676,0.071497,0.087747,0.110382,0.121291,0.129111,0.131658,0.14046,0.210763,0.172341
37,Sentinel2,0.042238,0.061369,0.071169,0.087316,0.109805,0.120663,0.128453,0.130991,0.139761,0.209804,0.171552
38,Sentinel2,0.04187,0.060829,0.070552,0.086559,0.108865,0.119642,0.127374,0.129894,0.138598,0.208077,0.170098
39,Sentinel2,0.041378,0.060131,0.069724,0.085581,0.107705,0.118382,0.126038,0.128532,0.137147,0.205819,0.168169
40,Sentinel2,0.040775,0.059311,0.068707,0.084438,0.106454,0.117031,0.124593,0.127056,0.135559,0.203155,0.165839
41,Sentinel2,0.040333,0.058713,0.067962,0.083607,0.105544,0.116051,0.123548,0.125989,0.134415,0.201239,0.164145
42,Sentinel2,0.040098,0.058175,0.067598,0.082861,0.104269,0.11467,0.122141,0.124574,0.132981,0.199839,0.163139
43,Sentinel2,0.039804,0.058016,0.067068,0.08264,0.104526,0.114957,0.122376,0.124792,0.133125,0.198997,0.162135
44,Sentinel2,0.039572,0.05741,0.066717,0.081797,0.102975,0.113272,0.120669,0.123079,0.131402,0.197471,0.1611
45,Sentinel2,0.039111,0.057101,0.065897,0.081373,0.103204,0.11354,0.12086,0.123243,0.131456,0.196078,0.159506
46,Sentinel2,0.03888,0.056471,0.065552,0.080496,0.101551,0.111744,0.119044,0.121421,0.129628,0.194513,0.158465
47,Sentinel2,0.038328,0.056074,0.064573,0.079952,0.101727,0.111959,0.119169,0.121517,0.129597,0.192819,0.156551
48,Sentinel2,0.038107,0.05543,0.064246,0.079056,0.09999,0.110071,0.117265,0.119608,0.127688,0.191253,0.155534
49,Sentinel2,0.037351,0.0548,0.062922,0.078195,0.099937,0.110048,0.117126,0.119431,0.127348,0.188815,0.152887
50,Sentinel2,0.037122,0.05412,0.062585,0.077251,0.098091,0.108044,0.115108,0.117408,0.12533,0.187188,0.151835
51,Sentinel2,0.03605,0.052709,0.060775,0.075314,0.096095,0.105923,0.112852,0.115108,0.122866,0.182871,0.147846
52,Sentinel2,0.034803,0.051087,0.058672,0.0731,0.093888,0.103593,0.110376,0.112583,0.120156,0.177994,0.143261
53,Sentinel2,0.033496,0.049404,0.056466,0.070818,0.091686,0.101288,0.107928,0.110089,0.117482,0.173054,0.138516
54,Sentinel2,0.032111,0.047639,0.054131,0.068439,0.089478,0.098998,0.105501,0.107616,0.114829,0.168,0.133556
