,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.030599,0.051129,0.050568,0.07304,0.103495,0.114212,0.120562,0.122621,0.129432,0.172469,0.130586
1,TRUTHS,0.031987,0.053531,0.052807,0.076287,0.107832,0.118804,0.125275,0.127373,0.134313,0.178666,0.135865
2,TRUTHS,0.033862,0.056523,0.055884,0.080367,0.113016,0.124315,0.13098,0.133142,0.140301,0.186911,0.143006
3,TRUTHS,0.033372,0.055707,0.055088,0.079255,0.111567,0.122773,0.129386,0.13153,0.138632,0.184686,0.141123
4,TRUTHS,0.029127,0.048784,0.04816,0.069881,0.099598,0.110113,0.116341,0.118359,0.125028,0.166344,0.125112
5,TRUTHS,0.031382,0.052529,0.051823,0.074931,0.106074,0.116943,0.12336,0.12544,0.132321,0.176031,0.13358
6,TRUTHS,0.033464,0.055549,0.055295,0.079056,0.110919,0.122082,0.128715,0.130866,0.138002,0.184656,0.141372
7,TRUTHS,0.033956,0.056749,0.056025,0.08067,0.113493,0.124822,0.131495,0.133659,0.140824,0.187433,0.14339
8,TRUTHS,0.033678,0.056155,0.055597,0.079869,0.112289,0.123541,0.130189,0.132345,0.139488,0.18599,0.142279
9,TRUTHS,0.033077,0.055212,0.054608,0.078581,0.110668,0.121815,0.128399,0.130534,0.137603,0.18335,0.13999
10,TRUTHS,0.030174,0.050624,0.04984,0.072353,0.102868,0.113559,0.11987,0.121916,0.128675,0.170957,0.129066
11,TRUTHS,0.028085,0.047068,0.046469,0.067579,0.096709,0.107084,0.113233,0.115226,0.121806,0.162005,0.12125
12,Sentinel2,0.025834,0.043409,0.042814,0.062683,0.09075,0.10086,0.106838,0.108776,0.115153,0.152773,0.112948
13,Sentinel2,0.026934,0.045833,0.044484,0.065917,0.095577,0.105953,0.112001,0.11396,0.120396,0.158287,0.11725
14,Sentinel2,0.027317,0.045748,0.045233,0.065807,0.094425,0.104685,0.110773,0.112747,0.119259,0.158692,0.118369
15,Sentinel2,0.028521,0.048504,0.047041,0.069485,0.100025,0.110602,0.116768,0.118765,0.125337,0.164917,0.123123
16,Sentinel2,0.028815,0.048127,0.047678,0.068996,0.09826,0.108695,0.114901,0.116913,0.123565,0.164793,0.12389
17,Sentinel2,0.029887,0.050791,0.04925,0.07255,0.103913,0.11468,0.120948,0.122979,0.129665,0.170657,0.128197
18,Sentinel2,0.030189,0.050369,0.049915,0.072015,0.102058,0.11269,0.119008,0.121056,0.127835,0.170576,0.129012
19,Sentinel2,0.031392,0.052337,0.051877,0.074678,0.105476,0.116302,0.122724,0.124807,0.131702,0.175746,0.133537
20,Sentinel2,0.032565,0.054288,0.053785,0.077326,0.108914,0.119948,0.126484,0.128604,0.135625,0.180953,0.138005
21,Sentinel2,0.033482,0.055872,0.05527,0.079482,0.111842,0.123066,0.129691,0.131839,0.138955,0.18516,0.14154
22,Sentinel2,0.034384,0.057424,0.056727,0.081592,0.114639,0.126041,0.132764,0.134944,0.142165,0.189333,0.145025
23,Sentinel2,0.034987,0.058387,0.057719,0.082912,0.116338,0.127857,0.134647,0.13685,0.144147,0.192051,0.147348
24,Sentinel2,0.0357,0.059857,0.05882,0.084893,0.119202,0.130899,0.137762,0.139987,0.147356,0.195691,0.150178
25,Sentinel2,0.03579,0.05983,0.059018,0.084901,0.119203,0.130941,0.137829,0.140062,0.147458,0.196078,0.150563
26,Sentinel2,0.036712,0.061715,0.060431,0.087425,0.122656,0.13459,0.141581,0.143847,0.151352,0.20071,0.154189
27,Sentinel2,0.036252,0.060763,0.059741,0.086173,0.12111,0.132982,0.139918,0.142167,0.149608,0.198475,0.15242
28,Sentinel2,0.037617,0.063486,0.061854,0.089843,0.126143,0.138325,0.145428,0.147731,0.15535,0.205406,0.157832
29,Sentinel2,0.03675,0.061817,0.06051,0.087603,0.123253,0.135271,0.142261,0.144527,0.152019,0.201124,0.154434
30,Sentinel2,0.038491,0.065237,0.063219,0.092226,0.129586,0.14201,0.149222,0.15156,0.159289,0.209995,0.161362
31,Sentinel2,0.037038,0.06215,0.061004,0.088065,0.123631,0.135675,0.142709,0.144989,0.152537,0.202264,0.155508
32,Sentinel2,0.039157,0.06667,0.06424,0.094172,0.132503,0.145129,0.152422,0.154785,0.16259,0.21363,0.164081
33,Sentinel2,0.037347,0.062652,0.061506,0.088752,0.124478,0.136579,0.143656,0.14595,0.153547,0.203703,0.15671
34,Sentinel2,0.039574,0.067686,0.064857,0.095543,0.134664,0.147437,0.154775,0.157152,0.164995,0.216065,0.165819
35,Sentinel2,0.03749,0.062857,0.061742,0.089031,0.12476,0.136877,0.143976,0.146277,0.1539,0.204319,0.157253
36,Sentinel2,0.037445,0.062734,0.061675,0.088859,0.12443,0.136518,0.143613,0.145913,0.153536,0.20401,0.157048
37,Sentinel2,0.03722,0.062304,0.061314,0.088266,0.123542,0.13556,0.142627,0.144918,0.152513,0.202827,0.15613
38,Sentinel2,0.036799,0.061565,0.060634,0.087248,0.122137,0.134049,0.14106,0.143334,0.150871,0.200744,0.154455
39,Sentinel2,0.036321,0.06074,0.059856,0.086112,0.12057,0.132363,0.139313,0.141567,0.149038,0.198404,0.152554
40,Sentinel2,0.035632,0.059656,0.058727,0.084625,0.118755,0.130425,0.137282,0.139506,0.146871,0.195254,0.149887
41,Sentinel2,0.035144,0.058868,0.057928,0.083546,0.117369,0.128944,0.135744,0.137949,0.14525,0.193034,0.148004
42,Sentinel2,0.03475,0.057789,0.057377,0.082116,0.115107,0.126556,0.13333,0.135526,0.142811,0.19074,0.146393
43,Sentinel2,0.034576,0.057979,0.056991,0.082329,0.115842,0.127314,0.134049,0.136233,0.143461,0.19051,0.145826
44,Sentinel2,0.034146,0.056711,0.056401,0.080639,0.113021,0.124322,0.13103,0.133206,0.140423,0.187821,0.144015
45,Sentinel2,0.033836,0.056832,0.05577,0.08076,0.113904,0.125251,0.131902,0.134058,0.14119,0.187258,0.143001
