42,Sentinel2,0.01745,0.036082,0.028295,0.052496,0.116666,0.13895,0.142226,0.143173,0.143604,0.115936,0.077897
43,Sentinel2,0.01716,0.036133,0.02775,0.052576,0.118079,0.140618,0.143824,0.144747,0.14504,0.115485,0.076987
44,Sentinel2,0.016836,0.034953,0.027283,0.050849,0.113038,0.134602,0.137791,0.138713,0.13915,0.112207,0.075256
45,Sentinel2,0.016412,0.034832,0.026509,0.050683,0.114129,0.135897,0.138992,0.139883,0.140157,0.111122,0.073813
46,Sentinel2,0.016097,0.0336,0.026063,0.048875,0.108741,0.129463,0.132546,0.133439,0.133875,0.107728,0.072074
47,Sentinel2,0.015501,0.033247,0.024998,0.048376,0.10939,0.130251,0.13321,0.134061,0.134305,0.10582,0.069949
48,Sentinel2,0.015186,0.031957,0.02456,0.046482,0.103685,0.123444,0.126393,0.127247,0.127667,0.102291,0.068174
49,Sentinel2,0.014478,0.031447,0.023303,0.045756,0.103974,0.123807,0.126612,0.127417,0.127627,0.099803,0.065589
50,Sentinel2,0.014163,0.030104,0.02287,0.043784,0.098006,0.116695,0.119493,0.120303,0.120698,0.096156,0.06378
51,Sentinel2,0.013032,0.02805,0.021001,0.040793,0.091768,0.109303,0.11193,0.11269,0.113051,0.089361,0.058915
52,Sentinel2,0.011815,0.025834,0.018994,0.037569,0.085111,0.10144,0.103881,0.104587,0.104901,0.082047,0.053679
53,Sentinel2,0.010611,0.023604,0.017012,0.034323,0.078377,0.093501,0.095757,0.096408,0.096677,0.07472,0.04847
54,Sentinel2,0.009464,0.021444,0.015127,0.031184,0.071868,0.085848,0.087926,0.088526,0.088748,0.06768,0.043491
