,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.032257,0.047793,0.054382,0.068644,0.089586,0.099102,0.105619,0.107739,0.114973,0.168461,0.134057
1,TRUTHS,0.033653,0.049574,0.056735,0.071044,0.091818,0.101417,0.108074,0.110239,0.117655,0.173563,0.139059
2,TRUTHS,0.034066,0.050232,0.057414,0.071943,0.092994,0.102671,0.109368,0.111547,0.119007,0.175366,0.140626
3,TRUTHS,0.034897,0.051273,0.058822,0.073357,0.094297,0.104035,0.110826,0.113036,0.120617,0.178483,0.143641
4,TRUTHS,0.035425,0.051879,0.059723,0.07418,0.094924,0.104683,0.111537,0.113768,0.121433,0.180378,0.145532
5,TRUTHS,0.035588,0.052337,0.059966,0.074815,0.096142,0.106005,0.112871,0.115105,0.122769,0.181488,0.146267
6,TRUTHS,0.035475,0.052048,0.059793,0.074416,0.095409,0.105211,0.112068,0.1143,0.121962,0.180777,0.145774
7,TRUTHS,0.035089,0.051371,0.059165,0.073483,0.094057,0.103757,0.110574,0.112793,0.120416,0.178927,0.144257
8,TRUTHS,0.033874,0.050145,0.05707,0.071835,0.093283,0.103005,0.109678,0.111848,0.119267,0.174963,0.140025
9,TRUTHS,0.032708,0.048415,0.055136,0.069485,0.090484,0.100042,0.106601,0.108735,0.116021,0.170184,0.135693
10,TRUTHS,0.031185,0.046255,0.052596,0.066569,0.087258,0.09666,0.103083,0.105172,0.112292,0.164293,0.130149
11,TRUTHS,0.033267,0.048981,0.056097,0.070237,0.090813,0.100351,0.10697,0.109124,0.116499,0.171942,0.137614
12,TRUTHS,0.03426,0.050478,0.057743,0.072278,0.093312,0.103005,0.109724,0.111911,0.119399,0.176104,0.141334
13,TRUTHS,0.034904,0.05151,0.058804,0.07369,0.095171,0.10499,0.111774,0.113982,0.12154,0.178945,0.143792
14,TRUTHS,0.035264,0.051489,0.059474,0.073637,0.093942,0.103617,0.110457,0.112684,0.120343,0.179385,0.144833
15,TRUTHS,0.03556,0.052044,0.059953,0.074405,0.095119,0.104887,0.111758,0.113995,0.121681,0.180889,0.146025
16,TRUTHS,0.035577,0.052202,0.059963,0.074626,0.095667,0.105486,0.112355,0.114591,0.122266,0.181217,0.146161
17,TRUTHS,0.035317,0.051965,0.059511,0.074306,0.095587,0.105416,0.11225,0.114474,0.122099,0.180385,0.145257
18,TRUTHS,0.03524,0.051582,0.059417,0.07377,0.094378,0.104097,0.110931,0.113156,0.120798,0.179536,0.144815
19,TRUTHS,0.034635,0.050873,0.058388,0.07281,0.093612,0.103304,0.110067,0.112269,0.119818,0.177356,0.142649
20,TRUTHS,0.03371,0.049714,0.056823,0.071238,0.09217,0.1018,0.108462,0.110629,0.118048,0.17392,0.139308
21,TRUTHS,0.031661,0.047032,0.053376,0.067622,0.088646,0.09813,0.10459,0.106691,0.11385,0.166307,0.131929
22,Sentinel2,0.031402,0.046561,0.052958,0.066978,0.087696,0.097113,0.103552,0.105646,0.112785,0.165087,0.130922
23,Sentinel2,0.032284,0.048071,0.054393,0.06903,0.090538,0.100138,0.106648,0.108764,0.115975,0.168995,0.134274
24,Sentinel2,0.032844,0.048582,0.055365,0.069709,0.090678,0.100242,0.106815,0.108953,0.116258,0.170668,0.136176
25,Sentinel2,0.033323,0.049122,0.056182,0.07043,0.091161,0.100725,0.107347,0.109502,0.116875,0.172267,0.137848
26,Sentinel2,0.034023,0.050349,0.057318,0.072108,0.093563,0.103294,0.109979,0.112153,0.119588,0.175507,0.140554
27,Sentinel2,0.034485,0.050739,0.058126,0.072631,0.093583,0.103284,0.110028,0.112223,0.119745,0.1769,0.142135
28,Sentinel2,0.034822,0.051049,0.058712,0.073044,0.093679,0.103361,0.110146,0.112355,0.119935,0.177931,0.143289
29,Sentinel2,0.035379,0.052145,0.059602,0.074553,0.096061,0.105927,0.112762,0.114987,0.122609,0.180789,0.145528
30,Sentinel2,0.035798,0.052485,0.060337,0.075013,0.09604,0.105879,0.112775,0.11502,0.122729,0.18208,0.146976
31,Sentinel2,0.036068,0.052713,0.060809,0.075319,0.096051,0.105874,0.112805,0.115062,0.122824,0.182902,0.147902
32,Sentinel2,0.036497,0.053641,0.061483,0.076601,0.09821,0.108207,0.115177,0.117446,0.125233,0.185285,0.149679
33,Sentinel2,0.036821,0.053861,0.062058,0.076901,0.09805,0.108016,0.115037,0.117323,0.125184,0.186233,0.150787
34,Sentinel2,0.037021,0.054001,0.062413,0.077089,0.097956,0.107902,0.114953,0.117248,0.125153,0.186807,0.151467
35,Sentinel2,0.037342,0.054787,0.062906,0.078177,0.099917,0.110026,0.117103,0.119407,0.127323,0.188772,0.15285
36,Sentinel2,0.03759,0.05481,0.063366,0.078204,0.09925,0.109288,0.11641,0.11873,0.126719,0.189244,0.153629
37,Sentinel2,0.03781,0.055077,0.06374,0.078571,0.099573,0.109629,0.116782,0.119112,0.12714,0.190105,0.154442
38,Sentinel2,0.037856,0.055087,0.063824,0.07858,0.099459,0.1095,0.116659,0.118991,0.12703,0.190176,0.154576
39,Sentinel2,0.038276,0.055937,0.064495,0.079763,0.101376,0.111578,0.118785,0.121132,0.129211,0.192486,0.156324
40,Sentinel2,0.038363,0.05584,0.064669,0.079625,0.100752,0.110893,0.11812,0.120473,0.128589,0.192455,0.15654
41,Sentinel2,0.038357,0.055777,0.064668,0.079535,0.100528,0.110646,0.117872,0.120226,0.128345,0.192312,0.156483
42,Sentinel2,0.038671,0.056408,0.06517,0.080413,0.101946,0.112184,0.119447,0.121812,0.129962,0.194037,0.157788
43,Sentinel2,0.038742,0.056368,0.065306,0.080356,0.101587,0.111789,0.119067,0.121437,0.129613,0.194088,0.157986
44,Sentinel2,0.038701,0.056251,0.065246,0.080191,0.101268,0.111441,0.118714,0.121083,0.129257,0.193787,0.157793
45,Sentinel2,0.038936,0.056788,0.065613,0.08094,0.102567,0.112852,0.12015,0.122527,0.130718,0.195199,0.158805
46,Sentinel2,0.038963,0.056641,0.065683,0.080734,0.10194,0.112166,0.119476,0.121857,0.130072,0.194979,0.158813
47,Sentinel2,0.038902,0.056528,0.065584,0.080576,0.101701,0.111907,0.119208,0.121586,0.129793,0.194654,0.158561
48,Sentinel2,0.03906,0.056977,0.065818,0.081201,0.102899,0.113209,0.120524,0.122906,0.131116,0.195762,0.159284
49,Sentinel2,0.039088,0.056965,0.065874,0.081184,0.10277,0.113068,0.120389,0.122773,0.130993,0.195795,0.159369
50,Sentinel2,0.038962,0.056611,0.065685,0.080691,0.10183,0.112045,0.119355,0.121736,0.129953,0.194914,0.15879
51,Sentinel2,0.039041,0.056973,0.065785,0.081196,0.102939,0.113254,0.120565,0.122946,0.13115,0.195722,0.159225
52,Sentinel2,0.039018,0.056777,0.065767,0.080923,0.102284,0.11254,0.119855,0.122238,0.130456,0.195327,0.159053
53,Sentinel2,0.03888,0.056498,0.065547,0.080534,0.101655,0.111857,0.119156,0.121533,0.129737,0.194562,0.158477
54,Sentinel2,0.038882,0.056779,0.065514,0.080927,0.102691,0.112988,0.120277,0.12265,0.130825,0.195082,0.158631
55,Sentinel2,0.038827,0.056527,0.065444,0.080577,0.101923,0.112154,0.119442,0.121815,0.130001,0.19453,0.158332
56,Sentinel2,0.038657,0.056193,0.065172,0.080112,0.101184,0.111352,0.11862,0.120987,0.129155,0.19361,0.157629
57,Sentinel2,0.038584,0.056396,0.065008,0.080396,0.102157,0.112417,0.119664,0.122023,0.130147,0.193853,0.157507
58,Sentinel2,0.038494,0.056085,0.064883,0.079965,0.101273,0.111456,0.118699,0.121057,0.129187,0.193138,0.157075
59,Sentinel2,0.038289,0.055688,0.064551,0.079413,0.100406,0.110517,0.117735,0.120086,0.128195,0.192041,0.156229
60,Sentinel2,0.038137,0.055813,0.064251,0.079591,0.101328,0.11153,0.118715,0.121055,0.129104,0.192008,0.155825
61,Sentinel2,0.038005,0.055433,0.064057,0.079065,0.100313,0.110429,0.117605,0.119942,0.127993,0.191097,0.155229
62,Sentinel2,0.037761,0.055063,0.063651,0.078552,0.099668,0.109736,0.11688,0.119207,0.127221,0.189993,0.154282
63,Sentinel2,0.03746,0.054926,0.063109,0.078368,0.100074,0.110193,0.117287,0.119596,0.127533,0.18923,0.153287
64,Sentinel2,0.037273,0.054461,0.062822,0.077725,0.098912,0.108935,0.116014,0.118319,0.126251,0.188079,0.15248
65,Sentinel2,0.036975,0.053923,0.062337,0.076981,0.097805,0.10774,0.114784,0.117078,0.124977,0.186584,0.151283
66,Sentinel2,0.036636,0.053846,0.061716,0.076883,0.09855,0.108571,0.115558,0.117832,0.125638,0.185887,0.15021
67,Sentinel2,0.036396,0.053302,0.061342,0.076133,0.097257,0.107174,0.114141,0.11641,0.124205,0.184521,0.149207
68,Sentinel2,0.036038,0.05268,0.060758,0.075274,0.09602,0.105841,0.11277,0.115025,0.122782,0.182796,0.147795
69,Sentinel2,0.03557,0.052455,0.059916,0.074977,0.096623,0.106528,0.113383,0.115614,0.123258,0.181645,0.146261
70,Sentinel2,0.035244,0.05179,0.059398,0.074065,0.09516,0.104954,0.111782,0.114004,0.121628,0.179951,0.144946
71,Sentinel2,0.034812,0.051068,0.058691,0.073072,0.093786,0.103481,0.110265,0.112473,0.12005,0.177964,0.143273
72,Sentinel2,0.034263,0.050265,0.057775,0.07197,0.092467,0.102073,0.108793,0.11098,0.118485,0.17563,0.141197
73,Sentinel2,0.033863,0.049995,0.05707,0.071623,0.092743,0.102413,0.109088,0.11126,0.11869,0.17465,0.139906
74,Sentinel2,0.033321,0.049127,0.056177,0.07044,0.091198,0.100768,0.107391,0.109546,0.116919,0.172294,0.137851
75,Sentinel2,0.032641,0.048155,0.055043,0.069115,0.089685,0.099165,0.105716,0.107848,0.115136,0.169528,0.135325
76,Sentinel2,0.032101,0.04772,0.054101,0.068553,0.089813,0.099364,0.105862,0.107975,0.115177,0.168133,0.133566
77,Sentinel2,0.031443,0.046704,0.053016,0.067181,0.088121,0.097579,0.104022,0.106117,0.113256,0.165448,0.131133
