,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.030045,0.050978,0.049528,0.072529,0.103954,0.114344,0.120182,0.12207,0.12825,0.166904,0.127268
1,TRUTHS,0.03136,0.052943,0.051738,0.075256,0.107582,0.118249,0.124222,0.126155,0.132479,0.172638,0.132303
2,TRUTHS,0.031632,0.053146,0.052229,0.075549,0.107695,0.118373,0.124381,0.126325,0.132696,0.173507,0.133264
3,TRUTHS,0.032322,0.053938,0.053435,0.076672,0.1089,0.119685,0.125779,0.12775,0.134224,0.176231,0.13585
4,TRUTHS,0.032836,0.054711,0.054303,0.077762,0.110436,0.121356,0.127512,0.129504,0.13604,0.178612,0.137872
5,TRUTHS,0.032951,0.054908,0.054493,0.078038,0.110845,0.121801,0.12797,0.129966,0.136516,0.179184,0.138334
6,TRUTHS,0.032861,0.054753,0.054346,0.07782,0.110515,0.121442,0.1276,0.129593,0.136133,0.178734,0.137974
7,TRUTHS,0.032531,0.054234,0.053792,0.077091,0.109471,0.120307,0.126426,0.128405,0.134905,0.177168,0.136665
8,TRUTHS,0.031456,0.053003,0.051913,0.075343,0.107583,0.118251,0.124237,0.126173,0.132515,0.172923,0.132635
9,TRUTHS,0.030433,0.051522,0.050188,0.073289,0.104944,0.115411,0.121288,0.123189,0.12941,0.168535,0.128738
10,TRUTHS,0.029203,0.050011,0.048065,0.071186,0.10261,0.11291,0.118662,0.120522,0.126595,0.163809,0.124203
11,TRUTHS,0.031023,0.052465,0.051167,0.074591,0.106735,0.117337,0.123273,0.125193,0.131477,0.171196,0.131017
12,TRUTHS,0.031772,0.053281,0.052478,0.075743,0.107856,0.118548,0.124574,0.126524,0.132917,0.174013,0.133776
13,TRUTHS,0.032292,0.053893,0.053384,0.076608,0.108809,0.119585,0.125676,0.127646,0.134116,0.176093,0.135732
14,TRUTHS,0.032741,0.054563,0.054144,0.077554,0.11014,0.121035,0.127178,0.129166,0.135691,0.178164,0.137497
15,TRUTHS,0.032991,0.054968,0.054561,0.078119,0.110937,0.121899,0.128073,0.130071,0.136628,0.17936,0.138489
16,TRUTHS,0.032955,0.054913,0.054501,0.078044,0.110849,0.121804,0.127974,0.12997,0.136521,0.179201,0.138352
17,TRUTHS,0.032697,0.05449,0.054071,0.077451,0.109975,0.120854,0.126993,0.12898,0.1355,0.177944,0.13732
18,TRUTHS,0.032683,0.054469,0.054048,0.077422,0.109945,0.120823,0.12696,0.128946,0.135464,0.177883,0.137266
19,TRUTHS,0.032112,0.053668,0.053071,0.07629,0.108428,0.119171,0.125239,0.127202,0.133646,0.175345,0.135046
20,TRUTHS,0.031369,0.052944,0.051754,0.07526,0.107579,0.118247,0.124222,0.126154,0.13248,0.17266,0.132332
21,TRUTHS,0.029537,0.050346,0.048657,0.071657,0.103027,0.113357,0.119143,0.121014,0.12713,0.164962,0.125402
22,Sentinel2,0.029378,0.050179,0.048379,0.071423,0.10281,0.113126,0.118895,0.120761,0.126856,0.164403,0.124832
23,Sentinel2,0.030056,0.050992,0.049547,0.07255,0.103986,0.11438,0.120219,0.122107,0.128288,0.16695,0.127309
24,Sentinel2,0.030549,0.0517,0.050383,0.073536,0.105283,0.115777,0.121664,0.123569,0.129802,0.169047,0.129185
25,Sentinel2,0.031081,0.05257,0.051261,0.074737,0.10697,0.117591,0.123533,0.125455,0.131743,0.171487,0.13125
26,Sentinel2,0.031607,0.053125,0.052186,0.075519,0.107676,0.118352,0.124357,0.1263,0.132667,0.173425,0.133177
27,Sentinel2,0.03196,0.053481,0.052809,0.076027,0.108136,0.118853,0.124902,0.12686,0.133282,0.174728,0.134473
28,Sentinel2,0.032303,0.053912,0.053404,0.076636,0.108861,0.119643,0.125734,0.127705,0.134175,0.176153,0.13578
29,Sentinel2,0.032788,0.054636,0.054224,0.077657,0.110285,0.121193,0.127343,0.129332,0.135863,0.178387,0.137685
30,Sentinel2,0.033146,0.055128,0.054832,0.078345,0.111125,0.122102,0.128297,0.130302,0.136885,0.17994,0.13906
31,Sentinel2,0.033388,0.055299,0.05527,0.078593,0.11117,0.122152,0.128383,0.1304,0.137031,0.180722,0.13992
32,Sentinel2,0.033712,0.055615,0.055845,0.079049,0.11156,0.122582,0.128859,0.130891,0.137579,0.181948,0.141125
33,Sentinel2,0.033959,0.055924,0.056273,0.079488,0.11208,0.123151,0.129463,0.131506,0.138233,0.183006,0.142077
34,Sentinel2,0.034198,0.056261,0.056681,0.079968,0.112725,0.123857,0.130202,0.132256,0.139018,0.184111,0.143022
35,Sentinel2,0.034501,0.056683,0.057198,0.080569,0.113528,0.124738,0.131125,0.133193,0.140001,0.185507,0.144216
36,Sentinel2,0.034671,0.056794,0.057507,0.080729,0.113497,0.124704,0.131118,0.133195,0.140041,0.186042,0.144817
37,Sentinel2,0.034861,0.056981,0.057837,0.080988,0.113641,0.124854,0.131297,0.133383,0.140267,0.186728,0.145506
38,Sentinel2,0.035007,0.05713,0.058093,0.081201,0.113812,0.125041,0.131506,0.133599,0.140512,0.18729,0.14605
39,Sentinel2,0.035205,0.05735,0.058441,0.081518,0.114151,0.125416,0.131911,0.134014,0.140962,0.188115,0.14681
40,Sentinel2,0.035333,0.057517,0.058662,0.081758,0.114452,0.125747,0.132261,0.134371,0.14134,0.188696,0.147314
41,Sentinel2,0.035447,0.057679,0.058856,0.081988,0.114759,0.126085,0.132616,0.134731,0.141719,0.189234,0.147768
42,Sentinel2,0.035614,0.057935,0.059141,0.082355,0.115299,0.126679,0.133235,0.135359,0.142372,0.190074,0.148453
43,Sentinel2,0.035681,0.05797,0.059262,0.082408,0.115269,0.126648,0.133215,0.135342,0.142372,0.190278,0.148687
44,Sentinel2,0.035734,0.057997,0.059361,0.082447,0.11523,0.126605,0.133182,0.135312,0.142354,0.190435,0.148873
45,Sentinel2,0.035806,0.058025,0.059495,0.082491,0.115166,0.126538,0.133127,0.135262,0.142322,0.190642,0.149124
46,Sentinel2,0.035844,0.05805,0.059562,0.082527,0.115163,0.126534,0.13313,0.135267,0.142336,0.190764,0.149257
47,Sentinel2,0.035872,0.058075,0.059611,0.082562,0.115179,0.126551,0.133152,0.13529,0.142365,0.190865,0.149359
48,Sentinel2,0.035903,0.058093,0.059669,0.082589,0.115172,0.126545,0.133151,0.135291,0.142373,0.190966,0.149472
49,Sentinel2,0.035911,0.0581,0.059683,0.082599,0.115176,0.12655,0.133157,0.135297,0.142381,0.190994,0.1495
50,Sentinel2,0.035907,0.0581,0.059675,0.082599,0.115185,0.126559,0.133165,0.135305,0.142388,0.190985,0.149486
51,Sentinel2,0.035892,0.058085,0.059649,0.082578,0.115169,0.126542,0.133146,0.135285,0.142365,0.190928,0.149432
52,Sentinel2,0.035868,0.058067,0.059607,0.082551,0.115163,0.126535,0.133135,0.135273,0.142347,0.190847,0.149346
53,Sentinel2,0.035832,0.058044,0.059541,0.082518,0.115168,0.12654,0.133134,0.13527,0.142336,0.190729,0.149217
54,Sentinel2,0.035776,0.058009,0.059439,0.082467,0.115181,0.126553,0.133137,0.13527,0.142323,0.190549,0.149017
55,Sentinel2,0.035725,0.057983,0.059346,0.082429,0.115212,0.126586,0.133162,0.135292,0.142332,0.190396,0.148838
56,Sentinel2,0.035664,0.057965,0.059232,0.0824,0.115289,0.126669,0.133234,0.13536,0.142385,0.190234,0.148631
57,Sentinel2,0.035545,0.057825,0.059023,0.082198,0.115066,0.126422,0.132968,0.135088,0.142091,0.189719,0.148167
58,Sentinel2,0.035431,0.057655,0.05883,0.081955,0.114721,0.126044,0.132573,0.134687,0.141673,0.189162,0.147707
59,Sentinel2,0.035302,0.057476,0.058609,0.081698,0.114375,0.125663,0.132173,0.134281,0.141246,0.188554,0.147193
60,Sentinel2,0.035125,0.057255,0.058301,0.081381,0.113991,0.125239,0.131722,0.133821,0.140755,0.187768,0.146499
61,Sentinel2,0.034985,0.057102,0.058057,0.081162,0.113773,0.125,0.131461,0.133554,0.140462,0.1872,0.145969
62,Sentinel2,0.034821,0.056938,0.057769,0.080929,0.113599,0.12481,0.131247,0.133331,0.140208,0.186577,0.14536
63,Sentinel2,0.034576,0.056728,0.057336,0.080633,0.113497,0.124704,0.131103,0.133175,0.140001,0.185736,0.144481
64,Sentinel2,0.034398,0.056578,0.057017,0.080419,0.113399,0.124597,0.130968,0.13303,0.13982,0.185107,0.143831
65,Sentinel2,0.034155,0.056198,0.056608,0.079879,0.112607,0.123729,0.130068,0.132119,0.138876,0.18391,0.14285
66,Sentinel2,0.033835,0.055764,0.056059,0.07926,0.111794,0.122838,0.129132,0.131169,0.137878,0.182463,0.141596
67,Sentinel2,0.033593,0.055485,0.055635,0.078862,0.111372,0.122376,0.128636,0.130663,0.13733,0.181472,0.140674
68,Sentinel2,0.033354,0.05527,0.05521,0.078552,0.111147,0.122127,0.128353,0.130368,0.136993,0.180603,0.139798
69,Sentinel2,0.033002,0.054992,0.054577,0.078155,0.111012,0.121981,0.128157,0.130155,0.136711,0.17943,0.138537
70,Sentinel2,0.032626,0.05438,0.053953,0.077297,0.109766,0.120628,0.126758,0.128742,0.135253,0.177615,0.137042
71,Sentinel2,0.03227,0.053867,0.053347,0.076573,0.10878,0.119554,0.125642,0.127611,0.134077,0.176009,0.135652
72,Sentinel2,0.031909,0.053428,0.052719,0.07595,0.108048,0.118757,0.1248,0.126755,0.13317,0.17453,0.134283
73,Sentinel2,0.031474,0.053016,0.051946,0.075364,0.107598,0.118268,0.124256,0.126193,0.132538,0.172984,0.132701
74,Sentinel2,0.031047,0.052512,0.051207,0.074657,0.106851,0.117464,0.123402,0.125323,0.131608,0.171327,0.131119
75,Sentinel2,0.030498,0.051616,0.050296,0.073418,0.105101,0.115579,0.121463,0.123366,0.129595,0.168807,0.128983
76,Sentinel2,0.029888,0.050775,0.049261,0.072249,0.103639,0.114008,0.119829,0.121712,0.127873,0.166287,0.126687
77,Sentinel2,0.029372,0.050174,0.048366,0.071416,0.102801,0.113115,0.118884,0.120749,0.126844,0.164381,0.124807
