,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.024955,0.044067,0.041222,0.063333,0.114605,0.132795,0.13721,0.138568,0.141354,0.142989,0.105805
1,TRUTHS,0.031464,0.05383,0.052191,0.077469,0.139559,0.16239,0.167831,0.169502,0.172892,0.17697,0.132403
2,TRUTHS,0.032747,0.055219,0.05441,0.079459,0.141639,0.164887,0.170555,0.1723,0.175926,0.182417,0.137306
3,TRUTHS,0.032846,0.055341,0.054581,0.079636,0.141887,0.165186,0.170872,0.172621,0.176263,0.182877,0.137697
4,TRUTHS,0.031961,0.05441,0.053046,0.078303,0.140614,0.163657,0.169185,0.170884,0.174353,0.179183,0.134328
5,TRUTHS,0.031232,0.053523,0.051796,0.077026,0.138865,0.161557,0.16696,0.168619,0.171981,0.175851,0.131482
6,TRUTHS,0.027216,0.047684,0.045009,0.068571,0.124225,0.14412,0.148882,0.150345,0.153314,0.155268,0.115185
7,TRUTHS,0.026975,0.047376,0.044596,0.068128,0.123607,0.143393,0.148114,0.149565,0.152497,0.154136,0.114233
8,TRUTHS,0.031862,0.054328,0.052872,0.078188,0.140602,0.163644,0.169153,0.170846,0.174291,0.178826,0.133967
9,TRUTHS,0.032761,0.055234,0.054435,0.079481,0.141658,0.16491,0.170581,0.172326,0.175956,0.182478,0.137362
10,TRUTHS,0.03165,0.054125,0.052503,0.077898,0.140403,0.163405,0.168875,0.170555,0.173955,0.177988,0.133174
11,TRUTHS,0.030686,0.05286,0.050859,0.076071,0.137571,0.160005,0.165316,0.166946,0.170225,0.173358,0.129347
12,TRUTHS,0.025753,0.045283,0.042564,0.065091,0.117638,0.13635,0.14089,0.142286,0.145154,0.147175,0.109077
13,TRUTHS,0.022404,0.039781,0.036977,0.057137,0.103109,0.119389,0.123422,0.124663,0.127251,0.128782,0.095114
14,Sentinel2,0.027772,0.048516,0.045945,0.069775,0.12633,0.146608,0.151458,0.152948,0.155971,0.158163,0.117454
15,Sentinel2,0.028024,0.048948,0.046363,0.070403,0.127587,0.148099,0.152987,0.154488,0.157521,0.159604,0.118517
16,Sentinel2,0.028476,0.04977,0.04711,0.071599,0.130114,0.151103,0.156055,0.157575,0.160615,0.162302,0.120454
17,Sentinel2,0.028831,0.050165,0.047723,0.072167,0.130744,0.151851,0.156865,0.158405,0.161509,0.163839,0.12182
18,Sentinel2,0.028985,0.050368,0.047986,0.07246,0.131184,0.152374,0.157414,0.158961,0.162086,0.164579,0.122433
19,Sentinel2,0.029408,0.051024,0.048697,0.073411,0.132958,0.154489,0.159594,0.161161,0.164317,0.166845,0.124175
20,Sentinel2,0.03004,0.051951,0.049763,0.074754,0.135336,0.157329,0.162535,0.164133,0.167346,0.170108,0.126743
21,Sentinel2,0.030671,0.052833,0.050833,0.076031,0.137482,0.159899,0.165207,0.166837,0.170116,0.173266,0.129282
22,Sentinel2,0.031255,0.053547,0.051835,0.07706,0.138901,0.1616,0.167007,0.168668,0.172033,0.175946,0.131567
23,Sentinel2,0.031801,0.054287,0.052764,0.078131,0.140648,0.163701,0.169198,0.170887,0.174314,0.178628,0.13375
24,Sentinel2,0.032251,0.05475,0.053546,0.078792,0.141233,0.164401,0.169979,0.171694,0.175211,0.180479,0.135455
25,Sentinel2,0.03262,0.0551,0.05419,0.079291,0.141542,0.16477,0.170416,0.172153,0.175751,0.181926,0.136836
26,Sentinel2,0.032927,0.055453,0.054718,0.079798,0.142157,0.16551,0.17121,0.172964,0.176614,0.183279,0.138021
27,Sentinel2,0.033124,0.055512,0.055075,0.079871,0.141565,0.164793,0.170534,0.172303,0.176032,0.183736,0.138676
28,Sentinel2,0.033283,0.055673,0.055351,0.0801,0.141753,0.165018,0.170788,0.172567,0.176328,0.184383,0.139276
29,Sentinel2,0.033373,0.0557,0.055514,0.080134,0.141481,0.164687,0.170477,0.172262,0.17606,0.184592,0.139576
30,Sentinel2,0.033418,0.055702,0.055597,0.080134,0.141279,0.164442,0.170242,0.172031,0.17585,0.184669,0.139718
31,Sentinel2,0.033523,0.05576,0.055784,0.080213,0.141113,0.164239,0.17006,0.171857,0.175711,0.184977,0.140084
32,Sentinel2,0.033532,0.055768,0.0558,0.080223,0.141114,0.164241,0.170064,0.171861,0.175718,0.185009,0.140117
33,Sentinel2,0.033516,0.055753,0.055772,0.080203,0.141107,0.164232,0.170052,0.171848,0.175701,0.184949,0.140058
34,Sentinel2,0.033483,0.055729,0.055713,0.080169,0.141125,0.164255,0.170069,0.171862,0.175706,0.184837,0.139938
35,Sentinel2,0.033437,0.055707,0.055631,0.08014,0.141217,0.164367,0.170171,0.171961,0.175788,0.18471,0.13978
36,Sentinel2,0.03338,0.055696,0.055526,0.080128,0.141429,0.164624,0.170415,0.172201,0.176003,0.184593,0.139594
37,Sentinel2,0.033311,0.055708,0.055398,0.080151,0.141826,0.165106,0.170881,0.172661,0.176427,0.184512,0.139385
38,Sentinel2,0.033199,0.055582,0.055205,0.07997,0.14162,0.164858,0.170613,0.172386,0.176132,0.184026,0.138955
39,Sentinel2,0.033063,0.055476,0.054965,0.079822,0.141653,0.1649,0.170629,0.172394,0.176102,0.183552,0.138461
40,Sentinel2,0.032899,0.055416,0.054671,0.079744,0.142071,0.165408,0.171103,0.172856,0.176502,0.183144,0.13791
41,Sentinel2,0.032658,0.055133,0.054255,0.079337,0.141557,0.164788,0.17044,0.172179,0.175787,0.182065,0.136973
42,Sentinel2,0.032383,0.054957,0.053767,0.079093,0.14182,0.165109,0.170708,0.172429,0.175953,0.181195,0.135999
43,Sentinel2,0.03241,0.05499,0.053813,0.079141,0.141885,0.165187,0.170791,0.172513,0.176041,0.181319,0.136105
44,Sentinel2,0.032011,0.054466,0.053133,0.078384,0.140698,0.163757,0.169294,0.170995,0.174474,0.1794,0.134522
45,Sentinel2,0.031558,0.053972,0.052349,0.077676,0.139947,0.162857,0.168313,0.169989,0.173385,0.177467,0.132786
46,Sentinel2,0.031025,0.053306,0.051437,0.076715,0.138572,0.161207,0.166574,0.168221,0.171543,0.174988,0.130693
47,Sentinel2,0.030416,0.052425,0.050407,0.075439,0.136328,0.158517,0.163786,0.165404,0.168669,0.171869,0.128225
48,Sentinel2,0.02982,0.051742,0.049379,0.074457,0.135154,0.157115,0.162281,0.163866,0.16703,0.169244,0.12592
49,Sentinel2,0.029156,0.050618,0.048274,0.072822,0.131829,0.153144,0.158211,0.159767,0.162907,0.165461,0.123127
50,Sentinel2,0.028592,0.049882,0.047312,0.07176,0.130248,0.151267,0.15624,0.157766,0.16083,0.162771,0.120891
51,Sentinel2,0.028104,0.049103,0.046494,0.07063,0.128104,0.148718,0.153616,0.15512,0.158151,0.160108,0.118866
52,Sentinel2,0.027769,0.048513,0.04594,0.069772,0.126334,0.146615,0.151464,0.152954,0.155975,0.158153,0.117444
53,Sentinel2,0.027921,0.048776,0.046193,0.070154,0.127109,0.147536,0.152408,0.153904,0.156931,0.15903,0.118087
54,Sentinel2,0.027882,0.048705,0.046127,0.07005,0.126891,0.147276,0.152142,0.153637,0.156663,0.158795,0.117918
