,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.031595,0.053112,0.052165,0.075501,0.107656,0.118331,0.124335,0.126277,0.132643,0.173379,0.133133
1,TRUTHS,0.037069,0.059265,0.061721,0.084271,0.116488,0.127996,0.134795,0.136999,0.144324,0.195579,0.153867
2,TRUTHS,0.038224,0.060204,0.063777,0.085625,0.116906,0.128465,0.135474,0.137747,0.145346,0.199776,0.158115
3,TRUTHS,0.038316,0.060293,0.063939,0.085754,0.117,0.128571,0.135596,0.137875,0.145497,0.200152,0.158467
4,TRUTHS,0.037534,0.059685,0.06254,0.084872,0.116794,0.128332,0.135213,0.137444,0.144874,0.197324,0.155588
5,TRUTHS,0.036867,0.059063,0.061365,0.08398,0.11626,0.127743,0.134508,0.136701,0.143983,0.194771,0.153102
6,TRUTHS,0.033449,0.055353,0.055379,0.078671,0.111227,0.122215,0.128455,0.130474,0.137116,0.180942,0.140143
7,TRUTHS,0.033266,0.055211,0.05505,0.078465,0.111136,0.122114,0.128327,0.130338,0.136945,0.180321,0.139485
8,TRUTHS,0.037417,0.059587,0.062337,0.084738,0.116797,0.128342,0.135203,0.137427,0.144829,0.196936,0.155176
9,TRUTHS,0.038237,0.060213,0.063801,0.085639,0.116909,0.128469,0.13548,0.137754,0.145357,0.199825,0.158164
10,TRUTHS,0.037237,0.059472,0.062012,0.084571,0.116839,0.128385,0.135213,0.137426,0.144784,0.196342,0.154531
11,TRUTHS,0.036422,0.058694,0.060567,0.083441,0.115997,0.127445,0.134134,0.136301,0.143483,0.193126,0.151451
12,TRUTHS,0.032217,0.053794,0.053255,0.07647,0.108643,0.119405,0.125486,0.127454,0.133913,0.175776,0.135445
13,TRUTHS,0.02943,0.050232,0.04847,0.071498,0.102881,0.113201,0.118975,0.120843,0.126945,0.164584,0.125018
14,Sentinel2,0.033895,0.05584,0.056162,0.079368,0.111923,0.122979,0.129282,0.131322,0.13804,0.182722,0.141827
15,Sentinel2,0.034107,0.056127,0.056525,0.079776,0.11245,0.123555,0.129887,0.131937,0.138687,0.183675,0.142655
16,Sentinel2,0.034499,0.056699,0.057192,0.080589,0.113568,0.12478,0.131166,0.133234,0.140041,0.185523,0.144215
17,Sentinel2,0.034811,0.056933,0.05775,0.080921,0.113602,0.124814,0.131249,0.133333,0.140207,0.186548,0.145326
18,Sentinel2,0.034953,0.057074,0.057999,0.08112,0.113737,0.124959,0.131416,0.133506,0.140409,0.187078,0.145848
19,Sentinel2,0.035301,0.057479,0.058607,0.081702,0.114377,0.125664,0.132174,0.134282,0.141246,0.188553,0.14719
20,Sentinel2,0.035826,0.058046,0.059528,0.082519,0.115183,0.126555,0.133148,0.135283,0.142348,0.190715,0.149195
21,Sentinel2,0.036409,0.058675,0.060544,0.083415,0.11596,0.127405,0.134091,0.136258,0.143438,0.193062,0.151397
22,Sentinel2,0.036885,0.059075,0.061397,0.083998,0.116259,0.127743,0.134512,0.136705,0.143991,0.194833,0.153168
23,Sentinel2,0.037365,0.059566,0.062242,0.084708,0.116864,0.128414,0.135266,0.137487,0.144875,0.196794,0.154999
24,Sentinel2,0.037806,0.059936,0.06302,0.085231,0.116989,0.128547,0.135476,0.137723,0.145216,0.198363,0.156602
25,Sentinel2,0.038117,0.060135,0.063583,0.085524,0.116926,0.128485,0.135472,0.137739,0.145311,0.199412,0.157727
26,Sentinel2,0.038391,0.060377,0.064071,0.085876,0.117116,0.1287,0.135739,0.138022,0.14566,0.200479,0.158761
27,Sentinel2,0.038583,0.060431,0.064423,0.085951,0.116744,0.12829,0.135366,0.137663,0.145358,0.200951,0.159398
28,Sentinel2,0.038761,0.060599,0.064732,0.086188,0.11685,0.128403,0.135512,0.137819,0.145558,0.201626,0.160055
29,Sentinel2,0.038834,0.060602,0.064871,0.086195,0.116663,0.1282,0.135325,0.137637,0.1454,0.201792,0.160298
30,Sentinel2,0.038871,0.060594,0.064942,0.086185,0.116535,0.128061,0.135194,0.137509,0.145285,0.201857,0.160414
31,Sentinel2,0.038966,0.060632,0.065116,0.086241,0.116417,0.127933,0.135086,0.137408,0.145211,0.202134,0.160744
32,Sentinel2,0.038974,0.060637,0.06513,0.086249,0.116416,0.127932,0.135086,0.137408,0.145213,0.202161,0.160773
33,Sentinel2,0.03896,0.060627,0.065104,0.086234,0.116416,0.127932,0.135084,0.137405,0.145206,0.202111,0.160721
34,Sentinel2,0.03893,0.060611,0.065051,0.086211,0.116437,0.127954,0.1351,0.137419,0.145212,0.202017,0.160616
35,Sentinel2,0.038889,0.060598,0.064975,0.086191,0.116499,0.128021,0.135158,0.137475,0.145255,0.201901,0.160473
36,Sentinel2,0.038839,0.060596,0.064881,0.086187,0.116631,0.128165,0.135291,0.137604,0.145368,0.201792,0.16031
37,Sentinel2,0.038787,0.060627,0.064779,0.086228,0.116884,0.128441,0.135555,0.137864,0.145608,0.201738,0.160157
38,Sentinel2,0.038681,0.06053,0.06459,0.086087,0.116802,0.128348,0.135442,0.137744,0.145462,0.201315,0.159754
39,Sentinel2,0.038494,0.060351,0.06427,0.085844,0.116751,0.128303,0.135364,0.137656,0.145329,0.200651,0.159083
40,Sentinel2,0.038366,0.060349,0.064027,0.085836,0.117081,0.128661,0.135695,0.137977,0.145609,0.200371,0.158663
41,Sentinel2,0.038147,0.060151,0.063638,0.085548,0.116909,0.128467,0.13546,0.137728,0.145308,0.199508,0.157834
42,Sentinel2,0.037928,0.060088,0.063231,0.085451,0.117247,0.128833,0.135783,0.138037,0.145554,0.198924,0.157087
43,Sentinel2,0.037951,0.060111,0.063273,0.085483,0.117268,0.128857,0.135811,0.138066,0.145589,0.199016,0.157175
44,Sentinel2,0.037599,0.059759,0.062651,0.084972,0.116852,0.128392,0.135283,0.137518,0.144962,0.197573,0.155828
45,Sentinel2,0.037153,0.059362,0.061866,0.084412,0.116642,0.128167,0.134981,0.13719,0.144531,0.195947,0.154194
46,Sentinel2,0.036705,0.058961,0.06107,0.083829,0.116284,0.127766,0.134502,0.136685,0.143928,0.194235,0.152519
47,Sentinel2,0.036136,0.058312,0.060081,0.082905,0.115397,0.126794,0.133438,0.135591,0.142721,0.191858,0.150341
48,Sentinel2,0.035656,0.05796,0.059216,0.082393,0.115294,0.126674,0.133237,0.135363,0.142386,0.190208,0.148601
49,Sentinel2,0.035091,0.057215,0.058242,0.081324,0.113929,0.125171,0.131649,0.133746,0.140674,0.187625,0.146369
50,Sentinel2,0.034589,0.056731,0.057359,0.080639,0.113484,0.12469,0.131091,0.133163,0.139992,0.185769,0.144523
51,Sentinel2,0.034173,0.056224,0.056639,0.079916,0.112659,0.123786,0.130127,0.132179,0.138938,0.183995,0.142923
52,Sentinel2,0.033892,0.055835,0.056157,0.079362,0.111918,0.122974,0.129276,0.131316,0.138033,0.182709,0.141816
53,Sentinel2,0.034018,0.056003,0.056375,0.079602,0.112229,0.123315,0.129634,0.13168,0.138416,0.183273,0.142309
54,Sentinel2,0.033986,0.055958,0.056318,0.079537,0.112141,0.123218,0.129533,0.131577,0.138309,0.183123,0.14218
