,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.028328,0.047342,0.046884,0.067946,0.096974,0.107349,0.11352,0.11552,0.12213,0.162808,0.122096
1,TRUTHS,0.035065,0.058364,0.057875,0.082893,0.116146,0.127657,0.134462,0.13667,0.143989,0.192215,0.147609
2,TRUTHS,0.038134,0.064205,0.062734,0.090857,0.127409,0.139705,0.146883,0.14921,0.156913,0.207756,0.15986
3,TRUTHS,0.039299,0.066369,0.064576,0.093801,0.131376,0.143939,0.151272,0.15365,0.161521,0.213587,0.164487
4,TRUTHS,0.03589,0.060049,0.059155,0.085168,0.119432,0.131152,0.138044,0.140279,0.147684,0.196436,0.150891
5,TRUTHS,0.03495,0.058505,0.057621,0.083055,0.116695,0.128228,0.135008,0.137207,0.144487,0.192099,0.147246
6,TRUTHS,0.030642,0.051303,0.050618,0.073272,0.103928,0.114673,0.121024,0.123084,0.129892,0.172812,0.130784
7,TRUTHS,0.030384,0.05084,0.050205,0.072648,0.103078,0.113775,0.120106,0.122159,0.128946,0.171652,0.129803
8,TRUTHS,0.03557,0.059314,0.058676,0.084183,0.117956,0.129585,0.136445,0.13867,0.146045,0.194689,0.149596
9,TRUTHS,0.037832,0.0635,0.062282,0.089905,0.125949,0.138147,0.14529,0.147607,0.155278,0.20604,0.158613
10,TRUTHS,0.035349,0.059043,0.058297,0.083804,0.117561,0.12916,0.135991,0.138206,0.145545,0.19379,0.148763
11,TRUTHS,0.034444,0.057819,0.056764,0.082108,0.115628,0.127088,0.133807,0.135985,0.143192,0.189996,0.145337
12,TRUTHS,0.029167,0.048898,0.048216,0.070032,0.099851,0.110381,0.11661,0.11863,0.125299,0.166582,0.125277
13,TRUTHS,0.025975,0.044399,0.042911,0.064014,0.093531,0.103847,0.109824,0.11176,0.118102,0.154651,0.113804
14,Sentinel2,0.031321,0.052688,0.051672,0.075133,0.106636,0.117541,0.123946,0.126022,0.13288,0.176142,0.133434
15,Sentinel2,0.031581,0.053239,0.052072,0.075872,0.107737,0.118707,0.125131,0.127214,0.134089,0.177442,0.134453
16,Sentinel2,0.031975,0.053941,0.052704,0.076819,0.109019,0.120064,0.126521,0.128614,0.135524,0.179223,0.135955
17,Sentinel2,0.031957,0.052961,0.052849,0.075525,0.106112,0.116957,0.123439,0.125542,0.132519,0.177714,0.135545
18,Sentinel2,0.032716,0.055374,0.053865,0.078746,0.111704,0.122905,0.129431,0.131546,0.138525,0.182783,0.138831
19,Sentinel2,0.032592,0.054023,0.053885,0.076974,0.108047,0.119017,0.125562,0.127686,0.13473,0.180583,0.137985
20,Sentinel2,0.033279,0.055204,0.055001,0.078586,0.11025,0.121367,0.127982,0.130127,0.137244,0.183759,0.140646
21,Sentinel2,0.034088,0.056592,0.056312,0.08048,0.112785,0.12407,0.130773,0.132947,0.140159,0.187523,0.143786
22,Sentinel2,0.034778,0.057834,0.057421,0.082173,0.11515,0.126596,0.133371,0.135568,0.142855,0.190827,0.146487
23,Sentinel2,0.035453,0.059075,0.058497,0.083861,0.117496,0.129098,0.135945,0.138166,0.145529,0.194097,0.149135
24,Sentinel2,0.036343,0.060695,0.059912,0.086061,0.120455,0.132249,0.139203,0.141458,0.148936,0.198418,0.152627
25,Sentinel2,0.037785,0.063425,0.062198,0.089789,0.1257,0.137866,0.145004,0.147319,0.154988,0.205763,0.158403
26,Sentinel2,0.039308,0.066297,0.064611,0.093714,0.131201,0.14376,0.151098,0.153477,0.161355,0.213538,0.164509
27,Sentinel2,0.041192,0.069935,0.067571,0.098666,0.138123,0.151161,0.158745,0.161203,0.169339,0.223224,0.172062
28,Sentinel2,0.043155,0.073843,0.070626,0.103967,0.145565,0.159101,0.166938,0.169478,0.177876,0.233419,0.179942
29,Sentinel2,0.044994,0.077677,0.07345,0.109148,0.15297,0.166989,0.175053,0.177666,0.186297,0.243151,0.187353
30,Sentinel2,0.046685,0.081342,0.076009,0.114076,0.160049,0.174508,0.182774,0.185452,0.194286,0.25219,0.194161
31,Sentinel2,0.04002,0.067705,0.065753,0.095678,0.134348,0.147178,0.154605,0.157013,0.164971,0.217497,0.167487
32,Sentinel2,0.040434,0.068251,0.066444,0.096426,0.135027,0.147897,0.15539,0.157819,0.165859,0.219226,0.169046
33,Sentinel2,0.040796,0.06883,0.067032,0.097215,0.135947,0.148876,0.156422,0.158869,0.166971,0.220893,0.170448
34,Sentinel2,0.041105,0.069414,0.067519,0.098007,0.137011,0.150009,0.157596,0.160056,0.168204,0.222446,0.171677
35,Sentinel2,0.04134,0.069914,0.067877,0.098683,0.137988,0.15105,0.158666,0.161135,0.169311,0.223701,0.172625
36,Sentinel2,0.041445,0.070181,0.068028,0.099038,0.138526,0.15162,0.159247,0.161719,0.169905,0.224305,0.173056
