,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.010884,0.023055,0.017574,0.033501,0.074282,0.088646,0.090998,0.091687,0.092216,0.073997,0.049012
1,TRUTHS,0.017806,0.036387,0.02891,0.052904,0.116401,0.138566,0.141913,0.142885,0.143434,0.117142,0.079174
2,TRUTHS,0.021103,0.042806,0.034288,0.062195,0.136398,0.162204,0.165988,0.167083,0.167605,0.13741,0.093441
3,TRUTHS,0.020989,0.042535,0.034109,0.061811,0.135616,0.161319,0.16509,0.166182,0.166705,0.136659,0.092931
4,TRUTHS,0.018838,0.038518,0.030579,0.055993,0.123382,0.146847,0.150325,0.151333,0.151839,0.123784,0.083713
5,TRUTHS,0.017386,0.035077,0.028281,0.050986,0.111002,0.13211,0.135424,0.136391,0.137078,0.113381,0.077058
6,TRUTHS,0.013072,0.027402,0.021144,0.039824,0.087978,0.104786,0.107457,0.108237,0.108782,0.087917,0.058639
7,TRUTHS,0.012788,0.026712,0.020695,0.038817,0.085504,0.101859,0.104495,0.105267,0.105842,0.085824,0.057316
8,TRUTHS,0.018411,0.037633,0.02989,0.054718,0.120598,0.143573,0.146998,0.147991,0.148507,0.121074,0.081843
9,TRUTHS,0.021213,0.042883,0.034481,0.062298,0.13623,0.161974,0.165778,0.166881,0.167443,0.137745,0.093829
10,TRUTHS,0.018024,0.036887,0.029258,0.053636,0.118243,0.140776,0.144149,0.145127,0.145648,0.118693,0.08017
11,TRUTHS,0.016786,0.034111,0.027277,0.049582,0.108278,0.128859,0.132081,0.133022,0.133672,0.110065,0.074558
12,TRUTHS,0.011632,0.02459,0.01879,0.035734,0.079193,0.094427,0.096887,0.097606,0.098132,0.078864,0.052334
13,TRUTHS,0.008673,0.018318,0.01401,0.026622,0.059036,0.070773,0.072811,0.073411,0.07396,0.059246,0.039093
14,Sentinel2,0.013614,0.028476,0.022027,0.041388,0.091428,0.108871,0.111619,0.11242,0.112961,0.091367,0.06102
15,Sentinel2,0.013862,0.02908,0.02242,0.04227,0.093625,0.11148,0.114257,0.115066,0.115577,0.093204,0.062178
16,Sentinel2,0.014283,0.029951,0.023102,0.043541,0.096539,0.114939,0.117774,0.118598,0.119093,0.095973,0.06405
17,Sentinel2,0.014463,0.029383,0.023502,0.042696,0.092683,0.110341,0.113246,0.114099,0.114819,0.095026,0.064299
18,Sentinel2,0.014934,0.031431,0.024141,0.045697,0.101724,0.121098,0.124014,0.12486,0.125299,0.100531,0.067012
19,Sentinel2,0.015144,0.030714,0.024614,0.044633,0.096927,0.115369,0.118371,0.119251,0.119968,0.09931,0.067275
20,Sentinel2,0.015895,0.032213,0.025838,0.046818,0.101829,0.121191,0.124297,0.125206,0.125907,0.104115,0.070578
21,Sentinel2,0.016709,0.033842,0.027164,0.049188,0.107154,0.127522,0.130739,0.131679,0.132359,0.109313,0.074152
22,Sentinel2,0.017462,0.035393,0.028385,0.051451,0.112428,0.133816,0.137132,0.138099,0.13874,0.114246,0.077487
23,Sentinel2,0.018162,0.036866,0.029517,0.053599,0.117527,0.139914,0.143319,0.14431,0.144901,0.118899,0.080602
24,Sentinel2,0.019025,0.038612,0.030915,0.05613,0.123206,0.146661,0.150179,0.1512,0.151761,0.124379,0.084374
25,Sentinel2,0.020655,0.041759,0.033575,0.060671,0.132666,0.157768,0.161501,0.162584,0.163158,0.13424,0.091394
26,Sentinel2,0.022418,0.045093,0.03646,0.065474,0.142417,0.169184,0.173153,0.174304,0.174917,0.144709,0.098937
27,Sentinel2,0.024509,0.049107,0.039868,0.071247,0.154151,0.182901,0.187146,0.188377,0.18903,0.157189,0.107894
28,Sentinel2,0.026648,0.053302,0.043344,0.077278,0.16658,0.197435,0.201958,0.203268,0.203942,0.170129,0.1171
29,Sentinel2,0.02868,0.057407,0.046631,0.083184,0.179053,0.212038,0.216819,0.218202,0.218865,0.182693,0.125914
30,Sentinel2,0.03049,0.061196,0.049541,0.088637,0.190864,0.225884,0.230887,0.232331,0.23295,0.194166,0.133832
31,Sentinel2,0.022884,0.046549,0.037166,0.067644,0.149261,0.177576,0.181581,0.182734,0.183126,0.149134,0.10133
32,Sentinel2,0.023474,0.047297,0.03817,0.068693,0.150209,0.178561,0.182663,0.183849,0.184369,0.1517,0.103618
33,Sentinel2,0.023957,0.048015,0.038979,0.069708,0.151582,0.180087,0.184263,0.185472,0.186069,0.154048,0.105553
34,Sentinel2,0.024341,0.04868,0.039612,0.070656,0.15321,0.181943,0.186173,0.187399,0.188032,0.156136,0.107149
35,Sentinel2,0.024628,0.049232,0.040078,0.071444,0.154711,0.183667,0.187935,0.189172,0.189819,0.157815,0.108372
36,Sentinel2,0.024772,0.049521,0.040311,0.071854,0.155468,0.184521,0.188807,0.19005,0.190706,0.158666,0.10899
37,Sentinel2,0.024593,0.049289,0.040006,0.071522,0.155014,0.18399,0.188247,0.18948,0.190109,0.157831,0.108284
38,Sentinel2,0.024697,0.049448,0.040177,0.071737,0.155151,0.184087,0.188358,0.189597,0.190254,0.158281,0.108689
39,Sentinel2,0.024604,0.049562,0.039994,0.071916,0.156227,0.185373,0.189617,0.190845,0.191428,0.1584,0.108471
40,Sentinel2,0.023401,0.047198,0.038036,0.068504,0.149019,0.176904,0.18099,0.182174,0.182758,0.151033,0.103269
41,Sentinel2,0.022346,0.045464,0.036281,0.066016,0.144619,0.171787,0.175719,0.176855,0.177349,0.145362,0.098908
42,Sentinel2,0.021077,0.043432,0.034163,0.063103,0.139655,0.166033,0.169776,0.170854,0.171224,0.138671,0.093694
43,Sentinel2,0.018916,0.038732,0.030707,0.056337,0.12478,0.14864,0.152127,0.153135,0.153583,0.12461,0.084133
44,Sentinel2,0.018425,0.037477,0.029936,0.054492,0.119799,0.142642,0.146079,0.147076,0.14763,0.120785,0.081807
45,Sentinel2,0.017814,0.036138,0.028954,0.052539,0.115037,0.136941,0.140301,0.14128,0.141893,0.116603,0.079058
46,Sentinel2,0.017204,0.034961,0.027955,0.05082,0.111144,0.13228,0.135557,0.136513,0.137144,0.112775,0.076401
47,Sentinel2,0.016506,0.033668,0.026807,0.048939,0.107085,0.127443,0.130621,0.131549,0.132178,0.108546,0.073398
48,Sentinel2,0.015797,0.032365,0.025639,0.047043,0.103027,0.122613,0.125689,0.126587,0.127209,0.104263,0.070348
49,Sentinel2,0.015114,0.031135,0.024509,0.045252,0.099275,0.118155,0.12113,0.121999,0.122604,0.100187,0.067419
50,Sentinel2,0.014457,0.030001,0.02342,0.043606,0.096012,0.114297,0.117171,0.11801,0.11858,0.096404,0.06464
51,Sentinel2,0.013946,0.029159,0.022566,0.042384,0.093692,0.111556,0.114349,0.115163,0.115695,0.093542,0.062495
52,Sentinel2,0.013612,0.028682,0.022001,0.041692,0.092565,0.11023,0.112966,0.113763,0.11425,0.091833,0.061137
53,Sentinel2,0.013526,0.027665,0.021957,0.040199,0.087505,0.10422,0.106985,0.107797,0.108488,0.089392,0.060266
54,Sentinel2,0.013536,0.027698,0.021971,0.040245,0.087611,0.10434,0.107107,0.107919,0.108609,0.089476,0.060314
