,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.030459,0.045474,0.051217,0.06496,0.094449,0.10778,0.113438,0.115242,0.120562,0.154918,0.123979
1,TRUTHS,0.038471,0.057839,0.064656,0.082709,0.123429,0.141237,0.148127,0.150315,0.156563,0.196425,0.156759
2,TRUTHS,0.04761,0.073296,0.079828,0.104914,0.163268,0.187432,0.195697,0.198305,0.205346,0.246653,0.194891
3,TRUTHS,0.037276,0.055894,0.062663,0.079918,0.118634,0.135694,0.142402,0.144534,0.150661,0.190033,0.151818
4,TRUTHS,0.029568,0.044058,0.049726,0.06293,0.091142,0.104002,0.109524,0.111286,0.116499,0.150229,0.120306
5,TRUTHS,0.026811,0.04026,0.045053,0.057515,0.084201,0.096264,0.101341,0.102959,0.107692,0.137102,0.109305
6,TRUTHS,0.036385,0.054734,0.061145,0.078263,0.116553,0.133319,0.13988,0.141965,0.147941,0.185918,0.148308
7,TRUTHS,0.047488,0.073009,0.079635,0.104492,0.162156,0.186089,0.19434,0.196944,0.204006,0.24576,0.19433
8,TRUTHS,0.045077,0.068882,0.075637,0.098563,0.151413,0.173632,0.181521,0.184015,0.190876,0.2324,0.184239
9,TRUTHS,0.03993,0.060335,0.067075,0.086303,0.130121,0.14905,0.156155,0.158408,0.164759,0.204551,0.162869
10,TRUTHS,0.035185,0.052883,0.059131,0.075601,0.112072,0.128101,0.134478,0.136506,0.142357,0.179672,0.143396
11,Sentinel2,0.036282,0.054418,0.060989,0.0778,0.115252,0.131764,0.138317,0.140401,0.146409,0.185003,0.147788
12,Sentinel2,0.036328,0.054554,0.061059,0.077999,0.115803,0.132423,0.138979,0.141063,0.147059,0.185398,0.148016
13,Sentinel2,0.036441,0.054745,0.061248,0.078275,0.116336,0.133051,0.139624,0.141713,0.147715,0.18603,0.14849
14,Sentinel2,0.036899,0.055642,0.061995,0.079573,0.119083,0.136278,0.142913,0.145019,0.151023,0.188853,0.15048
15,Sentinel2,0.037799,0.057158,0.06349,0.081751,0.122966,0.140775,0.147544,0.149692,0.155774,0.193783,0.154232
16,Sentinel2,0.039099,0.059329,0.065651,0.084867,0.128436,0.147097,0.154062,0.156269,0.162474,0.200849,0.159638
17,Sentinel2,0.03821,0.057409,0.064223,0.082102,0.122629,0.140391,0.147238,0.149412,0.155609,0.195083,0.155685
18,Sentinel2,0.03913,0.058765,0.065771,0.084037,0.125435,0.143577,0.150571,0.152792,0.159127,0.199646,0.159397
19,Sentinel2,0.04018,0.060574,0.06751,0.086637,0.130177,0.149075,0.156226,0.158495,0.164914,0.20549,0.163798
20,Sentinel2,0.041122,0.06209,0.069083,0.088807,0.133758,0.153186,0.160483,0.162797,0.169326,0.210463,0.16768
21,Sentinel2,0.041856,0.063327,0.070301,0.090581,0.13687,0.156774,0.164182,0.16653,0.17313,0.214471,0.170738
22,Sentinel2,0.042272,0.063995,0.070996,0.091536,0.138406,0.158525,0.165998,0.168367,0.175018,0.216653,0.172449
23,Sentinel2,0.042381,0.064176,0.071176,0.091792,0.138806,0.158974,0.166463,0.168837,0.175504,0.217229,0.172899
24,Sentinel2,0.042272,0.064062,0.070989,0.091633,0.138713,0.158876,0.166347,0.168714,0.175354,0.216794,0.172489
25,Sentinel2,0.042073,0.063875,0.070641,0.091374,0.138713,0.158915,0.166349,0.168703,0.175286,0.216059,0.17175
26,Sentinel2,0.041907,0.063816,0.070343,0.091302,0.139282,0.159636,0.167034,0.169376,0.175883,0.215684,0.171198
