,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.035299,0.05171,0.059512,0.073949,0.09468,0.104425,0.111265,0.113491,0.121138,0.179877,0.145068
1,TRUTHS,0.042352,0.061542,0.071358,0.087558,0.110112,0.120997,0.128805,0.131349,0.140139,0.210351,0.172005
2,TRUTHS,0.05082,0.075174,0.085365,0.106655,0.13588,0.149019,0.158151,0.161124,0.171347,0.252507,0.20615
3,TRUTHS,0.041272,0.059883,0.06956,0.085235,0.107099,0.117722,0.125363,0.127853,0.136457,0.205147,0.167701
4,TRUTHS,0.034565,0.050663,0.058285,0.072517,0.093031,0.102673,0.109431,0.111631,0.119182,0.176849,0.142324
5,TRUTHS,0.032295,0.047959,0.054429,0.068875,0.090095,0.099656,0.106174,0.108294,0.115522,0.168831,0.134259
6,TRUTHS,0.040447,0.058908,0.068149,0.083879,0.10593,0.116469,0.12398,0.126427,0.134868,0.201807,0.164603
7,TRUTHS,0.050713,0.074962,0.085191,0.106354,0.13537,0.14846,0.157577,0.160545,0.170756,0.251885,0.20569
8,TRUTHS,0.048472,0.071273,0.081501,0.101198,0.128347,0.14083,0.149599,0.152454,0.162289,0.240621,0.196631
9,TRUTHS,0.04368,0.063645,0.073564,0.090511,0.1141,0.125337,0.13335,0.13596,0.14497,0.216901,0.177346
10,TRUTHS,0.039369,0.057419,0.066337,0.081814,0.103618,0.113983,0.121341,0.123737,0.131996,0.197127,0.160476
11,Sentinel2,0.040346,0.05864,0.067998,0.083506,0.105241,0.115721,0.123223,0.125666,0.134104,0.201138,0.164153
12,Sentinel2,0.040391,0.058756,0.068065,0.083667,0.105533,0.116037,0.123544,0.125989,0.134428,0.201428,0.16435
13,Sentinel2,0.040491,0.058905,0.068233,0.083874,0.10579,0.116316,0.123836,0.126286,0.134741,0.201887,0.164742
14,Sentinel2,0.040909,0.059663,0.068911,0.084931,0.107367,0.118027,0.125604,0.128072,0.136585,0.204077,0.166452
15,Sentinel2,0.041779,0.061037,0.070353,0.086852,0.109903,0.120779,0.128489,0.131,0.139658,0.208315,0.169929
16,Sentinel2,0.042976,0.062935,0.072338,0.089509,0.113447,0.124632,0.132528,0.135099,0.143958,0.2142,0.174733
17,Sentinel2,0.042099,0.061081,0.070949,0.086914,0.109171,0.119972,0.127739,0.13027,0.139017,0.208979,0.170952
18,Sentinel2,0.042968,0.062318,0.072408,0.088645,0.111202,0.122176,0.130084,0.132661,0.141572,0.212994,0.174368
19,Sentinel2,0.04395,0.063919,0.074032,0.090892,0.114294,0.125542,0.133602,0.136228,0.145301,0.217932,0.178344
20,Sentinel2,0.044812,0.065255,0.075466,0.092766,0.11674,0.128203,0.136401,0.139071,0.148297,0.222143,0.1818
21,Sentinel2,0.045488,0.066351,0.076582,0.094302,0.118833,0.130482,0.138785,0.14149,0.15083,0.225531,0.184532
22,Sentinel2,0.045873,0.066957,0.077221,0.095151,0.119946,0.131692,0.140057,0.142782,0.152189,0.227425,0.186079
23,Sentinel2,0.045977,0.067135,0.077392,0.095399,0.120289,0.132064,0.140446,0.143176,0.152601,0.227963,0.186505
24,Sentinel2,0.045883,0.067046,0.077225,0.095273,0.12023,0.131999,0.140365,0.143089,0.152492,0.227605,0.186153
25,Sentinel2,0.045662,0.066819,0.076845,0.094959,0.120067,0.131828,0.140154,0.142866,0.152218,0.226762,0.185339
26,Sentinel2,0.045519,0.066764,0.076585,0.094882,0.120288,0.132072,0.140369,0.143071,0.15238,0.226374,0.184854
27,Sentinel2,0.045276,0.06664,0.076148,0.094707,0.120557,0.13237,0.140619,0.143304,0.152542,0.225656,0.184012
28,Sentinel2,0.042819,0.062678,0.072087,0.089158,0.113087,0.124247,0.132107,0.134667,0.143484,0.213396,0.174096
29,Sentinel2,0.043116,0.062943,0.072605,0.089528,0.113173,0.124335,0.13225,0.134828,0.14372,0.214476,0.17518
30,Sentinel2,0.043579,0.063516,0.073393,0.090329,0.113912,0.125133,0.133128,0.135732,0.144722,0.216453,0.176954
31,Sentinel2,0.044306,0.06459,0.074608,0.091833,0.115753,0.127132,0.135245,0.137888,0.147011,0.219894,0.179835
32,Sentinel2,0.04475,0.065178,0.075359,0.092657,0.116626,0.128079,0.136267,0.138934,0.148147,0.221874,0.181561
33,Sentinel2,0.045465,0.066385,0.076535,0.094349,0.119023,0.130688,0.138986,0.141689,0.151017,0.225546,0.184477
34,Sentinel2,0.046537,0.068099,0.078309,0.09675,0.122229,0.134175,0.142643,0.145401,0.154914,0.230869,0.188796
35,Sentinel2,0.04717,0.069226,0.079341,0.098327,0.124545,0.136694,0.145257,0.148045,0.157655,0.234215,0.191402
36,Sentinel2,0.047404,0.069657,0.079718,0.098927,0.125432,0.137658,0.146256,0.149056,0.158701,0.23547,0.192368
37,Sentinel2,0.047098,0.069313,0.079193,0.098449,0.125085,0.137286,0.145832,0.148614,0.158192,0.234239,0.191218
38,Sentinel2,0.042274,0.061679,0.0712,0.087756,0.110939,0.121905,0.129686,0.132221,0.140961,0.210451,0.171832
39,Sentinel2,0.041977,0.061101,0.070718,0.086943,0.109623,0.12047,0.128211,0.130732,0.139437,0.208785,0.170579
40,Sentinel2,0.041606,0.060458,0.07011,0.086041,0.108288,0.119017,0.126705,0.129209,0.13786,0.206864,0.169063
41,Sentinel2,0.041238,0.059877,0.069497,0.085227,0.107189,0.117821,0.125455,0.127942,0.136535,0.205071,0.16759
42,Sentinel2,0.04091,0.059406,0.068947,0.08457,0.106405,0.116974,0.124559,0.127029,0.135566,0.203583,0.166312
43,Sentinel2,0.040638,0.059077,0.068483,0.084113,0.105993,0.116533,0.124076,0.126533,0.135017,0.202472,0.165289
44,Sentinel2,0.040445,0.058878,0.068149,0.083836,0.105821,0.11635,0.123862,0.126308,0.134752,0.201747,0.16458
45,Sentinel2,0.040316,0.058795,0.067919,0.08372,0.105889,0.116427,0.123916,0.126355,0.134767,0.201351,0.164132
