,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.010786,0.031586,0.016418,0.046077,0.120941,0.144219,0.146046,0.146504,0.144798,0.092892,0.053653
1,TRUTHS,0.016466,0.042765,0.025743,0.062623,0.162728,0.195313,0.197991,0.198673,0.1965,0.130681,0.078837
2,TRUTHS,0.01791,0.044881,0.028192,0.065745,0.169395,0.203613,0.206537,0.20729,0.205163,0.138548,0.084778
3,TRUTHS,0.016102,0.042205,0.025127,0.061791,0.160836,0.19296,0.195579,0.196244,0.19407,0.128611,0.077315
4,TRUTHS,0.010181,0.030067,0.015465,0.043839,0.11495,0.137009,0.138757,0.139196,0.137595,0.088163,0.050781
5,TRUTHS,0.008478,0.025878,0.01277,0.037675,0.098816,0.117639,0.119154,0.119536,0.118181,0.075096,0.04275
6,TRUTHS,0.015316,0.040868,0.023815,0.059819,0.156209,0.187255,0.18975,0.19038,0.188227,0.123908,0.073974
7,TRUTHS,0.017772,0.044602,0.027966,0.065332,0.168312,0.202282,0.205186,0.205934,0.203823,0.137609,0.084161
8,TRUTHS,0.017573,0.044319,0.027627,0.064911,0.167413,0.201159,0.204028,0.204766,0.202647,0.136533,0.083344
9,TRUTHS,0.017047,0.043594,0.026733,0.063849,0.165332,0.198564,0.201341,0.202052,0.199899,0.133811,0.081221
10,TRUTHS,0.014277,0.038916,0.022099,0.056929,0.148982,0.178376,0.180715,0.181303,0.179226,0.117209,0.069428
11,Sentinel2,0.015236,0.040711,0.023684,0.059587,0.155622,0.186535,0.189019,0.189646,0.187501,0.123381,0.073622
12,Sentinel2,0.01527,0.040777,0.023741,0.059684,0.155867,0.186836,0.189325,0.189954,0.187806,0.123605,0.073774
13,Sentinel2,0.015404,0.041062,0.023959,0.060107,0.156986,0.188204,0.190711,0.191344,0.189177,0.124546,0.07438
14,Sentinel2,0.015623,0.041514,0.024315,0.060777,0.158743,0.190356,0.192894,0.193535,0.191341,0.126052,0.075362
15,Sentinel2,0.015861,0.041786,0.024724,0.061171,0.159344,0.191119,0.193701,0.194355,0.192192,0.127139,0.076282
16,Sentinel2,0.016136,0.042274,0.025183,0.061894,0.161111,0.193297,0.195921,0.196587,0.19441,0.128847,0.07747
17,Sentinel2,0.01691,0.043452,0.026493,0.06364,0.165038,0.198184,0.200936,0.201638,0.199465,0.133205,0.080692
18,Sentinel2,0.017099,0.043661,0.026819,0.063943,0.165458,0.198716,0.201503,0.202217,0.200072,0.134045,0.081418
19,Sentinel2,0.017252,0.043919,0.027074,0.064319,0.166291,0.19974,0.202551,0.203272,0.201127,0.134933,0.082061
20,Sentinel2,0.017334,0.044068,0.027209,0.064539,0.16684,0.200417,0.203241,0.203965,0.201814,0.135448,0.082414
21,Sentinel2,0.017347,0.04407,0.027234,0.064543,0.16681,0.200384,0.203211,0.203936,0.20179,0.135483,0.08246
22,Sentinel2,0.017326,0.044069,0.027195,0.064542,0.166876,0.200459,0.203281,0.204004,0.20185,0.135437,0.082391
23,Sentinel2,0.017253,0.043919,0.027075,0.064319,0.166291,0.19974,0.202551,0.203272,0.201127,0.134935,0.082063
24,Sentinel2,0.017159,0.04375,0.026919,0.064069,0.165682,0.19899,0.201787,0.202503,0.200364,0.13435,0.081657
25,Sentinel2,0.017031,0.043563,0.026707,0.063804,0.165237,0.198449,0.201224,0.201934,0.199782,0.133715,0.081152
26,Sentinel2,0.016953,0.043482,0.02657,0.063686,0.165064,0.198226,0.200986,0.201692,0.199528,0.133367,0.080851
27,Sentinel2,0.0169,0.043446,0.026475,0.063632,0.165043,0.198188,0.200937,0.201639,0.199464,0.133171,0.080656
28,Sentinel2,0.017018,0.043547,0.026684,0.063782,0.165205,0.19841,0.201182,0.201892,0.199737,0.133654,0.081101
29,Sentinel2,0.017028,0.043556,0.026702,0.063794,0.165209,0.198416,0.20119,0.2019,0.199748,0.133692,0.081138
30,Sentinel2,0.017081,0.043636,0.026789,0.063907,0.165403,0.19865,0.201433,0.202146,0.199999,0.133958,0.081347
31,Sentinel2,0.017153,0.043748,0.026909,0.064066,0.165691,0.199,0.201795,0.202512,0.20037,0.134334,0.081637
32,Sentinel2,0.017212,0.04384,0.027008,0.064202,0.165991,0.199372,0.202177,0.202896,0.200755,0.134667,0.081883
33,Sentinel2,0.017263,0.043941,0.027092,0.064351,0.166376,0.199844,0.202656,0.203377,0.201231,0.135007,0.08211
34,Sentinel2,0.01728,0.043971,0.02712,0.064397,0.16649,0.199985,0.2028,0.203522,0.201375,0.135113,0.082183
35,Sentinel2,0.017257,0.043923,0.027082,0.064324,0.166296,0.199746,0.202558,0.203279,0.201135,0.134951,0.082078
36,Sentinel2,0.01718,0.043788,0.026953,0.064126,0.16582,0.19916,0.20196,0.202677,0.200536,0.134481,0.081747
37,Sentinel2,0.017013,0.043543,0.026676,0.063776,0.165198,0.198401,0.201173,0.201882,0.199727,0.133636,0.081085
38,Sentinel2,0.016931,0.043472,0.026531,0.06367,0.165076,0.198234,0.20099,0.201694,0.199524,0.133297,0.080775
39,Sentinel2,0.01668,0.043078,0.026107,0.063087,0.163745,0.196583,0.199297,0.199989,0.197821,0.131857,0.079721
40,Sentinel2,0.016411,0.042712,0.025646,0.062544,0.162622,0.195174,0.197842,0.198521,0.196339,0.130444,0.078627
41,Sentinel2,0.016117,0.042234,0.025151,0.061835,0.16095,0.193099,0.19572,0.196386,0.194211,0.12871,0.077381
42,Sentinel2,0.015808,0.041712,0.024636,0.061065,0.159158,0.19089,0.193463,0.194115,0.191947,0.126876,0.076073
43,Sentinel2,0.015562,0.041433,0.024211,0.060657,0.158506,0.190061,0.192588,0.193226,0.191028,0.125739,0.075116
44,Sentinel2,0.015331,0.040904,0.023839,0.059873,0.156362,0.187441,0.189938,0.190569,0.188413,0.124025,0.074045
45,Sentinel2,0.015195,0.040633,0.023618,0.059471,0.155326,0.186172,0.18865,0.189276,0.187134,0.123114,0.073443
