,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.026359,0.046368,0.043566,0.066666,0.120828,0.140108,0.144736,0.146158,0.149049,0.150728,0.111661
1,TRUTHS,0.032564,0.055054,0.054091,0.079225,0.141537,0.164765,0.1704,0.172134,0.175718,0.181723,0.13663
2,TRUTHS,0.033784,0.055878,0.056253,0.080368,0.140542,0.163542,0.169418,0.171233,0.175184,0.185675,0.140976
3,TRUTHS,0.032214,0.054701,0.053482,0.078723,0.141126,0.164272,0.169844,0.171556,0.175068,0.180301,0.135307
4,TRUTHS,0.025575,0.044996,0.042268,0.064676,0.116872,0.135449,0.139962,0.14135,0.144204,0.146206,0.10834
5,TRUTHS,0.023132,0.040929,0.038198,0.058793,0.105946,0.122676,0.126822,0.128098,0.130763,0.132656,0.098121
6,TRUTHS,0.031473,0.053837,0.052207,0.07748,0.139565,0.162398,0.167841,0.169513,0.172904,0.177003,0.132435
7,TRUTHS,0.033685,0.055818,0.056076,0.080286,0.140671,0.163701,0.169557,0.171365,0.175284,0.185373,0.140627
8,TRUTHS,0.033525,0.05576,0.055788,0.080213,0.141104,0.164229,0.170051,0.171847,0.175703,0.184981,0.140091
9,TRUTHS,0.033098,0.055505,0.055028,0.079862,0.141649,0.164895,0.17063,0.172397,0.176115,0.183678,0.13859
10,TRUTHS,0.030422,0.052437,0.050416,0.075456,0.136362,0.158556,0.163826,0.165443,0.168709,0.171905,0.128251
11,Sentinel2,0.031396,0.053729,0.052076,0.077324,0.139301,0.16208,0.167511,0.169179,0.172563,0.176618,0.132126
12,Sentinel2,0.03143,0.053775,0.052134,0.07739,0.139406,0.162206,0.167643,0.169313,0.1727,0.176783,0.132262
13,Sentinel2,0.031559,0.053972,0.052352,0.077677,0.139945,0.162855,0.168311,0.169987,0.173384,0.177472,0.132792
14,Sentinel2,0.031769,0.054283,0.052707,0.078128,0.140763,0.163837,0.169328,0.171014,0.174428,0.178566,0.133648
15,Sentinel2,0.031985,0.054432,0.053089,0.078336,0.140629,0.163675,0.169207,0.170907,0.174383,0.179277,0.13442
16,Sentinel2,0.032247,0.054747,0.053538,0.078789,0.141237,0.164407,0.169984,0.171698,0.175213,0.180466,0.13544
17,Sentinel2,0.032975,0.055448,0.054808,0.079786,0.141897,0.165197,0.170907,0.172665,0.17634,0.183343,0.138169
18,Sentinel2,0.033129,0.055519,0.055083,0.079882,0.141587,0.164819,0.170561,0.17233,0.176059,0.183762,0.138696
19,Sentinel2,0.033248,0.055633,0.055291,0.080043,0.141684,0.164935,0.1707,0.172476,0.176232,0.18423,0.139142
20,Sentinel2,0.033317,0.055705,0.05541,0.080145,0.141778,0.165047,0.170824,0.172604,0.176374,0.184515,0.139402
21,Sentinel2,0.03333,0.055701,0.055435,0.080139,0.141692,0.164944,0.170723,0.172505,0.176282,0.184526,0.139442
22,Sentinel2,0.03331,0.055709,0.055397,0.080152,0.141836,0.165118,0.170893,0.172673,0.176438,0.184514,0.139384
23,Sentinel2,0.033249,0.055633,0.055292,0.080043,0.14168,0.16493,0.170694,0.17247,0.176226,0.18423,0.139144
24,Sentinel2,0.033169,0.055549,0.055154,0.079922,0.141565,0.164792,0.170542,0.172313,0.176054,0.183897,0.138841
25,Sentinel2,0.033088,0.055491,0.055011,0.079843,0.141618,0.164857,0.170591,0.172358,0.176074,0.183629,0.13855
26,Sentinel2,0.033018,0.055459,0.054884,0.079799,0.141762,0.165033,0.170752,0.172514,0.176205,0.183437,0.138309
27,Sentinel2,0.032966,0.055445,0.05479,0.079783,0.14193,0.165237,0.170945,0.172703,0.176373,0.183323,0.138138
28,Sentinel2,0.033078,0.055487,0.054993,0.079836,0.141637,0.164881,0.170613,0.172378,0.176092,0.183602,0.138517
29,Sentinel2,0.033086,0.055487,0.055008,0.079837,0.141604,0.164841,0.170575,0.172341,0.176058,0.183616,0.138542
30,Sentinel2,0.033118,0.055513,0.055064,0.079873,0.141601,0.164837,0.170576,0.172345,0.17607,0.18373,0.138658
31,Sentinel2,0.033164,0.055551,0.055145,0.079926,0.1416,0.164834,0.170583,0.172354,0.176091,0.183894,0.138826
32,Sentinel2,0.033214,0.055592,0.055233,0.079983,0.141603,0.164838,0.170596,0.17237,0.176121,0.184074,0.139009
