,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.012091,0.02511,0.019582,0.036484,0.079991,0.095353,0.0979,0.098647,0.09927,0.080912,0.054125
1,TRUTHS,0.020144,0.040752,0.032745,0.059221,0.129652,0.154242,0.157909,0.158973,0.159544,0.131127,0.089188
2,TRUTHS,0.031823,0.063467,0.051755,0.091923,0.197342,0.233564,0.238761,0.240264,0.240942,0.201671,0.13942
3,TRUTHS,0.018836,0.038173,0.030617,0.055495,0.121689,0.144866,0.148363,0.149379,0.149958,0.123064,0.083518
4,TRUTHS,0.011354,0.023564,0.01839,0.034235,0.07497,0.08944,0.091883,0.092602,0.093236,0.076045,0.050834
5,TRUTHS,0.009372,0.02016,0.015098,0.029299,0.065577,0.07844,0.080561,0.081182,0.081653,0.064654,0.04243
6,TRUTHS,0.017862,0.036656,0.028984,0.053299,0.117645,0.140057,0.143403,0.144374,0.14488,0.11786,0.079511
7,TRUTHS,0.031634,0.062951,0.051462,0.091159,0.195133,0.230882,0.236061,0.23756,0.238295,0.200091,0.138501
8,TRUTHS,0.02829,0.056543,0.046013,0.081958,0.176604,0.20925,0.213987,0.215358,0.216017,0.180237,0.124206
9,TRUTHS,0.021838,0.044257,0.035487,0.064308,0.141195,0.167931,0.171811,0.172932,0.173426,0.142047,0.096648
10,TRUTHS,0.016573,0.034149,0.026877,0.049647,0.109439,0.130259,0.133429,0.134351,0.134889,0.109768,0.073897
11,Sentinel2,0.017721,0.036126,0.028783,0.052522,0.11532,0.13727,0.140611,0.141582,0.142159,0.11639,0.07875
12,Sentinel2,0.017783,0.036352,0.028872,0.052853,0.116302,0.138447,0.141791,0.142762,0.143309,0.117018,0.079079
13,Sentinel2,0.017909,0.036626,0.029074,0.053254,0.117298,0.139646,0.143004,0.143979,0.144513,0.117883,0.079645
14,Sentinel2,0.018422,0.037905,0.02988,0.055115,0.121978,0.145208,0.148621,0.149608,0.150065,0.121687,0.082033
15,Sentinel2,0.019436,0.039971,0.031519,0.058094,0.128409,0.152766,0.156307,0.15733,0.15777,0.128045,0.086452
16,Sentinel2,0.020887,0.04288,0.033872,0.062291,0.137337,0.163239,0.166966,0.168042,0.168471,0.137032,0.092753
17,Sentinel2,0.019887,0.040334,0.032325,0.058654,0.129253,0.153952,0.157582,0.158632,0.159132,0.12997,0.088173
18,Sentinel2,0.020926,0.042121,0.034041,0.061213,0.1339,0.159344,0.163122,0.164218,0.164793,0.135687,0.092499
19,Sentinel2,0.022159,0.044623,0.036037,0.064822,0.141627,0.16841,0.172345,0.173484,0.174046,0.143384,0.097868
20,Sentinel2,0.023262,0.046676,0.037844,0.067769,0.147389,0.175114,0.179198,0.180381,0.180987,0.149805,0.102557
21,Sentinel2,0.024148,0.048394,0.039286,0.070238,0.15238,0.180928,0.185129,0.186346,0.18697,0.15511,0.106359
22,Sentinel2,0.024652,0.049307,0.040112,0.071541,0.154767,0.183673,0.187942,0.18918,0.189838,0.157947,0.108477
23,Sentinel2,0.024782,0.04954,0.040324,0.071869,0.155276,0.184232,0.188519,0.189762,0.190436,0.15864,0.109014
24,Sentinel2,0.024648,0.049378,0.040093,0.071635,0.154975,0.183877,0.188141,0.189377,0.190029,0.15803,0.10849
25,Sentinel2,0.024373,0.049081,0.039622,0.071224,0.154777,0.183689,0.187904,0.189123,0.189707,0.156948,0.10746
26,Sentinel2,0.024189,0.049061,0.039284,0.07121,0.155623,0.184739,0.188912,0.190117,0.190608,0.156621,0.106868
27,Sentinel2,0.023885,0.049014,0.03873,0.071173,0.157047,0.186531,0.190638,0.191818,0.192153,0.156089,0.105893
28,Sentinel2,0.02083,0.043147,0.033755,0.062769,0.140588,0.167478,0.171184,0.172246,0.172472,0.138076,0.092845
29,Sentinel2,0.021167,0.043373,0.03435,0.063067,0.139931,0.166586,0.170358,0.171443,0.171801,0.139053,0.094027
30,Sentinel2,0.021713,0.044096,0.035276,0.064082,0.140995,0.16773,0.171589,0.172704,0.17317,0.141501,0.096162
31,Sentinel2,0.022612,0.045659,0.036757,0.066314,0.144983,0.172328,0.176314,0.177468,0.178004,0.14644,0.099904
32,Sentinel2,0.023171,0.046494,0.037695,0.0675,0.146693,0.174261,0.178333,0.179513,0.18013,0.149197,0.102153
33,Sentinel2,0.024113,0.048434,0.039216,0.070296,0.152701,0.181301,0.185491,0.186704,0.187306,0.155121,0.106267
34,Sentinel2,0.025547,0.051136,0.041556,0.074168,0.160254,0.190066,0.194447,0.195717,0.196374,0.163491,0.112365
35,Sentinel2,0.02642,0.053001,0.042956,0.076853,0.166105,0.196912,0.201398,0.202697,0.203328,0.169099,0.116207
36,Sentinel2,0.026733,0.053665,0.043457,0.077801,0.168052,0.199158,0.203682,0.204991,0.205622,0.171052,0.117571
37,Sentinel2,0.02632,0.053146,0.042756,0.077072,0.167294,0.198314,0.202768,0.204055,0.204606,0.169238,0.115976
38,Sentinel2,0.020145,0.041504,0.032673,0.060382,0.134741,0.160546,0.164177,0.165221,0.165531,0.133165,0.0897
39,Sentinel2,0.019749,0.040408,0.03206,0.058771,0.130254,0.155146,0.158741,0.159778,0.160197,0.129893,0.087776
40,Sentinel2,0.019272,0.039247,0.031306,0.057071,0.125842,0.149857,0.1534,0.154426,0.154925,0.126352,0.085558
41,Sentinel2,0.018806,0.038223,0.030557,0.055574,0.122178,0.145471,0.148958,0.14997,0.150517,0.123154,0.083459
42,Sentinel2,0.018408,0.037427,0.029908,0.054414,0.119511,0.142282,0.145717,0.146714,0.14728,0.120611,0.081715
43,Sentinel2,0.018087,0.036904,0.029373,0.053657,0.118045,0.140534,0.14392,0.144904,0.145451,0.118841,0.08038
44,Sentinel2,0.017856,0.036589,0.028979,0.053201,0.117308,0.139655,0.143003,0.143975,0.144494,0.117694,0.07945
45,Sentinel2,0.01771,0.036501,0.028719,0.053077,0.117475,0.139863,0.143182,0.144143,0.144615,0.117231,0.078932
