,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.033206,0.066883,0.051862,0.092474,0.133571,0.1447,0.150859,0.152853,0.159339,0.19376,0.141098
1,TRUTHS,0.038662,0.072788,0.061827,0.10161,0.14738,0.160418,0.167402,0.169661,0.176981,0.219128,0.163335
2,TRUTHS,0.040243,0.074178,0.06472,0.103776,0.149622,0.163036,0.170324,0.172683,0.180357,0.226023,0.169631
3,TRUTHS,0.038361,0.072617,0.061243,0.101292,0.146983,0.159921,0.166845,0.169084,0.176339,0.217823,0.162109
4,TRUTHS,0.03245,0.065567,0.050616,0.090643,0.130795,0.141702,0.147789,0.149759,0.156179,0.190079,0.138087
5,TRUTHS,0.030045,0.061536,0.04666,0.085098,0.122985,0.133344,0.139214,0.141114,0.147314,0.179054,0.128751
6,TRUTHS,0.037607,0.071942,0.059848,0.100217,0.145596,0.158306,0.165095,0.167291,0.174397,0.214448,0.159063
7,TRUTHS,0.040054,0.073903,0.064398,0.103379,0.149075,0.162431,0.169687,0.172035,0.179675,0.225069,0.168855
8,TRUTHS,0.039821,0.073689,0.063975,0.103049,0.14873,0.162031,0.16924,0.171573,0.179159,0.224034,0.167923
9,TRUTHS,0.039147,0.073039,0.062771,0.102082,0.147865,0.161047,0.168131,0.170423,0.177856,0.221173,0.165295
10,TRUTHS,0.036648,0.070999,0.058071,0.098715,0.143346,0.155707,0.162335,0.164479,0.17142,0.20996,0.15512
11,Sentinel2,0.037521,0.071835,0.059695,0.100057,0.14537,0.158052,0.164828,0.167019,0.174111,0.214035,0.158712
12,Sentinel2,0.037558,0.071876,0.059761,0.10012,0.145458,0.158151,0.164933,0.167126,0.174225,0.214208,0.158862
13,Sentinel2,0.037689,0.072051,0.059993,0.100383,0.145884,0.158631,0.165433,0.167633,0.174752,0.214878,0.15941
14,Sentinel2,0.037881,0.072288,0.060344,0.100753,0.146513,0.159348,0.166183,0.168393,0.175542,0.215884,0.160233
15,Sentinel2,0.038153,0.072443,0.06085,0.101002,0.146566,0.159429,0.166314,0.168541,0.175755,0.216862,0.16125
16,Sentinel2,0.038388,0.072644,0.061294,0.101338,0.147069,0.160021,0.16695,0.169191,0.17645,0.217965,0.162227
17,Sentinel2,0.039027,0.073016,0.062533,0.102022,0.147907,0.161071,0.168128,0.170411,0.177812,0.220747,0.164834
18,Sentinel2,0.039259,0.073187,0.062955,0.102281,0.148016,0.161203,0.168305,0.170602,0.17806,0.221631,0.165711
19,Sentinel2,0.039487,0.073479,0.063345,0.102694,0.148462,0.161689,0.168829,0.171139,0.178641,0.222651,0.166601
20,Sentinel2,0.039575,0.073581,0.063502,0.10285,0.148684,0.161942,0.169098,0.171413,0.178934,0.223087,0.166966
21,Sentinel2,0.039582,0.073563,0.06352,0.10283,0.148634,0.161892,0.16905,0.171366,0.17889,0.223092,0.16699
22,Sentinel2,0.039571,0.073593,0.063493,0.102864,0.148719,0.161979,0.169134,0.171449,0.178967,0.223091,0.166957
23,Sentinel2,0.039487,0.073478,0.063346,0.102693,0.14846,0.161687,0.168827,0.171137,0.17864,0.222652,0.166603
24,Sentinel2,0.039373,0.073338,0.063144,0.102487,0.148196,0.161392,0.168512,0.170816,0.178296,0.222111,0.16614
25,Sentinel2,0.039114,0.072985,0.062717,0.10201,0.147789,0.160969,0.168047,0.170337,0.177765,0.221023,0.165167
26,Sentinel2,0.039048,0.072978,0.062586,0.101982,0.147815,0.160982,0.168046,0.170331,0.17774,0.220787,0.164913
27,Sentinel2,0.039022,0.073024,0.062522,0.102031,0.147931,0.161095,0.168151,0.170433,0.177832,0.22074,0.164817
28,Sentinel2,0.039093,0.072962,0.062681,0.101978,0.147768,0.160946,0.168021,0.17031,0.177733,0.220938,0.165088
29,Sentinel2,0.039107,0.072973,0.062707,0.101994,0.14777,0.160948,0.168026,0.170316,0.177742,0.220992,0.165142
30,Sentinel2,0.039219,0.073132,0.06289,0.102207,0.147956,0.161142,0.168237,0.170532,0.177981,0.221465,0.165562
31,Sentinel2,0.039366,0.073338,0.063132,0.102486,0.148207,0.161403,0.168521,0.170824,0.178303,0.222091,0.166116
32,Sentinel2,0.039442,0.073419,0.063266,0.102606,0.148334,0.161546,0.168678,0.170986,0.17848,0.222426,0.166415
33,Sentinel2,0.039499,0.073495,0.063365,0.102717,0.148497,0.161728,0.16887,0.171181,0.178686,0.222711,0.166651
34,Sentinel2,0.039516,0.073513,0.063397,0.102746,0.148539,0.161778,0.168923,0.171235,0.178744,0.222799,0.166724
35,Sentinel2,0.039491,0.073479,0.063352,0.102695,0.148458,0.161686,0.168826,0.171137,0.178641,0.222664,0.166615
36,Sentinel2,0.0394,0.073373,0.063191,0.102538,0.14826,0.161463,0.168588,0.170893,0.178379,0.222239,0.166249
37,Sentinel2,0.03909,0.072963,0.062674,0.101979,0.147772,0.16095,0.168024,0.170313,0.177735,0.220929,0.165076
38,Sentinel2,0.039039,0.073005,0.06256,0.102012,0.147878,0.161044,0.168104,0.170388,0.177793,0.220778,0.164879
39,Sentinel2,0.038831,0.072866,0.062161,0.101766,0.147557,0.160652,0.167671,0.169941,0.1773,0.219848,0.164026
40,Sentinel2,0.038606,0.072773,0.061719,0.101579,0.147402,0.160435,0.167407,0.169662,0.176968,0.218938,0.163126
41,Sentinel2,0.038373,0.072631,0.061265,0.101314,0.147022,0.159966,0.166891,0.169131,0.176388,0.217885,0.162159
42,Sentinel2,0.038071,0.072351,0.060709,0.100874,0.146464,0.159319,0.166191,0.168414,0.17561,0.21653,0.160941
43,Sentinel2,0.037849,0.072296,0.060273,0.10075,0.14652,0.159344,0.166172,0.16838,0.175521,0.215767,0.160102
44,Sentinel2,0.037622,0.071964,0.059873,0.10025,0.145657,0.158373,0.165165,0.167361,0.17447,0.214528,0.159125
45,Sentinel2,0.037477,0.071784,0.059616,0.099981,0.145262,0.15793,0.164699,0.166888,0.173972,0.213828,0.158533
