,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.034404,0.056582,0.057027,0.080423,0.113386,0.124581,0.130954,0.133017,0.139808,0.18512,0.143849
1,TRUTHS,0.037237,0.059475,0.06201,0.084573,0.116843,0.128389,0.135217,0.13743,0.144787,0.196341,0.154529
2,TRUTHS,0.037322,0.059572,0.06216,0.084714,0.116993,0.128555,0.135397,0.137615,0.14499,0.196713,0.154862
3,TRUTHS,0.037024,0.059213,0.061642,0.084196,0.116412,0.127913,0.134705,0.136906,0.144222,0.195385,0.153693
4,TRUTHS,0.035035,0.057157,0.058145,0.08124,0.11385,0.125084,0.131553,0.133648,0.140566,0.187403,0.146159
5,TRUTHS,0.033782,0.0557,0.055965,0.079168,0.111683,0.122716,0.129003,0.131038,0.137738,0.182236,0.141389
6,TRUTHS,0.033615,0.055515,0.055672,0.078903,0.111412,0.122418,0.128681,0.130709,0.137381,0.181565,0.140758
7,TRUTHS,0.034899,0.05702,0.057904,0.081043,0.113681,0.124898,0.131346,0.133434,0.140326,0.186871,0.145647
8,TRUTHS,0.036946,0.059133,0.061505,0.084082,0.116317,0.127807,0.134586,0.136783,0.144082,0.19507,0.153397
9,TRUTHS,0.037266,0.059509,0.062061,0.084623,0.116904,0.128456,0.135289,0.137504,0.144867,0.196473,0.154644
10,TRUTHS,0.037277,0.059528,0.06208,0.08465,0.116943,0.128499,0.135334,0.137549,0.144914,0.196533,0.154692
11,TRUTHS,0.036854,0.059047,0.061342,0.083958,0.116237,0.127718,0.134481,0.136673,0.143952,0.194716,0.153052
12,TRUTHS,0.034689,0.056816,0.057537,0.080758,0.113514,0.124721,0.131138,0.133215,0.140066,0.186111,0.144884
13,TRUTHS,0.033231,0.055183,0.054986,0.078425,0.111121,0.122097,0.128305,0.130314,0.136914,0.180202,0.139357
14,Sentinel2,0.031337,0.052923,0.051696,0.075228,0.107573,0.118241,0.124211,0.126142,0.132463,0.172562,0.13222
15,Sentinel2,0.031593,0.053112,0.05216,0.075502,0.107666,0.118342,0.124345,0.126288,0.132652,0.173376,0.133126
16,Sentinel2,0.031686,0.053196,0.052326,0.07562,0.107747,0.11843,0.124445,0.126391,0.132772,0.173699,0.133462
17,Sentinel2,0.032031,0.053563,0.052933,0.076143,0.108262,0.118991,0.125049,0.127009,0.133441,0.17501,0.13474
18,Sentinel2,0.032705,0.054502,0.054084,0.077468,0.110008,0.120892,0.127031,0.129018,0.135539,0.177983,0.137351
19,Sentinel2,0.033473,0.055372,0.055422,0.078699,0.111238,0.122227,0.128471,0.130491,0.137138,0.181025,0.14023
20,Sentinel2,0.034281,0.056387,0.056821,0.080147,0.11298,0.124136,0.130492,0.132549,0.139324,0.184511,0.143353
21,Sentinel2,0.035073,0.0572,0.05821,0.081302,0.113908,0.125147,0.131622,0.133719,0.140643,0.187557,0.146302
22,Sentinel2,0.035797,0.058033,0.059476,0.0825,0.115205,0.126578,0.133166,0.1353,0.142357,0.190631,0.149096
23,Sentinel2,0.036491,0.058793,0.060685,0.083583,0.116183,0.127649,0.134349,0.136519,0.143714,0.193458,0.151729
24,Sentinel2,0.036992,0.059178,0.061586,0.084146,0.116365,0.12786,0.134647,0.136846,0.144155,0.19525,0.153569
25,Sentinel2,0.037465,0.059622,0.062422,0.084787,0.116785,0.128326,0.135196,0.137423,0.144837,0.197092,0.155346
26,Sentinel2,0.037883,0.060033,0.063153,0.085371,0.117153,0.128729,0.135671,0.137922,0.14543,0.198718,0.156909
27,Sentinel2,0.038133,0.06014,0.063614,0.085531,0.116902,0.12846,0.13545,0.137718,0.145295,0.199458,0.157784
28,Sentinel2,0.038287,0.060263,0.063888,0.085711,0.116964,0.128531,0.13555,0.137828,0.145442,0.20003,0.158355
29,Sentinel2,0.038354,0.060333,0.064007,0.085812,0.117049,0.128626,0.135659,0.13794,0.14557,0.200315,0.158616
30,Sentinel2,0.03846,0.060349,0.064206,0.085839,0.116831,0.12839,0.135444,0.137733,0.145396,0.200574,0.158971
31,Sentinel2,0.038477,0.06035,0.064237,0.085841,0.116791,0.128346,0.135404,0.137693,0.145361,0.200611,0.159025
32,Sentinel2,0.03864,0.060495,0.064519,0.086038,0.116786,0.12833,0.135417,0.137716,0.145425,0.201165,0.159605
33,Sentinel2,0.038725,0.060563,0.06467,0.086136,0.116809,0.128357,0.135459,0.137764,0.145494,0.201479,0.159919
34,Sentinel2,0.038766,0.060608,0.064742,0.0862,0.116865,0.128419,0.13553,0.137837,0.145576,0.201653,0.160078
35,Sentinel2,0.038764,0.060608,0.064737,0.0862,0.116872,0.128427,0.135536,0.137843,0.145582,0.201647,0.160069
36,Sentinel2,0.038721,0.060566,0.064662,0.086139,0.116828,0.128377,0.135479,0.137783,0.145511,0.201472,0.159906
37,Sentinel2,0.038644,0.060506,0.064525,0.086052,0.116812,0.128359,0.135445,0.137745,0.145454,0.201191,0.159622
38,Sentinel2,0.038484,0.060359,0.064249,0.085854,0.116806,0.128362,0.135421,0.137711,0.145381,0.200643,0.159054
39,Sentinel2,0.038373,0.060359,0.064038,0.08585,0.117099,0.128681,0.135716,0.137998,0.145632,0.200404,0.15869
40,Sentinel2,0.03817,0.06016,0.063682,0.085561,0.11688,0.128436,0.135434,0.137704,0.145291,0.199577,0.157917
41,Sentinel2,0.037972,0.0601,0.063315,0.085469,0.117175,0.128755,0.135715,0.137971,0.145502,0.199043,0.15724
42,Sentinel2,0.037984,0.060104,0.063336,0.085476,0.117159,0.128738,0.1357,0.137957,0.14549,0.199075,0.15728
43,Sentinel2,0.037669,0.059805,0.062777,0.08504,0.116845,0.128386,0.13529,0.137529,0.144991,0.19781,0.156081
44,Sentinel2,0.037669,0.059812,0.062777,0.085049,0.116867,0.12841,0.135314,0.137552,0.145013,0.197821,0.156084
45,Sentinel2,0.03729,0.059545,0.062102,0.084675,0.116974,0.128533,0.13537,0.137586,0.144953,0.196593,0.154743
46,Sentinel2,0.03726,0.059504,0.06205,0.084615,0.116898,0.12845,0.135281,0.137496,0.144857,0.196448,0.154621
47,Sentinel2,0.036781,0.058999,0.06121,0.083886,0.116237,0.127716,0.134466,0.136654,0.143916,0.194469,0.152788
48,Sentinel2,0.0362,0.05839,0.060192,0.083015,0.11551,0.126918,0.133572,0.135727,0.14287,0.192131,0.150587
49,Sentinel2,0.035628,0.057956,0.059164,0.082386,0.115346,0.12673,0.133288,0.135412,0.142428,0.190143,0.148508
50,Sentinel2,0.034892,0.057013,0.057891,0.081033,0.113673,0.124889,0.131336,0.133423,0.140314,0.186843,0.145619
51,Sentinel2,0.034091,0.056106,0.056499,0.079747,0.112421,0.123525,0.129855,0.131904,0.138651,0.183609,0.142597
52,Sentinel2,0.033338,0.05526,0.05518,0.078537,0.111145,0.122124,0.128348,0.130362,0.136984,0.180551,0.139739
53,Sentinel2,0.032534,0.054239,0.053796,0.077099,0.109486,0.120324,0.126443,0.128423,0.134923,0.177184,0.136677
54,Sentinel2,0.031875,0.053388,0.05266,0.075895,0.107997,0.118702,0.12474,0.126694,0.133104,0.174399,0.134157
55,Sentinel2,0.031859,0.053372,0.052631,0.07587,0.107968,0.118669,0.124706,0.126659,0.133067,0.174336,0.134097
56,Sentinel2,0.031425,0.052983,0.051857,0.075315,0.107587,0.118256,0.124237,0.126172,0.132508,0.172834,0.13253
57,Sentinel2,0.03148,0.053024,0.051956,0.075374,0.107603,0.118272,0.124261,0.126198,0.132544,0.173005,0.132722
58,Sentinel2,0.03132,0.052917,0.051665,0.07522,0.107587,0.118256,0.124224,0.126154,0.132471,0.172521,0.132165
