,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.031726,0.053066,0.052389,0.07566,0.106985,0.117907,0.124354,0.126445,0.13336,0.177475,0.134866
1,TRUTHS,0.035338,0.058991,0.058286,0.083734,0.117425,0.129014,0.135844,0.138059,0.145399,0.193687,0.14871
2,TRUTHS,0.035603,0.059742,0.058652,0.084731,0.119039,0.130723,0.137573,0.139793,0.147145,0.195295,0.14981
3,TRUTHS,0.034998,0.058243,0.057769,0.082729,0.115921,0.127417,0.134216,0.136421,0.143732,0.191894,0.147348
4,TRUTHS,0.032742,0.055035,0.053987,0.078319,0.11077,0.121926,0.128467,0.130587,0.137595,0.182409,0.138835
5,TRUTHS,0.030842,0.05116,0.051028,0.073087,0.103027,0.113694,0.120074,0.122143,0.129004,0.172912,0.131347
6,TRUTHS,0.03057,0.05061,0.050602,0.072344,0.101923,0.11252,0.118877,0.120939,0.12778,0.171561,0.130276
7,TRUTHS,0.032503,0.054526,0.05362,0.077634,0.109748,0.12084,0.12736,0.129474,0.136463,0.181182,0.137886
8,TRUTHS,0.03484,0.057908,0.057526,0.082277,0.115255,0.126709,0.133492,0.135692,0.142988,0.191072,0.146716
9,TRUTHS,0.035475,0.059423,0.058464,0.084303,0.118357,0.129997,0.136834,0.139052,0.146394,0.194556,0.149281
10,TRUTHS,0.035374,0.059053,0.058344,0.083819,0.117547,0.129146,0.13598,0.138196,0.145541,0.193861,0.148851
11,TRUTHS,0.034854,0.058173,0.0575,0.082618,0.115959,0.127451,0.134227,0.136424,0.143704,0.191448,0.146834
12,TRUTHS,0.032121,0.053752,0.053025,0.076589,0.108226,0.119222,0.125707,0.127809,0.134764,0.179264,0.136378
13,TRUTHS,0.03021,0.050315,0.049965,0.071943,0.10184,0.112453,0.118774,0.120824,0.12761,0.170517,0.129052
14,Sentinel2,0.02821,0.047923,0.04655,0.06871,0.098988,0.109513,0.115657,0.117647,0.124195,0.163524,0.121949
15,Sentinel2,0.028238,0.047118,0.046748,0.067637,0.096435,0.106769,0.112931,0.114929,0.121534,0.162256,0.121708
16,Sentinel2,0.028764,0.048923,0.047429,0.070044,0.100738,0.111349,0.117533,0.119536,0.126128,0.165947,0.124025
17,Sentinel2,0.028808,0.048039,0.047677,0.068876,0.097985,0.108395,0.114601,0.116613,0.123268,0.164613,0.123819
18,Sentinel2,0.029589,0.049312,0.048951,0.07059,0.100147,0.110669,0.116936,0.118969,0.125693,0.167887,0.126728
19,Sentinel2,0.030536,0.050864,0.050494,0.072684,0.102811,0.113479,0.119827,0.121885,0.128701,0.171932,0.130282
20,Sentinel2,0.031501,0.052478,0.052063,0.07487,0.105676,0.116513,0.122945,0.125031,0.13194,0.17616,0.133936
21,Sentinel2,0.032562,0.054255,0.053786,0.077282,0.108821,0.119849,0.126386,0.128506,0.135529,0.180898,0.137984
