,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.012428,0.035334,0.019056,0.05162,0.135586,0.161971,0.164028,0.164542,0.162608,0.104992,0.061253
1,TRUTHS,0.015501,0.041283,0.024114,0.060434,0.157867,0.189277,0.191796,0.192433,0.190249,0.125257,0.074827
2,TRUTHS,0.015599,0.041491,0.024274,0.060743,0.158696,0.190295,0.192828,0.193468,0.191271,0.12595,0.075272
3,TRUTHS,0.015257,0.040754,0.023719,0.059649,0.155771,0.186715,0.189201,0.18983,0.187683,0.12352,0.073716
4,TRUTHS,0.01306,0.03647,0.020105,0.053301,0.139628,0.166932,0.169091,0.169634,0.167678,0.108953,0.063991
5,TRUTHS,0.011798,0.033759,0.01806,0.049291,0.12921,0.154256,0.156233,0.156729,0.154919,0.100041,0.058258
6,TRUTHS,0.011631,0.033397,0.017788,0.048755,0.127815,0.15256,0.154513,0.155003,0.153212,0.098849,0.057493
7,TRUTHS,0.012915,0.03618,0.019866,0.052871,0.138531,0.16559,0.167727,0.168264,0.166321,0.107971,0.06334
8,TRUTHS,0.01517,0.040586,0.023575,0.059401,0.155138,0.185937,0.18841,0.189035,0.186896,0.122946,0.073331
9,TRUTHS,0.015532,0.041357,0.024164,0.060544,0.158186,0.18967,0.192193,0.192831,0.19064,0.125499,0.074973
10,TRUTHS,0.015547,0.041392,0.024187,0.060595,0.158319,0.189831,0.192356,0.192994,0.190801,0.125607,0.075041
11,TRUTHS,0.015058,0.040386,0.023389,0.059105,0.154424,0.18506,0.187516,0.188136,0.186002,0.12225,0.072847
12,TRUTHS,0.012722,0.035834,0.019547,0.052361,0.137307,0.164086,0.166192,0.16672,0.164783,0.106769,0.06251
13,TRUTHS,0.011242,0.032665,0.017145,0.047671,0.125167,0.14933,0.15122,0.151693,0.149919,0.096327,0.055782
14,Sentinel2,0.009511,0.028669,0.014373,0.041771,0.109753,0.130715,0.132359,0.13277,0.131219,0.08352,0.047753
15,Sentinel2,0.009738,0.029097,0.014748,0.042406,0.111292,0.132589,0.134271,0.134692,0.133134,0.084999,0.048753
16,Sentinel2,0.009823,0.029269,0.014887,0.04266,0.111921,0.133351,0.135047,0.135472,0.133909,0.085576,0.049135
17,Sentinel2,0.010136,0.029961,0.015392,0.043683,0.114557,0.136539,0.138281,0.138719,0.137123,0.087831,0.05057
18,Sentinel2,0.010765,0.031553,0.016385,0.046032,0.120874,0.144145,0.145969,0.146425,0.144717,0.092791,0.053572
19,Sentinel2,0.011485,0.033105,0.017551,0.048325,0.126746,0.151262,0.153193,0.153676,0.151895,0.097874,0.056845
20,Sentinel2,0.012303,0.035001,0.018861,0.051129,0.134221,0.160323,0.162365,0.162876,0.160971,0.103969,0.060649
21,Sentinel2,0.013104,0.036555,0.020177,0.053426,0.139925,0.16729,0.169456,0.17,0.168042,0.109234,0.064182
22,Sentinel2,0.013891,0.03824,0.021457,0.055924,0.146527,0.175348,0.177625,0.178197,0.176136,0.114813,0.067764
23,Sentinel2,0.014637,0.039714,0.022678,0.058103,0.152044,0.182099,0.184486,0.185086,0.18296,0.119768,0.071064
24,Sentinel2,0.015222,0.040682,0.023661,0.059543,0.155492,0.186373,0.188854,0.189481,0.187338,0.123278,0.073558
25,Sentinel2,0.015764,0.041652,0.024562,0.060979,0.159011,0.190708,0.193273,0.193923,0.19175,0.12666,0.0759
26,Sentinel2,0.016232,0.042481,0.025338,0.062201,0.161934,0.194306,0.196943,0.197612,0.19542,0.129528,0.077905
27,Sentinel2,0.016546,0.042868,0.025881,0.062775,0.16303,0.195694,0.198387,0.199073,0.196905,0.131088,0.079159
28,Sentinel2,0.016735,0.043187,0.026198,0.063247,0.164155,0.197085,0.199807,0.200502,0.198328,0.132224,0.079966
29,Sentinel2,0.016816,0.043348,0.02633,0.063486,0.164783,0.197858,0.200592,0.201289,0.199106,0.132768,0.080324
30,Sentinel2,0.016955,0.043483,0.026574,0.063687,0.165063,0.198225,0.200985,0.201691,0.199528,0.133373,0.080858
31,Sentinel2,0.016977,0.043503,0.026613,0.063716,0.165095,0.198268,0.201033,0.20174,0.199581,0.133465,0.080942
32,Sentinel2,0.017144,0.043729,0.026894,0.064038,0.165619,0.198911,0.201706,0.202422,0.200281,0.134271,0.081597
33,Sentinel2,0.017249,0.043909,0.027069,0.064304,0.166248,0.199688,0.202499,0.20322,0.201076,0.134904,0.082045
34,Sentinel2,0.017301,0.044016,0.027153,0.064463,0.166664,0.200198,0.203016,0.203739,0.201588,0.135259,0.082276
35,Sentinel2,0.017298,0.044012,0.027148,0.064457,0.166652,0.200182,0.202999,0.203721,0.201571,0.135244,0.082264
36,Sentinel2,0.017244,0.043905,0.02706,0.064298,0.166241,0.199677,0.202487,0.203207,0.201062,0.134882,0.082025
37,Sentinel2,0.017149,0.043746,0.026902,0.064064,0.165693,0.199001,0.201796,0.202512,0.200369,0.134321,0.081624
38,Sentinel2,0.016987,0.043524,0.026629,0.063748,0.16518,0.198373,0.201139,0.201846,0.199686,0.133536,0.080987
39,Sentinel2,0.016839,0.043402,0.026367,0.063567,0.165002,0.198124,0.200861,0.201559,0.199371,0.132941,0.080432
40,Sentinel2,0.016594,0.042935,0.025963,0.062874,0.163239,0.195955,0.198656,0.199345,0.197179,0.131344,0.079355
41,Sentinel2,0.01634,0.042657,0.025521,0.062462,0.162552,0.195074,0.197728,0.198402,0.196208,0.130167,0.078364
42,Sentinel2,0.016357,0.042674,0.02555,0.062487,0.162585,0.195115,0.197772,0.198448,0.196255,0.130239,0.078428
43,Sentinel2,0.015978,0.041974,0.024922,0.061448,0.159967,0.191889,0.19449,0.19515,0.192987,0.127813,0.076774
44,Sentinel2,0.015979,0.041982,0.024923,0.06146,0.16,0.191926,0.194526,0.195186,0.193022,0.12783,0.076781
45,Sentinel2,0.015562,0.041426,0.024211,0.060645,0.158456,0.189998,0.192525,0.193164,0.190968,0.125717,0.075109
46,Sentinel2,0.015526,0.041344,0.024153,0.060524,0.158131,0.189602,0.192125,0.192762,0.190572,0.125454,0.074944
47,Sentinel2,0.01497,0.04025,0.023241,0.058903,0.153955,0.184477,0.186919,0.187535,0.185401,0.121746,0.07248
48,Sentinel2,0.014335,0.039038,0.022194,0.05711,0.149462,0.178967,0.181313,0.181904,0.179819,0.117616,0.069691
49,Sentinel2,0.013696,0.037991,0.021121,0.055555,0.145809,0.174446,0.176688,0.177249,0.175173,0.113819,0.066978
50,Sentinel2,0.012907,0.036165,0.019853,0.052849,0.138478,0.165525,0.167661,0.168197,0.166255,0.10792,0.063306
51,Sentinel2,0.01211,0.03451,0.018557,0.050404,0.132242,0.157934,0.159953,0.160458,0.158592,0.102441,0.059727
52,Sentinel2,0.01135,0.032852,0.017327,0.047948,0.125815,0.150124,0.152033,0.152511,0.150736,0.096993,0.05625
53,Sentinel2,0.01061,0.031136,0.016143,0.045417,0.119186,0.142114,0.143919,0.144371,0.142697,0.091513,0.052817
54,Sentinel2,0.009994,0.029638,0.015164,0.043206,0.113313,0.135035,0.136757,0.137189,0.13561,0.086788,0.049914
55,Sentinel2,0.009982,0.029606,0.015145,0.043158,0.113169,0.134858,0.136578,0.13701,0.135434,0.086682,0.049853
