,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.028365,0.049597,0.046923,0.071348,0.129659,0.150565,0.1555,0.157015,0.160046,0.161709,0.119996
1,TRUTHS,0.031649,0.054124,0.052501,0.077897,0.140396,0.163396,0.168866,0.170546,0.173946,0.177982,0.13317
2,TRUTHS,0.031745,0.054267,0.052664,0.078105,0.140782,0.163861,0.169347,0.171031,0.174438,0.178488,0.133563
3,TRUTHS,0.031415,0.053758,0.052108,0.077365,0.139373,0.162166,0.1676,0.169269,0.172654,0.176715,0.132202
4,TRUTHS,0.029088,0.05052,0.04816,0.072679,0.131577,0.152844,0.1579,0.159452,0.162587,0.165114,0.122853
5,TRUTHS,0.027634,0.048289,0.045715,0.069446,0.125686,0.145843,0.150672,0.152156,0.155171,0.157394,0.116878
6,TRUTHS,0.027427,0.047975,0.045366,0.06899,0.124876,0.144885,0.149682,0.151156,0.154152,0.156305,0.11603
7,TRUTHS,0.028921,0.050283,0.047876,0.072337,0.131008,0.152166,0.157195,0.158739,0.161855,0.164271,0.122176
8,TRUTHS,0.031327,0.05364,0.051959,0.077195,0.139097,0.161835,0.167254,0.168918,0.172294,0.176289,0.131854
9,TRUTHS,0.031681,0.054175,0.052555,0.077972,0.140551,0.163584,0.169059,0.17074,0.174141,0.17816,0.133302
10,TRUTHS,0.031693,0.054199,0.052575,0.078006,0.140626,0.163673,0.16915,0.170832,0.174232,0.178236,0.133356
11,TRUTHS,0.031217,0.0535,0.05177,0.076992,0.138807,0.161487,0.166888,0.168547,0.171907,0.17577,0.131418
12,TRUTHS,0.028708,0.050013,0.047513,0.071947,0.130438,0.151486,0.15648,0.158013,0.1611,0.163271,0.121338
13,TRUTHS,0.026928,0.047317,0.044516,0.068042,0.12349,0.143255,0.147969,0.149417,0.152342,0.153917,0.114047
14,Sentinel2,0.024608,0.043629,0.040629,0.062703,0.113781,0.131839,0.136196,0.137535,0.140263,0.14138,0.104439
15,Sentinel2,0.024952,0.044067,0.041217,0.063333,0.114622,0.132817,0.137231,0.138588,0.141372,0.142985,0.105796
16,Sentinel2,0.025075,0.044237,0.041427,0.063578,0.114988,0.133243,0.137677,0.139041,0.141842,0.14359,0.106292
17,Sentinel2,0.02552,0.044905,0.042175,0.064544,0.11663,0.135166,0.139671,0.141056,0.143906,0.145901,0.108108
18,Sentinel2,0.02634,0.046347,0.043535,0.066636,0.120806,0.140085,0.14471,0.146131,0.149017,0.150652,0.111591
19,Sentinel2,0.027247,0.047721,0.045061,0.068624,0.124289,0.144195,0.148962,0.150427,0.153401,0.155406,0.115304
20,Sentinel2,0.028227,0.049328,0.046697,0.070957,0.128788,0.149529,0.154445,0.155953,0.158987,0.160842,0.119393
21,Sentinel2,0.029133,0.050584,0.048236,0.072773,0.13173,0.153024,0.158087,0.159642,0.162781,0.16534,0.123035
22,Sentinel2,0.030002,0.051916,0.049698,0.074705,0.135305,0.157292,0.162491,0.164087,0.167292,0.169962,0.126604
23,Sentinel2,0.030763,0.052993,0.050987,0.076265,0.13797,0.160483,0.165805,0.167438,0.17072,0.173802,0.129673
24,Sentinel2,0.031379,0.053707,0.052048,0.077292,0.139246,0.162013,0.167441,0.169108,0.17249,0.176536,0.132059
25,Sentinel2,0.031909,0.054367,0.052955,0.078243,0.140607,0.163649,0.169167,0.170862,0.174319,0.178996,0.134139
26,Sentinel2,0.032335,0.054882,0.053686,0.078984,0.141606,0.164851,0.170442,0.17216,0.175682,0.180935,0.135801
27,Sentinel2,0.032641,0.055114,0.054226,0.07931,0.141526,0.164751,0.1704,0.172139,0.175743,0.181993,0.136909
28,Sentinel2,0.032815,0.055301,0.054528,0.079578,0.141798,0.165078,0.170759,0.172507,0.176144,0.182729,0.137574
29,Sentinel2,0.032887,0.055395,0.05465,0.079713,0.142007,0.165331,0.171024,0.172776,0.176423,0.183073,0.137859
30,Sentinel2,0.03302,0.055459,0.054888,0.079799,0.141753,0.165022,0.170742,0.172504,0.176196,0.183441,0.138315
31,Sentinel2,0.033041,0.055467,0.054926,0.07981,0.1417,0.164958,0.170682,0.172445,0.176146,0.183494,0.138386
32,Sentinel2,0.033157,0.055539,0.055132,0.07991,0.141571,0.164799,0.170547,0.172317,0.176054,0.183855,0.138796
33,Sentinel2,0.033246,0.055626,0.055287,0.080033,0.141656,0.164901,0.170665,0.172441,0.176198,0.184209,0.13913
34,Sentinel2,0.033289,0.055683,0.055361,0.080114,0.141781,0.165052,0.170823,0.172602,0.176364,0.184415,0.1393
35,Sentinel2,0.033286,0.055682,0.055356,0.080114,0.141792,0.165064,0.170835,0.172613,0.176374,0.18441,0.139292
36,Sentinel2,0.033241,0.055627,0.055278,0.080035,0.141685,0.164937,0.170699,0.172475,0.176229,0.184203,0.139115
37,Sentinel2,0.033161,0.055551,0.055138,0.079927,0.14162,0.164858,0.170606,0.172377,0.176113,0.18389,0.138816
38,Sentinel2,0.033049,0.05548,0.05494,0.079829,0.141738,0.165003,0.170728,0.172492,0.176193,0.183539,0.13842
39,Sentinel2,0.032906,0.055428,0.054682,0.079761,0.142109,0.165454,0.171149,0.172902,0.176549,0.183184,0.13794
40,Sentinel2,0.032686,0.055152,0.054306,0.079364,0.141536,0.164764,0.170422,0.172163,0.175778,0.182159,0.137076
41,Sentinel2,0.03244,0.054993,0.053868,0.079144,0.141766,0.165044,0.170654,0.172379,0.17592,0.181376,0.136201
42,Sentinel2,0.032455,0.055004,0.053895,0.079158,0.141754,0.165028,0.170641,0.172366,0.175912,0.181425,0.136256
43,Sentinel2,0.032094,0.054549,0.053277,0.078502,0.140797,0.163877,0.169428,0.171134,0.17463,0.179736,0.134835
44,Sentinel2,0.032093,0.054554,0.053275,0.07851,0.140827,0.163912,0.169463,0.171169,0.174664,0.179746,0.134835
45,Sentinel2,0.031707,0.054222,0.052598,0.078039,0.140695,0.163756,0.169235,0.170918,0.174319,0.178315,0.133414
46,Sentinel2,0.031674,0.054166,0.052543,0.077958,0.140529,0.163557,0.169031,0.170712,0.174112,0.178127,0.133275
47,Sentinel2,0.031124,0.0534,0.05161,0.076849,0.138657,0.161308,0.166692,0.168346,0.171689,0.175378,0.131064
48,Sentinel2,0.030482,0.052525,0.050518,0.075584,0.136596,0.158838,0.164118,0.165738,0.169009,0.172218,0.128496
49,Sentinel2,0.029781,0.051713,0.049311,0.074416,0.135165,0.157129,0.162288,0.16387,0.167024,0.16911,0.12578
50,Sentinel2,0.028911,0.050271,0.04786,0.072319,0.130981,0.152135,0.157162,0.158706,0.161821,0.164226,0.122139
51,Sentinel2,0.028007,0.048926,0.046335,0.070371,0.127547,0.148055,0.152939,0.154439,0.15747,0.159526,0.118452
52,Sentinel2,0.027071,0.047489,0.044761,0.06829,0.123801,0.14362,0.148358,0.149813,0.152762,0.154563,0.114604
53,Sentinel2,0.026144,0.045977,0.043213,0.066098,0.119664,0.138737,0.143334,0.144747,0.147631,0.149456,0.110743
54,Sentinel2,0.02532,0.044595,0.041839,0.064096,0.11584,0.134239,0.138712,0.140088,0.142918,0.144839,0.107285
55,Sentinel2,0.025298,0.044559,0.041803,0.064044,0.11574,0.13412,0.138591,0.139966,0.142794,0.144718,0.107194
56,Sentinel2,0.024728,0.043777,0.040835,0.062916,0.114047,0.132147,0.136524,0.13787,0.140619,0.141928,0.10491
57,Sentinel2,0.0248,0.043866,0.040959,0.063045,0.114208,0.132333,0.136722,0.138072,0.140833,0.14226,0.105194
58,Sentinel2,0.024584,0.043603,0.040588,0.062666,0.113746,0.131799,0.136151,0.137489,0.140212,0.141279,0.104348
