,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.03496,0.069369,0.054925,0.096106,0.139307,0.151047,0.157415,0.159475,0.166155,0.202204,0.148214
1,TRUTHS,0.037787,0.072206,0.060163,0.100611,0.146261,0.159051,0.165868,0.168073,0.175205,0.215411,0.159828
2,TRUTHS,0.037872,0.072306,0.060321,0.100771,0.146549,0.159382,0.166215,0.168424,0.175571,0.215868,0.160199
3,TRUTHS,0.037544,0.071871,0.059734,0.100108,0.145438,0.158126,0.164905,0.167097,0.174193,0.214147,0.158804
4,TRUTHS,0.035571,0.069864,0.056076,0.096912,0.140388,0.152312,0.158775,0.160865,0.167646,0.204797,0.15065
5,TRUTHS,0.034283,0.068232,0.053778,0.094473,0.13659,0.148062,0.154353,0.156388,0.163003,0.198684,0.14541
6,TRUTHS,0.034104,0.068006,0.053459,0.094137,0.136076,0.147488,0.153756,0.155785,0.162378,0.197851,0.144687
7,TRUTHS,0.035424,0.069707,0.055807,0.096671,0.140026,0.151901,0.158342,0.160425,0.167184,0.204123,0.150054
8,TRUTHS,0.03745,0.071766,0.059564,0.099948,0.145212,0.157869,0.164632,0.16682,0.173899,0.213706,0.158422
9,TRUTHS,0.037817,0.072241,0.060218,0.100669,0.146377,0.159184,0.166008,0.168214,0.175351,0.215582,0.159962
10,TRUTHS,0.037831,0.07227,0.060242,0.10071,0.146442,0.159255,0.16608,0.168287,0.175426,0.215663,0.160023
11,TRUTHS,0.037361,0.071689,0.059395,0.09982,0.145016,0.157639,0.164386,0.166569,0.173632,0.21329,0.158052
12,TRUTHS,0.035205,0.06951,0.055403,0.096363,0.13965,0.151468,0.157875,0.159948,0.166669,0.203199,0.149191
13,TRUTHS,0.033759,0.067725,0.052805,0.093673,0.135375,0.146671,0.152892,0.154905,0.161449,0.196385,0.143308
14,Sentinel2,0.031679,0.064671,0.049236,0.08932,0.128932,0.139634,0.145635,0.147578,0.153909,0.186793,0.135077
15,Sentinel2,0.031958,0.064925,0.049749,0.089709,0.129413,0.140178,0.146213,0.148166,0.154535,0.187891,0.136146
16,Sentinel2,0.03205,0.065025,0.049917,0.089859,0.129622,0.140412,0.146458,0.148415,0.154794,0.188278,0.136508
17,Sentinel2,0.032398,0.065474,0.050531,0.090516,0.130613,0.141508,0.14759,0.149559,0.155974,0.189833,0.137883
18,Sentinel2,0.033185,0.066842,0.05183,0.092422,0.133526,0.144656,0.150814,0.152807,0.15929,0.193675,0.141024
19,Sentinel2,0.033962,0.067844,0.053202,0.093893,0.135715,0.147083,0.153333,0.155355,0.16193,0.197215,0.144119
20,Sentinel2,0.034819,0.069101,0.054693,0.095728,0.138675,0.150358,0.15671,0.158765,0.165432,0.201435,0.147624
21,Sentinel2,0.035616,0.069926,0.056152,0.097001,0.140507,0.152443,0.158912,0.161004,0.167792,0.205002,0.150826
22,Sentinel2,0.036313,0.070766,0.057425,0.098305,0.142744,0.154984,0.161554,0.163679,0.170559,0.208483,0.153751
23,Sentinel2,0.037054,0.071604,0.058766,0.09959,0.144663,0.157161,0.163848,0.16601,0.173009,0.211991,0.156781
24,Sentinel2,0.037505,0.071824,0.059663,0.100037,0.145334,0.158008,0.164781,0.166971,0.17406,0.213958,0.158644
25,Sentinel2,0.038003,0.072278,0.060591,0.100772,0.146389,0.159238,0.166099,0.168317,0.1755,0.216259,0.160685
26,Sentinel2,0.038478,0.072768,0.061455,0.101527,0.147392,0.160386,0.16733,0.169576,0.176849,0.218455,0.162616
27,Sentinel2,0.038721,0.072795,0.061949,0.10164,0.147393,0.16045,0.167447,0.16971,0.177045,0.219359,0.163574
28,Sentinel2,0.038886,0.072934,0.062258,0.101869,0.147712,0.160827,0.167855,0.170128,0.177497,0.220119,0.164252
29,Sentinel2,0.038969,0.073035,0.062408,0.102025,0.147959,0.161108,0.168151,0.170429,0.177813,0.220549,0.164604
30,Sentinel2,0.039049,0.072975,0.062588,0.101979,0.147809,0.160976,0.16804,0.170325,0.177735,0.220788,0.164916
31,Sentinel2,0.039063,0.072967,0.062619,0.101973,0.147783,0.160953,0.168021,0.170307,0.177722,0.220832,0.164971
32,Sentinel2,0.039354,0.073319,0.063112,0.102459,0.14817,0.161363,0.16848,0.170782,0.178259,0.222032,0.166068
33,Sentinel2,0.039483,0.073469,0.063338,0.10268,0.148438,0.161664,0.168803,0.171113,0.178615,0.222626,0.166584
34,Sentinel2,0.03954,0.07355,0.063438,0.1028,0.148622,0.16187,0.169019,0.171332,0.178845,0.222927,0.166825
35,Sentinel2,0.039537,0.07355,0.063432,0.102799,0.148621,0.161867,0.169016,0.171328,0.17884,0.222914,0.166813
36,Sentinel2,0.039479,0.073474,0.063329,0.102684,0.148447,0.161671,0.168809,0.171118,0.178619,0.222613,0.166568
37,Sentinel2,0.039362,0.073339,0.063123,0.102486,0.148213,0.161409,0.168526,0.170829,0.178306,0.222078,0.166101
38,Sentinel2,0.039074,0.072984,0.062637,0.101998,0.14782,0.160994,0.168063,0.17035,0.177766,0.220886,0.165015
39,Sentinel2,0.038994,0.07308,0.062451,0.102089,0.148062,0.161221,0.168268,0.170548,0.177936,0.220691,0.164713
40,Sentinel2,0.038757,0.072807,0.062021,0.101667,0.14742,0.160488,0.167493,0.169758,0.177103,0.219509,0.163721
41,Sentinel2,0.038561,0.072812,0.061618,0.101614,0.147523,0.160552,0.167513,0.169764,0.177055,0.21883,0.162961
42,Sentinel2,0.03857,0.072809,0.061637,0.101612,0.14751,0.160539,0.167502,0.169754,0.177048,0.218855,0.162994
43,Sentinel2,0.03827,0.07254,0.061067,0.101158,0.146746,0.15964,0.166547,0.16878,0.176018,0.21737,0.161718
44,Sentinel2,0.038274,0.07256,0.061071,0.101182,0.146779,0.159673,0.16658,0.168814,0.176052,0.217397,0.161734
45,Sentinel2,0.037846,0.072293,0.060268,0.100743,0.146499,0.159319,0.166147,0.168355,0.175496,0.215745,0.160087
46,Sentinel2,0.03781,0.072237,0.060206,0.100661,0.14636,0.159164,0.165986,0.168192,0.175328,0.215548,0.159934
47,Sentinel2,0.037305,0.071685,0.059276,0.09979,0.144962,0.157559,0.164295,0.166473,0.173524,0.213052,0.157815
48,Sentinel2,0.036705,0.071059,0.058176,0.09881,0.143502,0.155886,0.162524,0.164671,0.171621,0.210236,0.155357
49,Sentinel2,0.036187,0.070809,0.057151,0.098315,0.142833,0.155038,0.161583,0.1637,0.17055,0.20808,0.15326
50,Sentinel2,0.035417,0.069699,0.055793,0.096658,0.140008,0.15188,0.15832,0.160403,0.167161,0.204089,0.150024
51,Sentinel2,0.034617,0.068738,0.054357,0.095212,0.137811,0.149413,0.155743,0.157792,0.164441,0.200363,0.146785
52,Sentinel2,0.033844,0.067761,0.052975,0.093749,0.135487,0.146813,0.153046,0.155063,0.161621,0.196719,0.143647
53,Sentinel2,0.032944,0.066395,0.051445,0.091812,0.132642,0.143712,0.149846,0.151831,0.158292,0.1925,0.140074
54,Sentinel2,0.032249,0.065274,0.050268,0.090223,0.130148,0.140993,0.147059,0.149023,0.155424,0.189147,0.137287
55,Sentinel2,0.032234,0.06526,0.050238,0.090198,0.130098,0.140935,0.147,0.148963,0.155363,0.189073,0.137222
56,Sentinel2,0.031773,0.06475,0.049411,0.089443,0.129079,0.139802,0.145815,0.147761,0.154106,0.187157,0.135438
57,Sentinel2,0.031834,0.064812,0.049521,0.089535,0.129183,0.139917,0.145937,0.147886,0.154238,0.187395,0.135669
