,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.032778,0.049069,0.055104,0.070116,0.10273,0.117273,0.123287,0.125202,0.130806,0.16694,0.13348
1,TRUTHS,0.036534,0.054798,0.061413,0.078346,0.11615,0.132812,0.139404,0.141499,0.147536,0.186295,0.148815
2,TRUTHS,0.036689,0.055221,0.061653,0.078965,0.117804,0.134783,0.141389,0.143488,0.14949,0.187544,0.149562
3,TRUTHS,0.036261,0.054269,0.060966,0.077578,0.1145,0.130863,0.137419,0.139504,0.145541,0.184611,0.147628
4,TRUTHS,0.033684,0.050647,0.056604,0.072392,0.107014,0.122259,0.128403,0.130357,0.136021,0.172062,0.1373
5,TRUTHS,0.031901,0.047454,0.053661,0.067786,0.098157,0.111955,0.117845,0.119724,0.125287,0.161791,0.12973
6,TRUTHS,0.031634,0.046981,0.053219,0.067104,0.096883,0.11048,0.116332,0.1182,0.123743,0.160269,0.128598
7,TRUTHS,0.033482,0.050267,0.056274,0.071843,0.105891,0.120944,0.127061,0.129007,0.134665,0.170854,0.136433
8,TRUTHS,0.036141,0.054039,0.060769,0.077244,0.113797,0.130034,0.136573,0.138654,0.14469,0.18388,0.147109
9,TRUTHS,0.036589,0.055004,0.061493,0.07865,0.117066,0.133909,0.140503,0.142598,0.148607,0.186876,0.149116
10,TRUTHS,0.036572,0.05486,0.061477,0.078435,0.116314,0.133005,0.139602,0.141699,0.147739,0.186501,0.148973
11,TRUTHS,0.036053,0.054054,0.060607,0.077276,0.114339,0.1307,0.137218,0.139291,0.145278,0.183787,0.146846
12,TRUTHS,0.03319,0.049722,0.055793,0.071054,0.104306,0.119093,0.125168,0.127103,0.132751,0.169115,0.135177
13,TRUTHS,0.031084,0.046335,0.052276,0.066188,0.096067,0.109601,0.11536,0.117196,0.122621,0.157902,0.126474
14,Sentinel2,0.028428,0.042865,0.047752,0.061248,0.09029,0.103192,0.108512,0.110205,0.115131,0.145661,0.115986
15,Sentinel2,0.028747,0.042808,0.048347,0.061141,0.088431,0.100928,0.106322,0.108043,0.113141,0.146045,0.116958
