,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.030247,0.061922,0.04698,0.085618,0.123721,0.134122,0.140006,0.141911,0.148126,0.180001,0.129533
1,TRUTHS,0.035623,0.069936,0.056164,0.097016,0.140528,0.152466,0.158935,0.161028,0.167816,0.205035,0.150854
2,TRUTHS,0.036557,0.070904,0.057901,0.098562,0.143083,0.155404,0.162018,0.164157,0.171084,0.209512,0.154736
3,TRUTHS,0.037875,0.072245,0.060342,0.1007,0.146432,0.159266,0.166102,0.168313,0.175463,0.215831,0.160208
4,TRUTHS,0.038008,0.072283,0.0606,0.100779,0.146394,0.159243,0.166105,0.168324,0.175507,0.216279,0.160705
5,TRUTHS,0.037289,0.071703,0.059237,0.099804,0.144977,0.157566,0.164297,0.166474,0.173521,0.212996,0.157747
6,TRUTHS,0.033441,0.067348,0.052233,0.093107,0.134515,0.145708,0.15189,0.153891,0.160397,0.194949,0.142035
7,TRUTHS,0.031924,0.064901,0.049684,0.089668,0.129358,0.140113,0.146144,0.148096,0.15446,0.187758,0.136014
8,TRUTHS,0.03607,0.070603,0.056954,0.098015,0.142308,0.154457,0.160987,0.163098,0.169936,0.207422,0.152759
9,TRUTHS,0.037911,0.072243,0.060414,0.100706,0.146393,0.159231,0.166074,0.168287,0.175446,0.215936,0.160339
10,TRUTHS,0.037208,0.071784,0.059048,0.099869,0.145115,0.157676,0.164388,0.166559,0.173582,0.21276,0.157428
11,TRUTHS,0.032514,0.065652,0.05073,0.090769,0.131001,0.141931,0.148025,0.149997,0.156422,0.190378,0.138345
12,Sentinel2,0.031877,0.064839,0.049604,0.089582,0.129246,0.139992,0.146018,0.147968,0.154327,0.187562,0.135837
13,Sentinel2,0.032347,0.065406,0.050442,0.090416,0.13045,0.141326,0.147403,0.14937,0.15578,0.189596,0.137679
14,Sentinel2,0.033128,0.066738,0.051738,0.092279,0.133311,0.144425,0.150577,0.152568,0.159046,0.193392,0.140796
15,Sentinel2,0.03395,0.067845,0.053177,0.093888,0.135696,0.147057,0.153305,0.155326,0.161899,0.197166,0.144071
16,Sentinel2,0.034367,0.068342,0.053928,0.094639,0.136861,0.148365,0.154667,0.156706,0.16333,0.199091,0.145754
17,Sentinel2,0.03481,0.069085,0.054677,0.095703,0.138614,0.15029,0.156641,0.158695,0.165362,0.201374,0.14758
18,Sentinel2,0.035187,0.069486,0.055373,0.096332,0.139626,0.151444,0.157849,0.15992,0.166638,0.20313,0.149124
19,Sentinel2,0.035611,0.069929,0.056141,0.097002,0.140503,0.152435,0.158902,0.160995,0.167781,0.204982,0.150806
20,Sentinel2,0.035988,0.070459,0.056814,0.097806,0.141941,0.154052,0.16057,0.162678,0.169507,0.206962,0.152407
21,Sentinel2,0.036619,0.070975,0.058013,0.098672,0.14326,0.155605,0.162228,0.16437,0.171307,0.20981,0.154991
22,Sentinel2,0.037295,0.071728,0.059243,0.099834,0.145016,0.157604,0.164335,0.166512,0.173559,0.213032,0.157771
23,Sentinel2,0.037822,0.072255,0.060225,0.100687,0.146395,0.159202,0.166025,0.168232,0.175369,0.215604,0.15998
24,Sentinel2,0.038304,0.072571,0.061133,0.101209,0.146825,0.159733,0.166646,0.168882,0.176126,0.217535,0.161863
25,Sentinel2,0.038609,0.072779,0.061723,0.101586,0.147412,0.160444,0.167417,0.169672,0.176978,0.218952,0.163137
26,Sentinel2,0.038853,0.072894,0.062201,0.101809,0.147623,0.160726,0.167749,0.17002,0.177383,0.21996,0.164119
27,Sentinel2,0.039031,0.07299,0.062547,0.101992,0.147848,0.161012,0.168071,0.170355,0.177759,0.220736,0.164846
28,Sentinel2,0.039218,0.073128,0.062888,0.102203,0.147948,0.161132,0.168227,0.170523,0.177972,0.221457,0.165557
29,Sentinel2,0.03942,0.073403,0.063225,0.102581,0.148317,0.161526,0.168653,0.170959,0.178448,0.222336,0.166329
30,Sentinel2,0.03955,0.073556,0.063457,0.102811,0.148637,0.161888,0.16904,0.171354,0.178869,0.222972,0.166865
31,Sentinel2,0.039467,0.073459,0.063308,0.102662,0.148413,0.161632,0.168768,0.171077,0.178576,0.222552,0.166517
32,Sentinel2,0.039576,0.073584,0.063504,0.102855,0.148692,0.161951,0.169108,0.171423,0.178944,0.223096,0.166973
33,Sentinel2,0.039446,0.073427,0.063273,0.102617,0.14835,0.161564,0.168696,0.171004,0.178499,0.222448,0.166433
34,Sentinel2,0.039558,0.073577,0.063469,0.102839,0.148682,0.161936,0.169088,0.171402,0.178918,0.223021,0.166899
35,Sentinel2,0.03948,0.073478,0.063331,0.10269,0.148457,0.161682,0.16882,0.17113,0.178631,0.222623,0.166574
36,Sentinel2,0.03932,0.073281,0.063053,0.102407,0.148143,0.161335,0.168446,0.170746,0.178215,0.221898,0.165941
37,Sentinel2,0.039052,0.072983,0.062591,0.101989,0.147823,0.160991,0.168056,0.170341,0.177751,0.220803,0.164926
38,Sentinel2,0.038926,0.072979,0.062332,0.101939,0.147819,0.160949,0.167985,0.17026,0.177637,0.220322,0.164422
39,Sentinel2,0.038702,0.072789,0.061912,0.101625,0.147377,0.160427,0.16742,0.169682,0.177013,0.219282,0.163499
40,Sentinel2,0.038487,0.07278,0.06147,0.101545,0.147423,0.160421,0.167367,0.169613,0.176888,0.218501,0.162652
41,Sentinel2,0.038119,0.072407,0.060791,0.100952,0.146529,0.159389,0.166268,0.168493,0.1757,0.216726,0.161122
42,Sentinel2,0.037659,0.072022,0.059938,0.100334,0.145789,0.15852,0.165317,0.167515,0.174629,0.214722,0.159282
43,Sentinel2,0.037239,0.071749,0.059121,0.099837,0.14504,0.157609,0.164329,0.166502,0.173535,0.21284,0.157548
44,Sentinel2,0.03719,0.071749,0.059019,0.099823,0.145064,0.157623,0.164333,0.166503,0.173524,0.212676,0.157358
45,Sentinel2,0.036564,0.070909,0.057914,0.098571,0.143097,0.155421,0.162036,0.164175,0.171104,0.209543,0.154764
46,Sentinel2,0.036484,0.070842,0.057762,0.098459,0.142927,0.15522,0.161822,0.163957,0.170871,0.209178,0.154435
47,Sentinel2,0.035845,0.070221,0.056572,0.097462,0.141363,0.153414,0.159914,0.162017,0.168831,0.206203,0.151809
48,Sentinel2,0.035112,0.069454,0.055225,0.096267,0.139556,0.151353,0.157745,0.159813,0.166517,0.202841,0.14883
49,Sentinel2,0.034284,0.068224,0.053784,0.094467,0.136593,0.148068,0.15436,0.156395,0.163011,0.198691,0.145418
50,Sentinel2,0.033659,0.067733,0.05259,0.093644,0.135335,0.146594,0.152798,0.154806,0.161333,0.196032,0.14291
51,Sentinel2,0.032652,0.06588,0.05096,0.09109,0.131502,0.142476,0.148582,0.150559,0.156996,0.191043,0.138895
52,Sentinel2,0.032068,0.065048,0.049947,0.089892,0.129668,0.140463,0.14651,0.148467,0.154848,0.188354,0.136576
53,Sentinel2,0.031694,0.06469,0.049262,0.089347,0.128966,0.139671,0.145674,0.147617,0.15395,0.186855,0.135134
54,Sentinel2,0.031492,0.064398,0.04892,0.08894,0.128434,0.139099,0.145081,0.147018,0.153329,0.185982,0.134359
55,Sentinel2,0.031715,0.064707,0.0493,0.089373,0.128995,0.139704,0.14571,0.147654,0.15399,0.186933,0.135213
