,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.009533,0.020514,0.015357,0.029814,0.066738,0.079802,0.081946,0.082573,0.08304,0.06575,0.043159
1,TRUTHS,0.01502,0.030719,0.024383,0.044642,0.097423,0.11595,0.118924,0.119794,0.120458,0.099072,0.066875
2,TRUTHS,0.016394,0.033629,0.026603,0.048886,0.10737,0.12779,0.130944,0.131863,0.132448,0.108251,0.073013
3,TRUTHS,0.01817,0.03706,0.029509,0.053886,0.118562,0.141154,0.144551,0.145538,0.146083,0.119355,0.08074
4,TRUTHS,0.018324,0.037304,0.029769,0.054242,0.119269,0.142004,0.145426,0.146419,0.146972,0.120205,0.081382
5,TRUTHS,0.017357,0.03551,0.028177,0.051625,0.113491,0.135085,0.138371,0.139326,0.139891,0.114308,0.077216
6,TRUTHS,0.012311,0.025747,0.019918,0.037414,0.08243,0.098235,0.100803,0.101556,0.102132,0.082757,0.055209
7,TRUTHS,0.010903,0.023422,0.017569,0.034038,0.076116,0.090814,0.093152,0.093835,0.094287,0.074844,0.049288
8,TRUTHS,0.015571,0.031703,0.025295,0.046073,0.100387,0.119467,0.122522,0.123417,0.124098,0.102335,0.069231
9,TRUTHS,0.01821,0.037026,0.029587,0.053833,0.118189,0.140705,0.144114,0.145105,0.145678,0.119347,0.080848
10,TRUTHS,0.017116,0.034919,0.027796,0.050761,0.111276,0.132436,0.135695,0.136644,0.137246,0.112511,0.076091
11,TRUTHS,0.011499,0.024075,0.018602,0.034981,0.07704,0.091883,0.094336,0.095055,0.09564,0.077462,0.051603
12,Sentinel2,0.010792,0.022893,0.017423,0.033266,0.073823,0.088108,0.090445,0.09113,0.091652,0.07346,0.048621
13,Sentinel2,0.01135,0.024057,0.018326,0.034958,0.077578,0.092528,0.094944,0.095651,0.096167,0.077128,0.051108
14,Sentinel2,0.012094,0.025496,0.019544,0.037052,0.08204,0.097784,0.100311,0.10105,0.101581,0.08178,0.054359
15,Sentinel2,0.013058,0.027546,0.0211,0.040036,0.088829,0.105803,0.108462,0.109237,0.109738,0.088214,0.058677
16,Sentinel2,0.013328,0.027236,0.021638,0.039573,0.086045,0.10249,0.105229,0.106035,0.106736,0.088046,0.059372
