,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.036666,0.071015,0.058105,0.098742,0.143395,0.155765,0.162396,0.164541,0.171485,0.210046,0.155195
1,TRUTHS,0.039533,0.07354,0.063425,0.102785,0.148597,0.161841,0.168989,0.171302,0.178813,0.222887,0.166794
2,TRUTHS,0.039005,0.07309,0.062471,0.102105,0.148086,0.161249,0.168299,0.170579,0.177969,0.220744,0.164758
3,TRUTHS,0.035477,0.06976,0.055904,0.096753,0.140146,0.152038,0.158486,0.160572,0.16734,0.20436,0.150267
4,TRUTHS,0.034182,0.068081,0.053606,0.094258,0.136275,0.147717,0.153996,0.156028,0.162631,0.198206,0.145006
5,TRUTHS,0.037864,0.072307,0.060302,0.100769,0.146547,0.159376,0.166207,0.168416,0.175561,0.215836,0.160165
6,TRUTHS,0.038578,0.07278,0.061663,0.101581,0.147449,0.16048,0.167446,0.169699,0.176997,0.218861,0.163026
7,TRUTHS,0.039675,0.073548,0.063711,0.102834,0.148503,0.16177,0.168951,0.171275,0.178828,0.223386,0.167341
8,TRUTHS,0.03852,0.072827,0.061529,0.101617,0.147548,0.160563,0.167514,0.169762,0.177042,0.218685,0.162796
9,TRUTHS,0.033656,0.06773,0.052586,0.09364,0.13534,0.146602,0.152806,0.154813,0.16134,0.196027,0.142902
10,Sentinel2,0.036328,0.070771,0.057455,0.098317,0.142753,0.154996,0.161569,0.163695,0.170578,0.208539,0.153809
11,Sentinel2,0.036434,0.070814,0.057664,0.098406,0.142851,0.155127,0.161719,0.163851,0.170756,0.208962,0.154231
12,Sentinel2,0.036637,0.070981,0.058052,0.098691,0.143312,0.15567,0.162297,0.16444,0.17138,0.209906,0.155075
13,Sentinel2,0.037078,0.071638,0.058813,0.099646,0.144792,0.15731,0.164001,0.166164,0.173166,0.212149,0.156899
14,Sentinel2,0.037336,0.071675,0.059345,0.099792,0.144966,0.157577,0.16432,0.166501,0.173559,0.213174,0.157946
15,Sentinel2,0.037758,0.072157,0.060115,0.100541,0.146149,0.158927,0.165741,0.167944,0.175072,0.215257,0.159708
16,Sentinel2,0.03822,0.072534,0.060964,0.101129,0.1467,0.159573,0.166468,0.168699,0.175925,0.217158,0.161511
17,Sentinel2,0.038733,0.072805,0.061971,0.101655,0.147412,0.160472,0.167471,0.169735,0.177073,0.219412,0.163623
18,Sentinel2,0.039013,0.07305,0.062497,0.10206,0.147996,0.16116,0.168213,0.170495,0.17789,0.220737,0.164787
19,Sentinel2,0.03933,0.073292,0.06307,0.102422,0.148147,0.161339,0.168451,0.170752,0.178224,0.221935,0.165978
20,Sentinel2,0.039574,0.073585,0.063499,0.102855,0.148698,0.161957,0.169113,0.171428,0.178948,0.22309,0.166964
21,Sentinel2,0.039636,0.073515,0.063641,0.102786,0.148479,0.161742,0.168916,0.171237,0.178781,0.223232,0.167192
22,Sentinel2,0.039732,0.07361,0.06381,0.102923,0.148579,0.161853,0.169045,0.171372,0.178938,0.223627,0.167561
23,Sentinel2,0.039748,0.073624,0.06384,0.102945,0.148603,0.161881,0.169076,0.171405,0.178974,0.223699,0.167626
24,Sentinel2,0.03973,0.073609,0.063806,0.102921,0.148578,0.161852,0.169043,0.17137,0.178936,0.223618,0.167552
25,Sentinel2,0.039668,0.073543,0.063698,0.102827,0.148502,0.161768,0.168948,0.171271,0.178823,0.22336,0.167315
26,Sentinel2,0.039617,0.073516,0.063602,0.102782,0.148492,0.161751,0.16892,0.17124,0.178778,0.223165,0.167119
27,Sentinel2,0.039592,0.073543,0.063544,0.102806,0.14857,0.161827,0.168988,0.171306,0.178834,0.2231,0.167023
28,Sentinel2,0.039573,0.07358,0.063499,0.102848,0.148684,0.161942,0.169098,0.171413,0.178933,0.223083,0.166961
29,Sentinel2,0.039678,0.073553,0.063715,0.102841,0.148512,0.16178,0.168962,0.171285,0.178839,0.2234,0.167352
30,Sentinel2,0.039637,0.07352,0.063642,0.102792,0.148493,0.161757,0.168931,0.171252,0.178795,0.223242,0.167198
31,Sentinel2,0.039618,0.073523,0.063602,0.10279,0.148508,0.161768,0.168937,0.171256,0.178794,0.223174,0.167123
32,Sentinel2,0.039598,0.073541,0.063558,0.102807,0.148566,0.161824,0.168987,0.171305,0.178835,0.223124,0.16705
33,Sentinel2,0.039574,0.073578,0.063501,0.102846,0.148677,0.161935,0.169091,0.171406,0.178927,0.223081,0.166962
34,Sentinel2,0.039478,0.073466,0.063328,0.102675,0.148432,0.161655,0.168793,0.171103,0.178604,0.222602,0.166562
35,Sentinel2,0.039259,0.07319,0.062955,0.102285,0.148026,0.161214,0.168315,0.170613,0.17807,0.221636,0.165713
36,Sentinel2,0.039026,0.072997,0.062535,0.101999,0.147865,0.161027,0.168085,0.170368,0.17777,0.220725,0.164827
37,Sentinel2,0.03884,0.072891,0.062173,0.101799,0.147611,0.160709,0.167728,0.169999,0.177359,0.219902,0.164062
38,Sentinel2,0.038597,0.072765,0.061704,0.101566,0.147388,0.160419,0.167389,0.169644,0.176948,0.218902,0.163093
39,Sentinel2,0.038328,0.072585,0.061181,0.101238,0.146884,0.159806,0.166723,0.168961,0.17621,0.217653,0.161967
40,Sentinel2,0.037914,0.072256,0.060417,0.100722,0.146418,0.159256,0.166099,0.168312,0.175471,0.215957,0.160351
41,Sentinel2,0.037511,0.071829,0.059674,0.100046,0.145351,0.158028,0.164802,0.166992,0.174082,0.213987,0.158668
42,Sentinel2,0.037233,0.071749,0.059108,0.099835,0.145043,0.15761,0.164329,0.166501,0.173533,0.212819,0.157524
43,Sentinel2,0.03682,0.071234,0.05837,0.099058,0.143843,0.156258,0.162912,0.165063,0.17203,0.21079,0.155817
44,Sentinel2,0.03651,0.070878,0.057806,0.09851,0.14299,0.155289,0.161895,0.164031,0.17095,0.209295,0.154536
45,Sentinel2,0.036327,0.070764,0.057454,0.098309,0.142745,0.154989,0.161562,0.163688,0.170571,0.208533,0.153805
46,Sentinel2,0.03627,0.070771,0.057334,0.098296,0.14275,0.154977,0.161538,0.16366,0.17053,0.208332,0.153581
