,mission,492.4,559.8,664.6,704.1,740.5,782.8,832.8,864.7,945.1,1613.7,2202.4
0,TRUTHS,0.0143,0.038962,0.022137,0.056998,0.14916,0.178595,0.180936,0.181526,0.179446,0.117366,0.069532
1,TRUTHS,0.017294,0.044002,0.027143,0.064442,0.166607,0.200127,0.202945,0.203667,0.201518,0.135213,0.082247
2,TRUTHS,0.016849,0.043421,0.026384,0.063594,0.165068,0.198207,0.200946,0.201644,0.199456,0.133006,0.080477
3,TRUTHS,0.012968,0.036283,0.019954,0.053024,0.138915,0.166059,0.168205,0.168744,0.166797,0.108324,0.063577
4,TRUTHS,0.011708,0.033559,0.017914,0.048997,0.12846,0.15335,0.155315,0.155807,0.154007,0.099398,0.057845
5,TRUTHS,0.015582,0.041466,0.024245,0.060705,0.158617,0.190197,0.192728,0.193367,0.191169,0.125857,0.075201
6,TRUTHS,0.016381,0.042691,0.025592,0.062513,0.162607,0.195148,0.19781,0.198487,0.196299,0.130331,0.078516
7,TRUTHS,0.01745,0.044137,0.027418,0.064642,0.166829,0.20043,0.203279,0.204011,0.201889,0.135853,0.082834
8,TRUTHS,0.016272,0.042573,0.025403,0.062338,0.162314,0.194772,0.197414,0.198085,0.195885,0.129829,0.078092
9,TRUTHS,0.011103,0.032448,0.016911,0.047349,0.124451,0.148444,0.150309,0.150775,0.148997,0.095524,0.055199
10,Sentinel2,0.013909,0.038265,0.021487,0.055962,0.146607,0.175448,0.177728,0.178301,0.176241,0.11491,0.067838
11,Sentinel2,0.014025,0.038444,0.021683,0.056229,0.147225,0.176219,0.178518,0.179097,0.177037,0.11558,0.068325
12,Sentinel2,0.014264,0.038892,0.022078,0.056893,0.148904,0.178284,0.18062,0.181208,0.179131,0.117129,0.069372
13,Sentinel2,0.014659,0.039784,0.022712,0.058209,0.152391,0.182528,0.184917,0.185518,0.183381,0.119992,0.071182
14,Sentinel2,0.015024,0.040326,0.023332,0.059016,0.154202,0.184786,0.187237,0.187856,0.185724,0.122038,0.0727
15,Sentinel2,0.015473,0.041219,0.024069,0.060339,0.157618,0.188975,0.191491,0.192127,0.189948,0.125053,0.074697
16,Sentinel2,0.015905,0.041863,0.024798,0.061284,0.159587,0.191414,0.194002,0.194659,0.192496,0.127397,0.076469
17,Sentinel2,0.016561,0.042891,0.025906,0.062809,0.163105,0.195786,0.198482,0.199168,0.197001,0.131172,0.079221
18,Sentinel2,0.016876,0.043433,0.026433,0.063613,0.165052,0.198194,0.200939,0.201639,0.199458,0.133094,0.080573
19,Sentinel2,0.017132,0.043716,0.026874,0.06402,0.165602,0.19889,0.201682,0.202397,0.200254,0.134222,0.081552
20,Sentinel2,0.017331,0.044068,0.027203,0.06454,0.166857,0.200437,0.20326,0.203984,0.201832,0.135445,0.082405
21,Sentinel2,0.017425,0.044113,0.027375,0.064607,0.166786,0.200374,0.203217,0.203947,0.201822,0.135749,0.082741
